9.379219704218354492e-01 -2.412972188440161980e-01 0.000000000000000000e+00 -2.412972188440161980e-01 6.207802957816452305e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.981911100239133638e-01 4.249256279799262792e-02 -0.000000000000000000e+00 4.249256279799262792e-02 1.808889976086934526e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.942749251931558396e-01 -3.956414773938010665e-01 -0.000000000000000000e+00 -3.956414773938010665e-01 8.057250748068442991e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.434940513613778723e-01 2.308961377049683628e-01 -0.000000000000000000e+00 2.308961377049683628e-01 5.650594863862232198e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.430547149726125067e-01 2.317380407713352519e-01 -0.000000000000000000e+00 2.317380407713352519e-01 5.694528502738743780e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.559831911789294923e-01 2.051324678403685653e-01 -0.000000000000000000e+00 2.051324678403685653e-01 4.401680882107052162e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.006954649955645931e-01 -4.005206553047904183e-01 -0.000000000000000000e+00 -4.005206553047904183e-01 7.993045350044355457e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.655833370475971789e-01 4.236336755767444173e-01 -0.000000000000000000e+00 4.236336755767444173e-01 2.344166629524027656e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.628995330155971233e-04 -1.904646520865575787e-02 0.000000000000000000e+00 -1.904646520865575787e-02 9.996371004669846183e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.820208620799862786e-01 -4.499834390637590387e-01 0.000000000000000000e+00 -4.499834390637590387e-01 7.179791379200141099e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.066036337725161376e-01 -4.885034956543251594e-01 -0.000000000000000000e+00 -4.885034956543251594e-01 3.933963662274839179e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.955639464531683788e-02 -1.693600135241112026e-01 0.000000000000000000e+00 -1.693600135241112026e-01 9.704436053546832142e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.755440922719561980e-01 4.467880319412998458e-01 -0.000000000000000000e+00 4.467880319412998458e-01 7.244559077280441350e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.831075720631011983e-01 3.212920606362938969e-01 -0.000000000000000000e+00 3.212920606362938969e-01 1.168924279368990515e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.169201294198680907e-01 -4.997136272110406785e-01 0.000000000000000000e+00 -4.997136272110406785e-01 4.830798705801319648e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.138969604389294066e-01 -4.998068371786832942e-01 0.000000000000000000e+00 -4.998068371786832942e-01 4.861030395610705934e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.189130916574327901e-01 4.933811035046277715e-01 -0.000000000000000000e+00 4.933811035046277715e-01 5.810869083425674875e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.094650659372473245e-02 -2.875330233766589805e-01 -0.000000000000000000e+00 -2.875330233766589805e-01 9.090534934062753925e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.806215663978917542e-04 1.343833852258692445e-02 -0.000000000000000000e+00 1.343833852258692445e-02 9.998193784336021350e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.624529990180377248e-01 -3.688658592606303688e-01 -0.000000000000000000e+00 -3.688658592606303688e-01 8.375470009819624417e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.320218248909020897e-01 4.221228466515377642e-01 -0.000000000000000000e+00 4.221228466515377642e-01 7.679781751090980491e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.765525969290941299e-01 1.513196033570544941e-01 -0.000000000000000000e+00 1.513196033570544941e-01 2.344740307090582496e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.490690535854482413e-01 -2.198567376995073930e-01 -0.000000000000000000e+00 -2.198567376995073930e-01 5.093094641455194610e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.318525462648526547e-01 4.823016753479868468e-01 -0.000000000000000000e+00 4.823016753479868468e-01 3.681474537351474008e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.227372368707154660e-02 -2.225784839083941036e-01 -0.000000000000000000e+00 -2.225784839083941036e-01 9.477262763129287171e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.885418215473835812e-02 1.360099333505251917e-01 -0.000000000000000000e+00 1.360099333505251917e-01 9.811458178452616696e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.952462560489246934e-01 6.878332551951109319e-02 -0.000000000000000000e+00 6.878332551951109319e-02 4.753743951075411513e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.913480079736306516e-01 9.261282341201501622e-02 -0.000000000000000000e+00 9.261282341201501622e-02 8.651992026369435124e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.819949086599941701e-01 1.329695755646525257e-01 -0.000000000000000000e+00 1.329695755646525257e-01 1.800509134000578826e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.961412685168791609e-04 2.226870252975133788e-02 -0.000000000000000000e+00 2.226870252975133788e-02 9.995038587314832856e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.833309605123224051e-02 2.837787169490270656e-01 -0.000000000000000000e+00 2.837787169490270656e-01 9.116669039487677040e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.493896236921268939e-01 3.576686886718963843e-01 -0.000000000000000000e+00 3.576686886718963843e-01 1.506103763078731061e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.975053036793139816e-01 4.904005666334459446e-01 -0.000000000000000000e+00 4.904005666334459446e-01 4.024946963206862405e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.845655344617568763e-03 6.189399227379006191e-02 -0.000000000000000000e+00 6.189399227379006191e-02 9.961543446553826620e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.659977789604825338e-01 -4.956251538938306056e-01 -0.000000000000000000e+00 -4.956251538938306056e-01 4.340022210395175217e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.036523465120857912e-01 -4.999866601870051053e-01 -0.000000000000000000e+00 -4.999866601870051053e-01 4.963476534879143198e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.142761937324707988e-01 -4.997961487371755940e-01 -0.000000000000000000e+00 -4.997961487371755940e-01 4.857238062675291457e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.754351462834892461e-01 -3.803388696044358031e-01 0.000000000000000000e+00 -3.803388696044358031e-01 8.245648537165112257e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.668800345127056550e-01 -1.789498068549249532e-01 -0.000000000000000000e+00 -1.789498068549249532e-01 3.311996548729452539e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.523257952739521137e-01 2.130759839348084217e-01 -0.000000000000000000e+00 2.130759839348084217e-01 4.767420472604785853e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.644276889781278728e-01 4.721901471836448261e-01 -0.000000000000000000e+00 4.721901471836448261e-01 3.355723110218723493e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.211272256681458249e-02 1.093892340170364436e-01 -0.000000000000000000e+00 1.093892340170364436e-01 9.878872774331853845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.499455841715452820e-02 1.837659905922281733e-01 -0.000000000000000000e+00 1.837659905922281733e-01 9.650054415828457355e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.819198257130051455e-01 4.858570493883492825e-01 -0.000000000000000000e+00 4.858570493883492825e-01 6.180801742869947990e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.550746826662736388e-01 -3.619758630934225563e-01 -0.000000000000000000e+00 -3.619758630934225563e-01 8.449253173337265554e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.183528301983111097e-01 -4.857907034763530585e-01 0.000000000000000000e+00 -4.857907034763530585e-01 3.816471698016892788e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.483785477078462645e-01 4.764566456717946874e-01 -0.000000000000000000e+00 4.764566456717946874e-01 6.516214522921536245e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.402607756596537691e-01 -4.964183971965723252e-01 -0.000000000000000000e+00 -4.964183971965723252e-01 5.597392243403463974e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.961540319390176368e-01 -6.189649901776653890e-02 0.000000000000000000e+00 -6.189649901776653890e-02 3.845968060982470765e-03 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.645087014093128852e-01 4.987387770409944521e-01 -0.000000000000000000e+00 4.987387770409944521e-01 5.354912985906873368e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.165618575928203948e-01 3.208974773153124294e-01 -0.000000000000000000e+00 3.208974773153124294e-01 8.834381424071796607e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.221418892784367438e-01 4.995094961451498894e-01 -0.000000000000000000e+00 4.995094961451498894e-01 4.778581107215633672e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.325691249952566264e-01 -4.954322124126515625e-01 0.000000000000000000e+00 -4.954322124126515625e-01 5.674308750047435401e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.851671004697425071e-01 -4.866347759721594279e-01 0.000000000000000000e+00 -4.866347759721594279e-01 6.148328995302574373e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.668926919576344314e-01 4.228099939448065059e-01 -0.000000000000000000e+00 4.228099939448065059e-01 2.331073080423656241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.955225436261022742e-02 2.543909162601703522e-01 -0.000000000000000000e+00 2.543909162601703522e-01 9.304477456373899669e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.733252981832717476e-01 -3.785282541541010182e-01 -0.000000000000000000e+00 -3.785282541541010182e-01 8.266747018167283079e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.215585792808213217e-01 -3.828838989705625750e-01 -0.000000000000000000e+00 -3.828838989705625750e-01 1.784414207191789281e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.850050149316501580e-01 1.215324462485215112e-01 -0.000000000000000000e+00 1.215324462485215112e-01 1.499498506834980732e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.206238098332783615e-01 -4.852317966717609177e-01 0.000000000000000000e+00 -4.852317966717609177e-01 3.793761901667216940e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.998790688870464072e-01 4.582047718329487207e-01 -0.000000000000000000e+00 4.582047718329487207e-01 7.001209311129540369e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.954653588675393738e-01 -4.908017575929126131e-01 -0.000000000000000000e+00 -4.908017575929126131e-01 4.045346411324609592e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.081015297766363126e-01 -3.105085973634020280e-01 -0.000000000000000000e+00 -3.105085973634020280e-01 8.918984702233636597e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.021556529819704129e-02 1.407369753045424055e-01 -0.000000000000000000e+00 1.407369753045424055e-01 9.797844347018030975e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.784051054295071825e-01 4.938143775170868999e-01 -0.000000000000000000e+00 4.938143775170868999e-01 4.215948945704931505e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.994560928529231836e-01 -4.004073531458454682e-01 -0.000000000000000000e+00 -4.004073531458454682e-01 2.005439071470772883e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.638480974815184954e-01 4.247165895693070792e-01 -0.000000000000000000e+00 4.247165895693070792e-01 2.361519025184816711e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.006854661277548968e-01 -4.005131830699716344e-01 0.000000000000000000e+00 -4.005131830699716344e-01 7.993145338722450477e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.458729290471308504e-01 -3.610705152077064439e-01 -0.000000000000000000e+00 -3.610705152077064439e-01 1.541270709528693716e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.172088099083489071e-01 -3.216689366230712777e-01 -0.000000000000000000e+00 -3.216689366230712777e-01 8.827911900916513011e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.806557469256309556e-01 -1.377318153055563377e-01 -0.000000000000000000e+00 -1.377318153055563377e-01 1.934425307436912073e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.228524544458068343e-02 -1.476096652663892728e-01 0.000000000000000000e+00 -1.476096652663892728e-01 9.777147545554194519e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.538631232986712005e-01 -4.781673486008645169e-01 -0.000000000000000000e+00 -4.781673486008645169e-01 6.461368767013289105e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.726620071996565281e-02 2.323505605223845083e-01 -0.000000000000000000e+00 2.323505605223845083e-01 9.427337992800345345e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.688421086006484995e-01 -4.433576764236813461e-01 -0.000000000000000000e+00 -4.433576764236813461e-01 7.311578913993518336e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.999654239848551063e-01 -5.880035683933040880e-03 0.000000000000000000e+00 -5.880035683933040880e-03 3.457601514514921587e-05 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.163774457895029979e-01 4.650621007835546439e-01 -0.000000000000000000e+00 4.650621007835546439e-01 6.836225542104972241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.733415800810509489e-05 4.163394953048683324e-03 -0.000000000000000000e+00 4.163394953048683324e-03 9.999826658419920244e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.508928850670513855e-01 -4.975826476706781687e-01 -0.000000000000000000e+00 -4.975826476706781687e-01 5.491071149329488366e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.512945062019710685e-01 4.973619141364727381e-01 -0.000000000000000000e+00 4.973619141364727381e-01 4.487054937980291536e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.679474929226688673e-02 2.662654986538901536e-01 -0.000000000000000000e+00 2.662654986538901536e-01 9.232052507077334047e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.325073984494492429e-01 -4.954238071953532829e-01 0.000000000000000000e+00 -4.954238071953532829e-01 5.674926015505507015e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.347527983235350668e-01 3.414593411630611475e-01 -0.000000000000000000e+00 3.414593411630611475e-01 8.652472016764650720e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.638766810535480900e-01 -4.811137516627462252e-01 -0.000000000000000000e+00 -4.811137516627462252e-01 6.361233189464521320e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.310080116391420080e-01 -4.705759320979384652e-01 0.000000000000000000e+00 -4.705759320979384652e-01 6.689919883608579365e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.935359124609578874e-01 -3.950693142334169572e-01 -0.000000000000000000e+00 -3.950693142334169572e-01 8.064640875390420849e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.391874838254598568e-01 4.962880593733051682e-01 -0.000000000000000000e+00 4.962880593733051682e-01 5.608125161745401988e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.845341951802170449e-02 1.922882056845732213e-01 -0.000000000000000000e+00 1.922882056845732213e-01 9.615465804819783857e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.987283213177614805e-01 -3.016881266790591432e-01 0.000000000000000000e+00 -3.016881266790591432e-01 1.012716786822386167e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.659433821889846450e-01 -4.816937027002443084e-01 0.000000000000000000e+00 -4.816937027002443084e-01 6.340566178110152995e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.782091121869736616e-01 -4.671632608987256186e-01 0.000000000000000000e+00 -4.671632608987256186e-01 3.217908878130265049e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.534606527119932062e-01 2.106500330928364473e-01 -0.000000000000000000e+00 2.106500330928364473e-01 4.653934728800680071e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.871193915983744183e-01 4.998340623919143022e-01 -0.000000000000000000e+00 4.998340623919143022e-01 5.128806084016258593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.930942302103219932e-01 -4.050873636851917148e-01 0.000000000000000000e+00 -4.050873636851917148e-01 2.069057697896780346e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.470091735845220460e-01 -4.760187044987929106e-01 -0.000000000000000000e+00 -4.760187044987929106e-01 6.529908264154780095e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.734154898142975756e-03 -6.864213484109715768e-02 -0.000000000000000000e+00 -6.864213484109715768e-02 9.952658451018572272e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.583322478520346355e-01 1.998288031763723327e-01 -0.000000000000000000e+00 1.998288031763723327e-01 4.166775214796564208e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.087399735213580687e-01 4.619735947772222184e-01 -0.000000000000000000e+00 4.619735947772222184e-01 6.912600264786417092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.719021274320176484e-01 -1.652524799364172570e-01 0.000000000000000000e+00 -1.652524799364172570e-01 2.809787256798257013e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.661756883401382334e-02 2.311104059391085319e-01 -0.000000000000000000e+00 2.311104059391085319e-01 9.433824311659861905e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.498076001078565866e-01 -2.183417570809821073e-01 -0.000000000000000000e+00 -2.183417570809821073e-01 5.019239989214343417e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.122882491990207066e-01 -4.634266917336884450e-01 0.000000000000000000e+00 -4.634266917336884450e-01 6.877117508009793490e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.302566870161993129e-01 4.703054408544340426e-01 -0.000000000000000000e+00 4.703054408544340426e-01 6.697433129838008536e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.272304569039250166e-07 -9.095217273895639951e-04 -0.000000000000000000e+00 -9.095217273895639951e-04 9.999991727695433097e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.415517823220589611e-01 3.651607591084028437e-01 -0.000000000000000000e+00 3.651607591084028437e-01 1.584482176779412332e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.262727861432558552e-01 4.458706384714835602e-01 -0.000000000000000000e+00 4.458706384714835602e-01 2.737272138567440893e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.996460842846283112e-01 -1.880931840971673819e-02 -0.000000000000000000e+00 -1.880931840971673819e-02 3.539157153716960191e-04 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.836506398182991440e-01 1.268150566902453147e-01 -0.000000000000000000e+00 1.268150566902453147e-01 1.634936018170112665e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.165378350346366637e-02 -1.997967612933459480e-01 0.000000000000000000e+00 -1.997967612933459480e-01 9.583462164965366181e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.743360390967042761e-01 4.944432761110352792e-01 -0.000000000000000000e+00 4.944432761110352792e-01 4.256639609032960569e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.654193055709581084e-01 4.415562226955798142e-01 -0.000000000000000000e+00 4.415562226955798142e-01 7.345806944290419471e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
