-9.029666900634765625e+00 -2.926129579544067383e+00 -3.438671588897705078e+00 -4.174740000000000117e-01 4.984709999999999974e-01 7.597650000000000237e-01
-9.137212753295898438e+00 -2.426846265792846680e+00 -3.438671588897705078e+00 -3.028290000000000148e-01 -8.433920000000000305e-01 4.438300000000000023e-01
-9.681029319763183594e+00 -2.454172849655151367e+00 -3.438671588897705078e+00 2.673760000000000026e-01 -4.705980000000000163e-01 -8.408609999999999696e-01
-9.583713531494140625e+00 -2.964300394058227539e+00 -2.727202653884887695e+00 4.808189999999999964e-01 7.896599999999999453e-02 -8.732569999999999499e-01
-9.045104026794433594e+00 -2.904431819915771484e+00 -2.727202653884887695e+00 3.509840000000000182e-01 -5.492799999999999905e-01 -7.583550000000000013e-01
-9.157856941223144531e+00 -2.397713899612426758e+00 -2.727202653884887695e+00 3.558640000000000136e-01 -4.233790000000000053e-01 -8.331330000000000124e-01
-9.701672554016113281e+00 -2.433776617050170898e+00 -2.727202653884887695e+00 -2.320089999999999930e-01 5.182759999999999589e-01 8.231420000000000403e-01
-9.334974288940429688e+00 -3.871403932571411133e+00 -3.438671588897705078e+00 3.790700000000000180e-01 -4.067250000000000032e-01 -8.311920000000000419e-01
-8.806137084960937500e+00 -3.779304265975952148e+00 -3.438671588897705078e+00 2.524109999999999965e-01 -5.834289999999999754e-01 -7.719449999999999923e-01
-8.940944671630859375e+00 -3.288564443588256836e+00 -3.438671588897705078e+00 4.544860000000000011e-01 -2.219589999999999896e-01 -8.626570000000000071e-01
-9.475539207458496094e+00 -3.356307744979858398e+00 -3.438671588897705078e+00 -4.174740000000000117e-01 4.984709999999999974e-01 7.597650000000000237e-01
-9.338585853576660156e+00 -3.873374462127685547e+00 -2.727202653884887695e+00 -3.417020000000000057e-01 5.070219999999999727e-01 7.913080000000000114e-01
-8.811801910400390625e+00 -3.770485877990722656e+00 -2.727202653884887695e+00 3.941470000000000251e-01 -5.092240000000000100e-01 -7.650749999999999496e-01
-8.952366828918457031e+00 -3.272311687469482422e+00 -2.727202653884887695e+00 -3.612859999999999960e-01 3.972189999999999888e-01 8.436169999999999503e-01
-9.486411094665527344e+00 -3.350092887878417969e+00 -2.727202653884887695e+00 3.483189999999999897e-01 -4.200189999999999757e-01 -8.380079999999999751e-01
-8.960951805114746094e+00 -4.950343132019042969e+00 -3.438671588897705078e+00 -2.570799999999999752e-01 1.790069999999999995e-01 9.496660000000000101e-01
-8.451254844665527344e+00 -4.805805206298828125e+00 -3.438671588897705078e+00 4.235630000000000228e-01 -5.387459999999999471e-01 -7.282490000000000352e-01
-8.674908638000488281e+00 -4.185898780822753906e+00 -3.438671588897705078e+00 -4.178479999999999972e-01 4.255860000000000198e-01 8.026699999999999946e-01
-9.197072029113769531e+00 -4.298583507537841797e+00 -3.438671588897705078e+00 3.891109999999999847e-01 -3.068299999999999916e-01 -8.685899999999999732e-01
-8.971823692321777344e+00 -4.924241065979003906e+00 -2.727202653884887695e+00 3.030999999999999805e-01 -3.621500000000000274e-01 -8.814629999999999965e-01
-8.462677001953125000e+00 -4.771204471588134766e+00 -2.727202653884887695e+00 4.117270000000000096e-01 -6.178540000000000143e-01 -6.698790000000000022e-01
-8.680573463439941406e+00 -4.172162532806396484e+00 -2.727202653884887695e+00 3.838420000000000165e-01 -5.665059999999999540e-01 -7.292020000000000168e-01
-9.200683593750000000e+00 -4.295223236083984375e+00 -2.727202653884887695e+00 4.134289999999999909e-01 -5.878130000000000299e-01 -6.953789999999999694e-01
-8.562440872192382812e+00 -5.854335784912109375e+00 -3.438671588897705078e+00 1.349799999999999958e-02 2.836640000000000272e-01 9.588290000000000424e-01
-8.074818611145019531e+00 -5.664617538452148438e+00 -3.438671588897705078e+00 3.264199999999999879e-01 -4.653610000000000246e-01 -8.227330000000000476e-01
-8.290441513061523438e+00 -5.202075004577636719e+00 -3.438671588897705078e+00 2.189020000000000132e-01 -2.397340000000000027e-01 -9.458379999999999566e-01
-8.790880203247070312e+00 -5.367261886596679688e+00 -3.438671588897705078e+00 5.010379999999999834e-01 -5.372999999999999998e-01 -6.784310000000000063e-01
-8.549020767211914062e+00 -5.877086639404296875e+00 -2.727202653884887695e+00 -1.794050000000000089e-01 2.875030000000000086e-01 9.408269999999999689e-01
-8.065504074096679688e+00 -5.675453186035156250e+00 -2.727202653884887695e+00 3.975360000000000005e-01 -5.439329999999999998e-01 -7.389879999999999782e-01
-8.297848701477050781e+00 -5.174060821533203125e+00 -2.727202653884887695e+00 3.286250000000000004e-01 -3.531969999999999832e-01 -8.759320000000000439e-01
-8.797185897827148438e+00 -5.348158836364746094e+00 -2.727202653884887695e+00 5.003539999999999655e-01 -6.216549999999999576e-01 -6.026529999999999943e-01
-8.122838020324707031e+00 -6.644035816192626953e+00 -3.438671588897705078e+00 4.760600000000000248e-02 1.855779999999999930e-01 9.814760000000000151e-01
-7.660497665405273438e+00 -6.413323879241943359e+00 -3.438671588897705078e+00 5.795569999999999888e-01 -4.259580000000000033e-01 -6.947470000000000034e-01
-7.906005382537841797e+00 -5.989209175109863281e+00 -3.438671588897705078e+00 3.436839999999999895e-01 -3.140839999999999743e-01 -8.850040000000000129e-01
-8.383415222167968750e+00 -6.196490764617919922e+00 -3.438671588897705078e+00 4.859359999999999791e-01 -4.624519999999999742e-01 -7.416230000000000322e-01
-8.101442337036132812e+00 -6.692785263061523438e+00 -2.727202653884887695e+00 -4.924819999999999753e-01 4.320209999999999884e-01 7.555260000000000309e-01
-7.642255783081054688e+00 -6.449056625366210938e+00 -2.727202653884887695e+00 -5.543360000000000509e-01 5.091959999999999820e-01 6.583550000000000235e-01
-7.889816284179687500e+00 -6.017131805419921875e+00 -2.727202653884887695e+00 -3.957600000000000007e-01 3.984509999999999996e-01 8.274120000000000363e-01
-8.362570762634277344e+00 -6.237430095672607422e+00 -2.727202653884887695e+00 6.397779999999999578e-01 -5.004910000000000192e-01 -5.832610000000000294e-01
-7.623857021331787109e+00 -7.373572349548339844e+00 -3.438671588897705078e+00 -4.666790000000000105e-01 3.288570000000000104e-01 8.210140000000000216e-01
-7.187349319458007812e+00 -7.103671550750732422e+00 -3.438671588897705078e+00 -5.479169999999999874e-01 3.912220000000000142e-01 7.394140000000000157e-01
-7.467910289764404297e+00 -6.711979866027832031e+00 -3.438671588897705078e+00 3.757639999999999869e-01 -2.511369999999999991e-01 -8.920379999999999976e-01
-7.919287681579589844e+00 -6.959476470947265625e+00 -3.438671588897705078e+00 6.488580000000000458e-01 -3.900790000000000091e-01 -6.533160000000000078e-01
-7.599455356597900391e+00 -7.435475826263427734e+00 -2.727202653884887695e+00 4.580750000000000099e-01 -3.524820000000000175e-01 -8.160410000000000164e-01
-7.167603492736816406e+00 -7.151532173156738281e+00 -2.727202653884887695e+00 5.642439999999999678e-01 -4.253799999999999804e-01 -7.075879999999999947e-01
-7.448715209960937500e+00 -6.753057003021240234e+00 -2.727202653884887695e+00 3.635149999999999770e-01 -3.995259999999999923e-01 -8.415679999999999827e-01
-7.896938800811767578e+00 -7.013845443725585938e+00 -2.727202653884887695e+00 -6.276969999999999494e-01 4.630230000000000179e-01 6.257850000000000357e-01
-7.053611278533935547e+00 -8.049010276794433594e+00 -3.438671588897705078e+00 4.203230000000000022e-01 -3.361970000000000236e-01 -8.427930000000000144e-01
-6.620769500732421875e+00 -7.762389659881591797e+00 -3.438671588897705078e+00 -6.794649999999999856e-01 3.305750000000000077e-01 6.550179999999999891e-01
-6.960329055786132812e+00 -7.385163307189941406e+00 -3.438671588897705078e+00 5.061240000000000183e-01 -3.925560000000000160e-01 -7.679439999999999600e-01
-7.391869068145751953e+00 -7.665550708770751953e+00 -3.438671588897705078e+00 6.342060000000000475e-01 -3.418359999999999732e-01 -6.934919999999999973e-01
-7.030235767364501953e+00 -8.122941017150878906e+00 -2.727202653884887695e+00 4.569849999999999746e-01 -3.465610000000000079e-01 -8.191819999999999657e-01
-6.602601051330566406e+00 -7.823028564453125000e+00 -2.727202653884887695e+00 -6.895679999999999588e-01 3.840299999999999825e-01 6.140170000000000350e-01
-6.940858840942382812e+00 -7.438267230987548828e+00 -2.727202653884887695e+00 -5.099299999999999944e-01 3.938050000000000161e-01 7.647800000000000153e-01
-7.367192268371582031e+00 -7.732697963714599609e+00 -2.727202653884887695e+00 -7.680979999999999475e-01 2.871159999999999823e-01 5.723549999999999471e-01
-6.264289855957031250e+00 -8.781394958496093750e+00 -3.438671588897705078e+00 5.415459999999999718e-01 -3.694230000000000014e-01 -7.551520000000000454e-01
-5.886100769042968750e+00 -8.432779312133789062e+00 -3.438671588897705078e+00 -8.082920000000000105e-01 2.600129999999999941e-01 5.282580000000000053e-01
-6.332894802093505859e+00 -8.043130874633789062e+00 -3.438671588897705078e+00 6.423759999999999470e-01 -1.776139999999999941e-01 -7.455239999999999645e-01
-6.751435756683349609e+00 -8.348040580749511719e+00 -3.438671588897705078e+00 6.287110000000000198e-01 -3.596559999999999757e-01 -6.894709999999999450e-01
-6.244947910308837891e+00 -8.869232177734375000e+00 -2.727202653884887695e+00 5.687480000000000313e-01 -4.053080000000000016e-01 -7.157170000000000476e-01
-5.871965408325195312e+00 -8.509652137756347656e+00 -2.727202653884887695e+00 -7.900270000000000348e-01 3.154020000000000157e-01 5.257180000000000186e-01
-6.316156387329101562e+00 -8.110141754150390625e+00 -2.727202653884887695e+00 -6.320729999999999960e-01 3.099970000000000225e-01 7.102009999999999712e-01
-6.729490756988525391e+00 -8.427516937255859375e+00 -2.727202653884887695e+00 6.543440000000000367e-01 -4.024409999999999932e-01 -6.402139999999999498e-01
-5.510137081146240234e+00 -9.331357002258300781e+00 -3.438671588897705078e+00 -6.650239999999999485e-01 2.951050000000000062e-01 6.860439999999999872e-01
-5.142243862152099609e+00 -8.956613540649414062e+00 -3.438671588897705078e+00 -7.994240000000000235e-01 2.566640000000000033e-01 5.431810000000000249e-01
-5.567027091979980469e+00 -8.677575111389160156e+00 -3.438671588897705078e+00 -5.768210000000000282e-01 3.913579999999999837e-01 7.170189999999999619e-01
-5.931640625000000000e+00 -9.044909477233886719e+00 -3.438671588897705078e+00 -7.842660000000000187e-01 2.538000000000000256e-01 5.661380000000000301e-01
-5.465926647186279297e+00 -9.454814910888671875e+00 -2.727202653884887695e+00 6.811390000000000500e-01 -2.783229999999999871e-01 -6.771899999999999586e-01
-5.110424995422363281e+00 -9.061447143554687500e+00 -2.727202653884887695e+00 -7.941139999999999866e-01 3.318220000000000058e-01 5.091919999999999780e-01
-5.548850059509277344e+00 -8.764585494995117188e+00 -2.727202653884887695e+00 -5.662930000000000463e-01 3.905830000000000135e-01 7.257799999999999807e-01
-5.906330108642578125e+00 -9.144536018371582031e+00 -2.727202653884887695e+00 -7.776250000000000107e-01 2.948279999999999790e-01 5.553160000000000318e-01
-4.589465141296386719e+00 -9.827985763549804688e+00 -3.438671588897705078e+00 6.182830000000000270e-01 4.559799999999999964e-02 -7.846319999999999961e-01
-4.277023792266845703e+00 -9.407299995422363281e+00 -3.438671588897705078e+00 8.701250000000000373e-01 -3.079729999999999968e-01 -3.847530000000000117e-01
-4.796545028686523438e+00 -9.152166366577148438e+00 -3.438671588897705078e+00 -6.564609999999999612e-01 3.654350000000000098e-01 6.599369999999999958e-01
-5.150453090667724609e+00 -9.541210174560546875e+00 -3.438671588897705078e+00 -8.480590000000000073e-01 3.210080000000000156e-01 4.216039999999999788e-01
-4.579870223999023438e+00 -9.948952674865722656e+00 -2.727202653884887695e+00 -5.893389999999999462e-01 6.596699999999999786e-02 8.051880000000000148e-01
-4.268917083740234375e+00 -9.515651702880859375e+00 -2.727202653884887695e+00 8.608860000000000401e-01 -3.300199999999999800e-01 -3.872479999999999811e-01
-4.767424583435058594e+00 -9.262720108032226562e+00 -2.727202653884887695e+00 -6.282200000000000006e-01 4.089860000000000162e-01 6.618690000000000406e-01
-5.110455513000488281e+00 -9.670388221740722656e+00 -2.727202653884887695e+00 8.481060000000000265e-01 -3.400090000000000057e-01 -4.063370000000000037e-01
-3.748423814773559570e+00 -1.016682434082031250e+01 -3.438671588897705078e+00 6.608100000000000085e-01 -7.361399999999999888e-02 -7.469350000000000156e-01
-3.477621316909790039e+00 -9.712458610534667969e+00 -3.438671588897705078e+00 8.993139999999999468e-01 -1.266110000000000013e-01 -4.185749999999999749e-01
-3.923575639724731445e+00 -9.557447433471679688e+00 -3.438671588897705078e+00 -7.647260000000000169e-01 1.689060000000000006e-01 6.218240000000000434e-01
-4.213740348815917969e+00 -9.995641708374023438e+00 -3.438671588897705078e+00 8.920219999999999816e-01 -3.225939999999999919e-01 -3.165899999999999825e-01
-3.723064899444580078e+00 -1.030537223815917969e+01 -2.727202653884887695e+00 7.519749999999999490e-01 -1.297240000000000060e-01 -6.463010000000000144e-01
-3.456981420516967773e+00 -9.838540077209472656e+00 -2.727202653884887695e+00 8.859970000000000345e-01 -1.847910000000000108e-01 -4.252790000000000181e-01
-3.917741775512695312e+00 -9.669960975646972656e+00 -2.727202653884887695e+00 -7.320910000000000473e-01 2.286640000000000061e-01 6.416819999999999746e-01
-4.208069324493408203e+00 -1.011912059783935547e+01 -2.727202653884887695e+00 -8.807430000000000536e-01 2.993839999999999835e-01 3.669620000000000104e-01
-2.922263860702514648e+00 -1.039556980133056641e+01 -3.438671588897705078e+00 8.862179999999999502e-01 -7.931799999999999962e-02 -4.564280000000000004e-01
-2.682233810424804688e+00 -9.920304298400878906e+00 -3.438671588897705078e+00 -9.409419999999999451e-01 2.577000000000000124e-02 3.375859999999999972e-01
-3.144964218139648438e+00 -9.809697151184082031e+00 -3.438671588897705078e+00 7.783839999999999648e-01 -1.900459999999999927e-01 -5.983319999999999750e-01
-3.402328968048095703e+00 -1.027399921417236328e+01 -3.438671588897705078e+00 -8.681649999999999645e-01 -1.794020000000000059e-01 4.627149999999999874e-01
-2.859136581420898438e+00 -1.055311203002929688e+01 -2.727202653884887695e+00 -7.647460000000000369e-01 -8.619400000000000672e-02 6.385399999999999965e-01
-2.627154588699340820e+00 -1.006277656555175781e+01 -2.727202653884887695e+00 9.369520000000000071e-01 -1.360230000000000050e-01 -3.218980000000000175e-01
-3.111124753952026367e+00 -9.943808555603027344e+00 -2.727202653884887695e+00 7.696169999999999956e-01 -9.773500000000000243e-02 -6.309810000000000141e-01
-3.361568212509155273e+00 -1.042167758941650391e+01 -2.727202653884887695e+00 -8.816840000000000233e-01 -3.293900000000000300e-02 4.706899999999999973e-01
-1.884224176406860352e+00 -1.056062221527099609e+01 -3.438671588897705078e+00 7.460900000000000309e-01 3.093409999999999771e-01 -5.896249999999999547e-01
-1.714692831039428711e+00 -1.006075191497802734e+01 -3.438671588897705078e+00 9.642500000000000515e-01 3.956099999999999894e-02 -2.620239999999999791e-01
-2.298947334289550781e+00 -9.987582206726074219e+00 -3.438671588897705078e+00 6.300229999999999997e-01 3.110769999999999924e-01 -7.115489999999999871e-01
-2.515433311462402344e+00 -1.047238159179687500e+01 -3.438671588897705078e+00 8.386550000000000393e-01 2.401749999999999996e-01 -4.888500000000000068e-01
-1.820593595504760742e+00 -1.071897029876708984e+01 -2.727202653884887695e+00 7.847480000000000011e-01 1.683520000000000016e-01 -5.965129999999999599e-01
-1.652595043182373047e+00 -1.020553398132324219e+01 -2.727202653884887695e+00 9.600360000000000005e-01 -5.138600000000000112e-02 -2.751190000000000024e-01
-2.236293077468872070e+00 -1.013291358947753906e+01 -2.727202653884887695e+00 6.874599999999999600e-01 2.025770000000000071e-01 -6.973960000000000159e-01
-2.446176290512084961e+00 -1.063278388977050781e+01 -2.727202653884887695e+00 -8.892520000000000424e-01 -1.182490000000000069e-01 4.418679999999999830e-01
-9.659500718116760254e-01 -1.061263751983642578e+01 -3.438671588897705078e+00 -7.921859999999999458e-01 -2.934080000000000021e-01 5.351200000000000401e-01
-8.072380423545837402e-01 -1.009733104705810547e+01 -3.438671588897705078e+00 9.779400000000000315e-01 6.834500000000000297e-02 -1.973910000000000109e-01
-1.314940094947814941e+00 -1.009016227722167969e+01 -3.438671588897705078e+00 -7.649110000000000076e-01 -3.494220000000000104e-01 5.411249999999999671e-01
-1.468985915184020996e+00 -1.059820938110351562e+01 -3.438671588897705078e+00 -8.801689999999999792e-01 -2.186869999999999925e-01 4.212819999999999898e-01
-8.766635060310363770e-01 -1.076743030548095703e+01 -2.727202653884887695e+00 8.308100000000000485e-01 1.835509999999999919e-01 -5.254170000000000229e-01
-7.323803901672363281e-01 -1.024115943908691406e+01 -2.727202653884887695e+00 9.622150000000000425e-01 6.640200000000000269e-02 -2.640700000000000269e-01
-1.249571919441223145e+00 -1.023454093933105469e+01 -2.727202653884887695e+00 -7.723219999999999530e-01 -2.114129999999999898e-01 5.990180000000000504e-01
-1.399985790252685547e+00 -1.075505447387695312e+01 -2.727202653884887695e+00 -8.826730000000000409e-01 -1.491570000000000118e-01 4.456899999999999751e-01
8.443200588226318359e-02 -1.055342864990234375e+01 -3.438671588897705078e+00 -8.422030000000000349e-01 -2.116820000000000090e-01 4.958679999999999755e-01
1.808727383613586426e-01 -1.003471088409423828e+01 -3.438671588897705078e+00 -8.917829999999999924e-01 -2.191009999999999902e-01 3.958749999999999769e-01
-4.063857197761535645e-01 -1.008247089385986328e+01 -3.438671588897705078e+00 9.222939999999999472e-01 2.143349999999999977e-01 -3.216120000000000090e-01
-5.496574640274047852e-01 -1.060063838958740234e+01 -3.438671588897705078e+00 -8.893879999999999564e-01 -2.070379999999999998e-01 4.075829999999999731e-01
1.744085997343063354e-01 -1.069960308074951172e+01 -2.727202653884887695e+00 -9.381350000000000522e-01 -1.894359999999999933e-01 2.898560000000000025e-01
2.589422464370727539e-01 -1.016841983795166016e+01 -2.727202653884887695e+00 -8.780200000000000227e-01 -2.066850000000000076e-01 4.316969999999999974e-01
-3.281241953372955322e-01 -1.022343921661376953e+01 -2.727202653884887695e+00 8.824959999999999471e-01 2.065909999999999969e-01 -4.225189999999999779e-01
-4.547475576400756836e-01 -1.075257015228271484e+01 -2.727202653884887695e+00 -8.977049999999999752e-01 -1.692549999999999888e-01 4.067910000000000137e-01
9.809936285018920898e-01 -1.041770648956298828e+01 -3.438671588897705078e+00 8.956650000000000444e-01 8.796099999999999752e-02 -4.359430000000000249e-01
1.036419272422790527e+00 -9.895982742309570312e+00 -3.438671588897705078e+00 9.095910000000000384e-01 1.163759999999999933e-01 -3.988749999999999796e-01
5.675178766250610352e-01 -9.984736442565917969e+00 -3.438671588897705078e+00 9.293360000000000509e-01 2.059310000000000029e-01 -3.064749999999999974e-01
4.946245551109313965e-01 -1.050440597534179688e+01 -3.438671588897705078e+00 -9.026939999999999964e-01 -1.857920000000000127e-01 3.881049999999999778e-01
1.102317333221435547e+00 -1.054474067687988281e+01 -2.727202653884887695e+00 9.918200000000000349e-01 5.979899999999999799e-02 1.127660000000000051e-01
1.145841598510742188e+00 -1.001205348968505859e+01 -2.727202653884887695e+00 8.451319999999999943e-01 2.563239999999999963e-01 -4.690949999999999842e-01
6.539403796195983887e-01 -1.011177062988281250e+01 -2.727202653884887695e+00 -8.938469999999999471e-01 -1.820740000000000136e-01 4.097410000000000219e-01
5.916809439659118652e-01 -1.064390754699707031e+01 -2.727202653884887695e+00 -9.006330000000000169e-01 -1.659829999999999917e-01 4.016350000000000198e-01
1.993776321411132812e+00 -1.015314292907714844e+01 -3.438671588897705078e+00 7.860129999999999617e-01 3.246629999999999794e-01 -5.260970000000000368e-01
1.978527665138244629e+00 -9.644894599914550781e+00 -3.438671588897705078e+00 8.758270000000000222e-01 2.243789999999999951e-01 -4.272960000000000091e-01
1.414544105529785156e+00 -9.804911613464355469e+00 -3.438671588897705078e+00 8.630729999999999791e-01 1.797509999999999941e-01 -4.720110000000000139e-01
1.382744789123535156e+00 -1.032357311248779297e+01 -3.438671588897705078e+00 8.616800000000000015e-01 2.862859999999999849e-01 -4.189840000000000231e-01
2.116617202758789062e+00 -1.026494216918945312e+01 -2.727202653884887695e+00 7.977419999999999511e-01 2.516160000000000063e-01 -5.479939999999999811e-01
2.089515686035156250e+00 -9.746279716491699219e+00 -2.727202653884887695e+00 8.150749999999999940e-01 3.395349999999999757e-01 -4.694340000000000179e-01
1.530551075935363770e+00 -9.914107322692871094e+00 -2.727202653884887695e+00 8.863100000000000422e-01 1.891710000000000058e-01 -4.226920000000000122e-01
1.510980010032653809e+00 -1.044318294525146484e+01 -2.727202653884887695e+00 8.630600000000000493e-01 2.321600000000000052e-01 -4.485850000000000115e-01
2.833068847656250000e+00 -9.852791786193847656e+00 -3.438671588897705078e+00 7.785549999999999971e-01 3.235339999999999883e-01 -5.377520000000000078e-01
2.778361082077026367e+00 -9.358274459838867188e+00 -3.438671588897705078e+00 8.647850000000000259e-01 3.979409999999999892e-01 -3.062509999999999954e-01
2.344006538391113281e+00 -9.525203704833984375e+00 -3.438671588897705078e+00 8.155679999999999596e-01 2.927130000000000010e-01 -4.991670000000000273e-01
2.382443666458129883e+00 -1.002698040008544922e+01 -3.438671588897705078e+00 8.435759999999999925e-01 3.865680000000000227e-01 -3.727530000000000010e-01
2.949488162994384766e+00 -9.957422256469726562e+00 -2.727202653884887695e+00 8.179319999999999924e-01 3.910859999999999892e-01 -4.219459999999999877e-01
2.883065223693847656e+00 -9.450438499450683594e+00 -2.727202653884887695e+00 9.180150000000000254e-01 3.304710000000000147e-01 -2.191740000000000077e-01
2.451965093612670898e+00 -9.622024536132812500e+00 -2.727202653884887695e+00 8.218109999999999582e-01 2.523859999999999992e-01 -5.108120000000000438e-01
2.502117156982421875e+00 -1.013476467132568359e+01 -2.727202653884887695e+00 8.272019999999999929e-01 3.506179999999999852e-01 -4.390939999999999843e-01
3.607661724090576172e+00 -9.496490478515625000e+00 -3.438671588897705078e+00 8.698150000000000048e-01 4.566910000000000136e-01 -1.866980000000000028e-01
3.524013757705688477e+00 -9.011746406555175781e+00 -3.438671588897705078e+00 7.750019999999999687e-01 5.422749999999999515e-01 -3.245140000000000247e-01
3.094581842422485352e+00 -9.220678329467773438e+00 -3.438671588897705078e+00 9.106870000000000243e-01 3.516839999999999966e-01 -2.167189999999999950e-01
3.161408662796020508e+00 -9.710629463195800781e+00 -3.438671588897705078e+00 8.165839999999999765e-01 4.375260000000000260e-01 -3.765129999999999866e-01
3.756815433502197266e+00 -9.567955970764160156e+00 -2.727202653884887695e+00 -5.736390000000000100e-01 3.057540000000000258e-01 -7.599029999999999951e-01
3.659399509429931641e+00 -9.070194244384765625e+00 -2.727202653884887695e+00 7.925020000000000397e-01 5.297460000000000502e-01 -3.021739999999999982e-01
3.206638097763061523e+00 -9.302556037902832031e+00 -2.727202653884887695e+00 -8.391720000000000290e-01 -4.105050000000000088e-01 3.567589999999999928e-01
3.285730123519897461e+00 -9.805524826049804688e+00 -2.727202653884887695e+00 8.117100000000000426e-01 4.111190000000000122e-01 -4.148589999999999778e-01
4.521335601806640625e+00 -8.967452049255371094e+00 -3.438671588897705078e+00 8.802140000000000519e-01 4.491820000000000257e-01 1.531629999999999936e-01
4.370925426483154297e+00 -8.519429206848144531e+00 -3.438671588897705078e+00 -7.832149999999999945e-01 -5.993979999999999864e-01 1.652129999999999987e-01
3.866050243377685547e+00 -8.823824882507324219e+00 -3.438671588897705078e+00 -8.202899999999999636e-01 -5.152900000000000258e-01 2.481939999999999980e-01
3.972102642059326172e+00 -9.297330856323242188e+00 -3.438671588897705078e+00 8.953539999999999832e-01 4.453409999999999869e-01 -3.553000000000000169e-03
4.674110889434814453e+00 -9.026027679443359375e+00 -2.727202653884887695e+00 -8.427689999999999904e-01 -5.364210000000000367e-01 4.464200000000000113e-02
4.511435508728027344e+00 -8.562935829162597656e+00 -2.727202653884887695e+00 -7.630879999999999885e-01 -6.102159999999999807e-01 2.129129999999999912e-01
4.009062767028808594e+00 -8.871987342834472656e+00 -2.727202653884887695e+00 7.931179999999999897e-01 5.400679999999999925e-01 -2.815869999999999762e-01
4.128883361816406250e+00 -9.359060287475585938e+00 -2.727202653884887695e+00 -8.751940000000000275e-01 -4.693559999999999954e-01 1.172170000000000017e-01
5.271369934082031250e+00 -8.446919441223144531e+00 -3.438671588897705078e+00 6.835670000000000357e-01 7.088700000000000001e-01 -1.738939999999999930e-01
5.108170986175537109e+00 -8.000465393066406250e+00 -3.438671588897705078e+00 -6.913059999999999761e-01 -7.032659999999999467e-01 1.658729999999999927e-01
4.703793525695800781e+00 -8.298783302307128906e+00 -3.438671588897705078e+00 -8.455749999999999655e-01 -5.337950000000000195e-01 -8.129000000000000808e-03
4.869520664215087891e+00 -8.739554405212402344e+00 -3.438671588897705078e+00 -7.138290000000000468e-01 -6.693200000000000260e-01 2.060569999999999902e-01
5.419020175933837891e+00 -8.498355865478515625e+00 -2.727202653884887695e+00 -7.906739999999999879e-01 -5.919929999999999914e-01 1.561400000000000010e-01
5.238974094390869141e+00 -8.039360046386718750e+00 -2.727202653884887695e+00 6.883439999999999559e-01 6.705240000000000089e-01 -2.767319999999999780e-01
4.841030120849609375e+00 -8.339805603027343750e+00 -2.727202653884887695e+00 -7.983379999999999921e-01 -5.932220000000000271e-01 1.036500000000000060e-01
