1.108175225866474101e+01 3.483796618638986597e+00 -2.110506808996158445e-01 -2.783148219005602275e-01 8.761588431495824780e-01 3.935562748594474414e-01
5.548801459731002694e+00 1.040739140469078094e+01 -2.712239501523933338e+00 8.168445892663869223e-01 -3.464331037073098418e-01 4.612472456741049109e-01
1.055066863285702183e+01 5.853841802949899531e+00 3.435196484757243596e+00 2.839381125790501614e-01 -9.444978787805792253e-01 1.652359077320459113e-01
-7.633171677589416504e+00 5.273590922355651855e+00 -3.391665816307067871e+00 9.448406055793615033e-02 9.067540765271528969e-01 4.109377166942389525e-01
2.030346360344201795e+00 -1.036121630059789211e+01 -1.115320035983550007e+00 9.009586098853464842e-01 2.589567556279369076e-01 3.481594203638858076e-01
-1.116426796063133864e+01 -5.655719734744002025e+00 -7.413209143424122072e-01 -3.782979049609550559e-01 5.790058627385000767e-01 7.222485071058282191e-01
6.957178483587763473e+00 9.721991176679773972e+00 7.795648989553084496e-01 7.569466768876569329e-01 -4.622816276551126036e-01 4.618738194369464978e-01
5.285736101365354767e-01 -1.066951518927037057e+01 -2.388659570701034962e+00 7.505217991806494293e-01 -2.303718303177221816e-01 6.193915149166183687e-01
7.377075561114821989e-01 1.203858837550216876e+01 1.760197604814456529e+00 9.906314054126637014e-01 -1.102410686096032821e-01 -8.059978537157179435e-02
-3.064839877188205719e-01 -1.010987162590026855e+01 -3.391665816307067871e+00 9.904021928369397543e-01 3.954425130259643650e-02 1.324377159750877997e-01
-6.944112300872802734e+00 7.135204315185546875e+00 3.083332538604736328e+00 -6.015403301960282612e-01 -7.768102721801560806e-01 1.863197042264851389e-01
2.059263110979260958e+00 1.244183894443250260e+01 1.355224483045976980e+00 9.952668802982994611e-01 -9.638386205648824534e-02 1.240919483149778395e-02
7.268391163373325803e+00 -9.130817157107294690e+00 -1.275824482011135963e+00 -4.877224135490967893e-01 -8.208326286263880611e-01 2.972551817952684416e-01
2.592354666753352022e-01 -1.276812802612609943e+01 -1.967361759750318129e+00 8.599955238982641692e-01 3.948658142673620586e-01 -3.232470999064389616e-01
-1.151853508083486588e+01 2.427946505754813966e+00 4.725162742143320105e-01 2.935366889057699491e-01 8.237145632598597000e-01 4.851087821714378245e-01
9.712545348520153610e+00 -2.971892998999492885e+00 1.849591250532475417e+00 -3.469072423109526571e-01 -9.360245657053672952e-01 -5.927375159620296846e-02
-9.125589185801748826e+00 2.730524056918395726e+00 -1.804908599962216309e+00 -5.541373436930361329e-01 -7.729199657931840051e-01 3.090736656577016683e-01
3.698538780212402344e+00 1.308109045028686523e+01 3.083332538604736328e+00 9.918807176633652745e-01 -3.907535513918534292e-02 1.210196618254813644e-01
-9.009057119505012423e+00 -6.178524958546093515e+00 -1.176617269296335699e+00 -3.571109268764939282e-01 -3.725582651415686175e-02 -9.333186965319822948e-01
-2.479769833206598495e+00 1.008137753272450432e+01 1.660353636363379737e+00 9.821272172151718216e-01 1.826880988228398173e-01 -4.529004033646883559e-02
1.030380237649576358e+01 4.721170636826162337e+00 -2.296297984938407311e+00 -2.261030953935163346e-01 8.459283646829776071e-01 4.829933664950829542e-01
3.227194407293541012e+00 -1.080353452889690935e+01 2.875350433256894878e+00 -5.281516951021320017e-01 -6.846039780331242275e-01 5.023675748114780903e-01
-4.481547832330447179e+00 -1.276842942338065967e+01 2.002264385235537514e+00 9.651995314331266451e-01 -7.681611684467665180e-02 -2.499782964862705958e-01
-9.245899268373081625e+00 8.016083481623702767e+00 -4.916867351520398666e-01 -5.864649526404369650e-01 -8.046988932121007521e-01 -9.229599442917356400e-02
-2.812673509120941162e+00 -1.010715389251708984e+01 -3.083332538604736328e+00 6.267032874600175774e-01 7.320941855383366059e-01 -2.669851924503794938e-01
-1.422160924226080869e+00 1.208510509227325080e+01 -1.301276918461147680e+00 9.888572312344601212e-01 1.114635695596508103e-01 9.867749944307654952e-02
2.586118959020217822e+00 1.046752561879355881e+01 2.180861144791844120e-01 -7.320761158082119691e-01 2.166769038514502477e-01 6.458449349499544301e-01
2.528083692418574557e+00 -1.045717971980169203e+01 3.423535760988742016e+00 -9.158121358563880987e-01 -4.015257195695264847e-01 -8.076406523586723840e-03
-8.896750643308674711e+00 3.028115768041770295e+00 -1.310235649479971842e+00 3.329594965913064697e-01 8.759546909276787474e-01 -3.490578076357251369e-01
-9.666102360892059764e+00 -1.913784246980612114e-01 7.765686968545360003e-01 2.064043409228057402e-01 9.737753121136412116e-01 -9.570208757494721996e-02
-1.029063192652262337e+01 1.890859632075240881e+00 -2.188296376273927812e+00 -3.879435622757200774e-01 -8.641069951618135514e-01 3.206538529337298882e-01
-8.211745386494499144e+00 5.509481949401429546e+00 3.420254269366031608e+00 -4.164844039430441458e-01 -9.064884785552566049e-01 6.942175104953195175e-02
-8.333086563808819847e+00 5.128607790689363455e+00 2.809349615697322555e+00 -4.556040588124495305e-01 -8.842264600272945474e-01 1.028032537482221065e-01
7.991040084455930170e+00 7.854205150140417757e+00 2.893207487380862641e+00 2.648205927854167530e-01 -3.304519071283193443e-01 -9.059092618535464769e-01
9.573726069564114649e-02 1.120722417676091709e+01 1.255360434571524131e+00 9.984589979265808823e-01 -3.216858290931795213e-04 -5.549347689301053349e-02
1.114896868910000016e+01 -3.750127915597313288e-01 2.352295865063616986e+00 -4.951559014748573018e-02 7.475851806970510438e-01 6.623176005018315271e-01
-1.153424702296781668e+01 1.094785193862699568e+00 1.324433179184030696e+00 1.555159723220149726e-01 8.717598512454902693e-01 4.645961085816142089e-01
1.671271257095459095e+00 -1.085104511308400888e+01 -3.323384366636254583e+00 -7.751050849008849220e-01 -5.874669212885427205e-01 2.325827245359235462e-01
-3.558998705973356547e+00 -1.170679723491405788e+01 1.239182354105643702e+00 9.933758861832583387e-01 -6.331578332072372584e-02 -9.589296289149391861e-02
9.186797728928450368e+00 7.999142114967176198e+00 6.020090210246534790e-01 -4.124051425852610087e-01 6.441697037914279056e-01 6.441796264137006345e-01
3.629505015755474240e+00 -8.501890365537724037e+00 -3.213934728664969320e+00 -7.647906849205032831e-01 -6.002740522114187183e-01 2.340219444849356289e-01
1.050232614086274019e+01 1.555145778365637277e+00 2.472904982883902925e+00 8.117242048568698576e-02 9.071405261624043703e-01 4.129250585109733307e-01
1.123042403184634352e+01 2.421082180903531444e+00 1.396018717965173961e-01 -1.526899633079094321e-01 8.871003207909506916e-01 4.355901697210601276e-01
-1.046316824914284815e+01 7.004021457726952171e-01 -3.032730758866415410e+00 -2.714882325281282593e-01 -6.068116335485459478e-01 7.470433595106098501e-01
-8.694678431616496894e+00 6.636667685282020557e+00 1.936542236483751678e+00 -3.830570921408675278e-01 -8.456619920372966392e-01 -3.716491078747453103e-01
-5.821625072703293213e+00 -9.970442164690343390e+00 -3.096150146802971737e+00 9.388951654294194205e-01 -3.099157115587755085e-01 -1.497602085411241790e-01
-6.245973488412078112e+00 -1.131867937019299042e+01 1.156012407105734274e+00 9.187977024670502812e-01 -8.992721502575715120e-02 -3.843486411306549777e-01
1.102240379902096734e+01 -5.821478999098777862e+00 1.924411615693839339e+00 -3.003890970936653471e-01 6.311587989404859877e-01 7.151258356871575961e-01
6.259357238548076907e+00 -8.586097983303449865e+00 -2.332850970192933193e+00 -6.186725479254336912e-01 -4.787835093149190868e-01 -6.229049924760137191e-01
-8.791422973673132191e+00 3.879716055935206853e+00 -2.719433612057064575e+00 2.106209039168389641e-01 -1.788346485098437355e-01 -9.610707587506833738e-01
4.254349707183721074e-01 -1.131235336998029339e+01 2.830762854323669586e-01 -5.595163819468788047e-01 -5.413307406748781858e-01 6.276164812474752663e-01
-4.136904083487339179e+00 1.198469680682530480e+01 4.562282047747525660e-01 9.660845181529200687e-01 2.521326790426052789e-01 5.576572373814164124e-02
9.641258032713816206e+00 6.530030446990963355e+00 -3.351375117980990748e+00 4.691303753752296690e-01 -8.797757222716313663e-01 -7.688543036053861746e-02
8.073397209786026707e+00 -5.130003412132071006e+00 -2.128999997701856106e+00 -4.038790759936491948e-01 -4.811929661750545262e-01 7.780327893335660105e-01
8.656621243785291853e+00 -4.529490732310199164e+00 -1.954903647228898533e+00 -2.494691391823657123e-01 1.003913182504156815e-01 9.631649556620887065e-01
-9.469238649408605824e+00 4.152999537533107244e+00 -3.336100167461727661e+00 4.113604553264113561e-01 9.080454989970246915e-01 7.896801596147505486e-02
4.369820177555084229e+00 -1.137599277496337891e+01 -3.083332538604736328e+00 -6.837775020813831039e-01 -6.432068411177218614e-01 3.445769684507453134e-01
-2.159443016678220584e+00 -1.201822978484649695e+01 3.167423510076129212e+00 9.697215290399542331e-01 1.021826980217651754e-01 -2.218081430908382390e-01
-1.053441381454467773e+01 5.411576986312866211e+00 -3.391665816307067871e+00 2.222567747731715448e-01 7.934144778764381511e-01 5.666527970137327230e-01
8.008114094672760253e-01 -9.781060842189752691e+00 -2.903845642971992547e+00 9.575472294829123765e-01 7.777253180509950681e-02 2.775873495068240104e-01
-9.821792602539062500e+00 -7.941981673240661621e+00 -3.083332538604736328e+00 -6.489346247913658772e-01 5.003416132698043084e-01 5.731859408407178336e-01
5.595279925637590246e+00 -1.097117460676455813e+01 1.803970834744987206e+00 -6.663249692206052455e-01 -6.751824054929226326e-01 3.164486604584543228e-01
4.646754920318229232e+00 1.126210749785231258e+01 -3.179969269620828154e+00 9.481192294341705962e-01 -2.694198995012434539e-01 1.687686123954766082e-01
-7.758697788170072940e+00 -1.021086743523304818e+01 1.854997526466031443e+00 -7.272832979060743774e-01 3.118515450193342642e-01 6.113980850934341849e-01
-4.823721547224938178e+00 -9.881522138113478348e+00 6.552611190186473644e-01 9.293126764036536702e-01 -3.547375979235685706e-01 1.026605381580225074e-01
-6.424031154781708608e+00 8.840273505218348760e+00 -3.067826074844852702e+00 3.708714511110363654e-01 7.738902568337834298e-01 5.133694937650021828e-01
5.134886244037417669e+00 -8.180373456186046610e+00 -1.220827513091847921e-01 -6.783434702046573506e-01 -4.777144849250007930e-01 -5.582463679447851046e-01
-6.136811126147486917e+00 -1.105059213786293704e+01 3.214010329640087704e+00 6.802894560053605044e-01 3.435976534456085946e-02 -7.321377347011950310e-01
-5.378890233127144427e+00 -9.473484749175721475e+00 -2.310334871345813390e+00 3.905250465348061861e-01 8.053798123626366712e-01 -4.459299786600040560e-01
3.301848570478384648e+00 1.049947917368205452e+01 -3.263116886337487088e+00 8.400477505086738628e-01 5.079428307660681652e-01 1.905619519701414188e-01
-1.092197084426879883e+01 -5.898900032043457031e+00 -3.083332538604736328e+00 2.897610442473212422e-01 -7.023669080975182277e-01 -6.501686424661177188e-01
4.056236023369903521e+00 -8.524690754921008917e+00 -2.623375138129866002e+00 -8.123600330919612533e-01 -5.660767029587272514e-01 -1.401011884396581031e-01
-3.817209005355834961e+00 9.336227655410766602e+00 -3.391665816307067871e+00 9.571496076508214657e-01 2.313728350053454175e-01 1.741586627057864767e-01
5.602534541666489787e+00 -7.718314666098965660e+00 2.882172469210775301e+00 -7.454206581681784849e-01 -6.642889162178753359e-01 5.539204063942802791e-02
5.174109000751921705e+00 1.000846960478916792e+01 -2.802014981771662860e+00 8.538176740706422407e-01 -3.604401248463245944e-01 3.756039081870214402e-01
-6.217709999172338797e+00 9.316108633616281054e+00 -3.255611426221713511e+00 -9.655156802177439213e-01 -2.552776615338809840e-01 5.111542600292436067e-02
-6.603626192049667054e+00 8.402895023154673737e+00 1.283724524333337058e+00 -6.759967970770248691e-01 -7.254089786109295668e-01 -1.296539397482829037e-01
-9.360070787146348437e+00 2.136807886057923600e+00 1.796463576681558649e+00 -4.027973601355542832e-01 -9.151050329679584205e-01 -1.835933834702356202e-02
9.879485582907836516e+00 -6.116236929441113190e+00 1.670214201961138345e+00 4.362358033380895894e-01 8.606816364115977835e-01 -2.625365586538870311e-01
-8.247941874741870905e+00 6.452599104700219357e+00 -3.493534622036412518e+00 -4.810258682536558417e-01 -8.045242053508510072e-01 -3.483603264945624445e-01
9.127836981423923746e+00 5.474709165226355978e+00 -3.479489534360549641e+00 4.762279424338307088e-01 -5.945994375806376020e-01 -6.478105090796454357e-01
-8.438958442075445987e+00 7.859963162478656784e+00 -1.293890170797217687e+00 -5.104493626993593658e-01 -7.303512429957065288e-01 -4.539036351192223817e-01
7.522991228879766012e+00 -6.901532924441537098e+00 -1.397936956161248911e+00 -5.478477146263632802e-01 -6.892895541917438695e-01 -4.740704505248325429e-01
6.948570054264718188e+00 -6.860883007309800163e+00 2.859071396585344260e+00 -6.505020092869385762e-01 -6.654798055209989460e-01 -3.660379274848291065e-01
1.379484258592128754e+00 -1.217857646942138672e+01 -3.391665816307067871e+00 -8.112053858864667344e-01 -5.352374473115300013e-01 2.355136872969929851e-01
7.247590476364173639e+00 -9.562769647616892854e+00 1.964671605705438751e+00 -3.755545656064716575e-01 -7.168396201592551753e-01 5.874518935385852902e-01
-1.189595336835360762e+01 -1.812171738683645561e-01 4.682354489545268450e-01 -3.065743597168833767e-02 -8.116235765519896894e-01 -5.833757722125578749e-01
-7.634288443031218563e+00 7.980065433973313915e+00 2.559406778254865511e+00 -4.960137944388147146e-01 -8.473235966535046515e-01 -1.897710153858540583e-01
9.719275640696311669e+00 -6.751402997346866997e+00 -7.255659080600024291e-01 -3.387172153997717317e-01 -9.403795437718197592e-01 3.093479670741027324e-02
9.016158226539360498e+00 4.604165646027659875e+00 -2.882625616535457791e+00 2.994361196548326332e-01 -7.363856592768005527e-01 -6.066911661278155954e-01
-1.124244598773631409e+01 2.775071064883927185e+00 -3.151066044007055034e+00 1.401648624493684325e-01 5.998492499827398072e-01 7.877402418498716807e-01
-2.218940477472793660e+00 -1.286143798205848654e+01 -7.667331394214362827e-01 8.354003996575448676e-01 2.836705241306636816e-01 -4.707836084566335288e-01
-7.312473213257074001e+00 7.907756285099992510e+00 -3.512213742632538604e+00 -6.434924455178747671e-01 -7.583025841406487721e-01 1.043775045066667184e-01
-8.595985097379736928e+00 3.657169276213182663e+00 -1.017966860950017871e+00 3.376954829983606077e-01 8.454541745690502541e-01 -4.137257539315988275e-01
1.014212708837530386e+01 6.116527077255055289e+00 -2.409205684738527253e+00 4.232099029643223154e-01 -8.442863911631794949e-01 -3.287459014643125399e-01
-2.067871726955221034e-01 -1.131850928393506273e+01 -1.569542666609273329e+00 -7.204725022068922957e-01 -4.947661540297738636e-01 4.859277995652499516e-01
1.981289260082367054e+00 -1.102837894487111825e+01 -3.323384366636254583e+00 -8.045070602262229809e-01 -5.719012060302950395e-01 1.603040878681974979e-01
4.037711289291424421e+00 -1.147993557950738897e+01 -4.349364266389231792e-01 -6.333868386798362504e-01 -6.538272593909707497e-01 4.139215233162625851e-01
1.155450241129813449e+01 2.002371317419340713e+00 3.268755859918503148e+00 -2.186947327432091359e-02 -9.856391861553925882e-01 -1.674428883340200458e-01
-9.996941140596582898e+00 -3.969817651394416114e+00 -3.310065647762975516e+00 -1.601290983617550123e-01 -4.679137007999276121e-01 8.691463860947515885e-01
-1.059459004957918671e+00 -1.030955740893960559e+01 -1.764592965853235995e+00 9.889881299073473020e-01 7.683587624907561864e-02 1.264860744248342272e-01
-8.233855843544006348e+00 -9.909074783325195312e+00 3.391665816307067871e+00 -7.254259170522389111e-01 3.344623047086501821e-01 6.015747714107502198e-01
-3.804387032985687256e+00 -1.010182237625122070e+01 -3.391665816307067871e+00 6.355563152939407434e-01 -1.427996533684081915e-01 -7.587334374389014258e-01
4.268716609006382612e+00 1.118509712841562909e+01 -1.427478423056774082e+00 9.708837527167309966e-01 -1.401733288976427239e-01 1.942580154753740795e-01
8.775567302467599973e+00 -4.726939497174929450e+00 3.492164461442633705e+00 -5.341899586324185822e-01 -7.157499384838235112e-01 -4.498256480645562716e-01
-1.072566406906901904e+01 -4.955341386374826129e+00 -1.833375812981342390e-01 -3.824912844067696049e-01 7.062753812617034166e-01 5.957142798158316932e-01
8.982064398671566252e+00 -3.023640312559908061e+00 -2.147044379665885128e+00 -4.629314629897080535e-01 -4.929443028213696953e-01 7.366820039136033893e-01
-7.069900441616484343e+00 7.033670268908648993e+00 -6.049261414270430404e-01 5.286453428486895811e-01 7.492829439146381221e-01 -3.988849100216810273e-01
-8.223337292671203613e+00 -6.145336985588073730e+00 -3.083332538604736328e+00 4.477704339758805524e-02 -9.385552418325404656e-01 3.422120313683198467e-01
-8.921085941870837033e+00 4.653184634317364399e+00 1.929842600516459838e-02 -3.362645613886630636e-01 -8.723706432453065540e-01 -3.548177075032473149e-01
-4.678516637636974451e+00 -1.153397079027273087e+01 -2.121752433299623597e+00 9.537424625846457893e-01 -1.471937460512925955e-01 -2.621246195731393169e-01
9.990622913267579008e+00 5.984463579179054804e+00 -3.504055085833007954e+00 -5.481511312976506956e-01 7.990681788774099958e-01 -2.470230409549788730e-01
-5.013226401964335111e+00 -1.047472322324009042e+01 -1.099558662500055295e+00 9.776255935850876044e-01 -1.853889219658896303e-01 -9.939389508279879160e-02
-4.180196464061737061e+00 -9.720183134078979492e+00 -3.391665816307067871e+00 8.379639496898378948e-01 -2.552826517577258536e-01 -4.823351394328950770e-01
-9.288052695640727663e+00 2.836561810200387335e+00 -2.239727541767007502e+00 -5.069212848788379189e-01 1.783780744575171051e-01 -8.433339039132817794e-01
8.428468635278205667e+00 -4.275872964983941316e+00 -2.263111123399973224e+00 -3.681007328628561615e-01 -1.662502365201583843e-01 9.148020055306065323e-01
-7.116843165179888686e+00 -1.087085895523865098e+01 -3.123759411013745879e+00 -8.128941278548627025e-01 4.215551967848322201e-01 4.018635999475238529e-01
-8.542567030133970007e+00 -9.095493642915657873e+00 -3.229523137746369787e+00 -7.488318535971489887e-01 4.584295830589596443e-01 4.786367854800198107e-01
2.447001025075045355e+00 -1.249706317400011102e+01 7.439776537422491121e-01 -6.994381866305294793e-01 -5.695159344129583356e-01 4.317844642095541308e-01
3.306996882049741959e+00 -1.227034345865786769e+01 1.608178275552387682e+00 -7.539339397103698159e-01 -5.517534947338634810e-01 3.565833641685614008e-01
2.740432426612851025e+00 1.227466600078464509e+01 2.815856320057084083e+00 9.985306071846405951e-01 -5.135331494969241906e-02 -1.730501543340841331e-02
-4.072338370163904209e+00 -1.068874261183133534e+01 1.694521372715175778e+00 -1.221768334042501597e-01 4.422429823445281905e-01 -8.885347297356065432e-01
-1.596966692134580423e+00 1.045705599367059868e+01 -2.547392308811075701e+00 9.894083552029467876e-01 1.085788775753351865e-01 9.634175625905949669e-02
-9.007437229156494141e+00 -8.876704931259155273e+00 3.391665816307067871e+00 -6.172144154095289270e-01 4.375122281576746541e-01 6.539338006428329075e-01
8.270956604654568167e+00 6.858249744436943018e+00 -3.253793754895805357e+00 4.139740965151861296e-01 -5.354941453226940151e-01 -7.361191939757805169e-01
9.257577645911808872e+00 8.555946370252602406e+00 1.591575351720301290e+00 5.224280804379349830e-01 -5.428850174981930676e-01 6.575292834132340225e-01
-9.032620729714619046e+00 -6.726643872112028966e+00 -3.332847393229594779e+00 -4.078439124805003924e-01 9.117598198191465553e-01 -4.855279617030348188e-02
-5.545843208831925608e+00 -9.425009833958510441e+00 1.270648042764053187e+00 -7.819207642516174950e-01 5.069450943823691214e-01 -3.627762253977200868e-01
7.379157698744298610e-01 1.053618778780097287e+01 7.131706099002604882e-01 9.300095153770080447e-01 -7.658331458737679953e-02 -3.594680754045256887e-01
-9.582995251058635588e+00 -4.294028343400051462e+00 1.304181256690387203e+00 -4.039514691307558580e-01 -1.766646681864320612e-01 8.975593604891444199e-01
3.635931148644160338e+00 -1.167772918466396881e+01 3.196790461781432668e+00 -6.568714685480051552e-01 -6.067889163753379389e-01 4.475791379986673313e-01
1.162363159798487899e+01 4.343042444800730095e+00 2.274447709879760637e+00 -3.376091418741288264e-01 8.923107197227427845e-01 -2.996692289690336408e-01
-5.874027224169219963e+00 -8.809179180239102180e+00 2.866844985282474667e+00 -4.662564391668235775e-01 5.598647593557941615e-01 -6.849499136192023219e-01
1.031047439629148066e+01 -5.955505922531693308e+00 2.911564017290826811e+00 2.714782296114160443e-01 9.139598419841256094e-01 -3.016239017176913229e-01
6.287021992513031954e+00 -8.578020558271051144e+00 3.213157345662328357e+00 7.508619191466303633e-01 6.598555302548645418e-01 2.823220798149486677e-02
1.163651254729714424e+01 1.970251361071407858e+00 3.729081501288386558e-02 -1.411752671509529655e-01 8.805681067862861644e-01 4.524039713084677117e-01
3.447874556952499336e+00 1.166506784118701390e+01 -6.415749297304050858e-01 9.879490432303850156e-01 -1.540158841595395678e-01 -1.535563110790785779e-02
3.082096360588158834e+00 1.063413816213739516e+01 -1.257157017468379046e+00 9.825245649414867666e-01 -1.857786602739389947e-01 -1.147905367887307182e-02
2.909712493419647217e+00 1.209763503074645996e+01 -3.083332538604736328e+00 9.947552728667981015e-01 -1.010079352627646920e-01 -1.610416460593650304e-02
1.069130475317331630e+01 1.217666752907109240e+00 2.566727321748981439e+00 6.256927272555665165e-02 9.085766633838155970e-01 4.130054876934780017e-01
5.239782676447482856e+00 1.041891435254443010e+01 -1.406350532660486596e+00 -3.509619750345669975e-01 4.105611726390690636e-02 9.354892235162564074e-01
-6.697139514257857140e-01 -1.048401394981309664e+01 -1.943990883501986122e+00 9.717404587537478156e-01 1.063909134895204937e-02 2.358119813671989973e-01
1.634742570195182987e+00 1.022943546108900748e+01 -3.454372830555860308e+00 9.850751527985228684e-01 -1.209533085754615350e-01 -1.224632209425174922e-01
6.343542617983327858e+00 -6.579420280990349035e+00 -1.561425904914304219e+00 -5.211355009074808420e-01 -6.437458461561543777e-01 -5.603651267259641688e-01
8.964305145483074000e+00 6.336890605940577181e+00 9.997531013697097402e-02 5.287003430380168290e-01 -7.314150796234826224e-01 -4.307063135953057564e-01
-4.785097941634356644e+00 -1.197910757302865115e+01 -4.006028276379838826e-01 -8.502892685323160116e-01 -6.913689651621729437e-02 5.217549706125323983e-01
9.750477313995361328e+00 -7.485067009925842285e+00 3.391665816307067871e+00 -5.828168634069603726e-01 -7.754665402555005471e-01 2.428500538864192537e-01
-9.718445691593812441e+00 -5.253829816963966337e+00 3.464640688819530912e+00 2.008639051255253216e-01 -8.880971403895548955e-01 4.134454750624551589e-01
-3.380323895811756074e+00 -1.051686638138524366e+01 2.410647415092363133e+00 9.946927703912749053e-01 -9.235517428640573068e-02 4.535211476720992646e-02
-7.122329558717395592e+00 -1.108447644634535756e+01 -2.441734501832584225e+00 -8.203745254198022696e-01 4.503814826037986774e-01 3.523381304511880030e-01
-7.392269781842128573e+00 -9.151003177799397648e+00 -3.362069868208891865e+00 -7.409063009823475543e-01 4.930082342509430338e-01 4.560709748771811789e-01
-9.934666917159626465e+00 -5.085278117492203265e+00 3.007673326335477348e+00 -5.094735589760569505e-01 7.003355377400022341e-01 4.999668261821899051e-01
3.548783964523485324e-01 -1.036088967251786563e+01 -5.651878176724739467e-01 9.047582142285492957e-01 1.293236238412110231e-02 4.257291718794149471e-01
8.712299515371414671e+00 8.006198168710342955e+00 1.547413280706558592e+00 -1.790254183075756234e-01 3.851982684174384275e-01 9.053022664326013658e-01
