9.036549230835179358e+00 8.254436538200653928e+00 1.452842920990975228e+00 7.383359936574843685e-01 6.744330659671239347e-01 0.000000000000000000e+00
-7.220033768276833186e+00 -1.083732971840307791e+01 -3.326691696620926564e+00 -5.544421809174691074e-01 -8.322222467703446203e-01 0.000000000000000000e+00
-7.140755414962768555e+00 -7.634604692459106445e+00 -3.391665816307067871e+00 -6.830911048456740353e-01 -7.303331722445012275e-01 0.000000000000000000e+00
-9.733899539990414240e+00 -6.198027698673547192e+00 -4.751707085553071863e-01 -8.435151299846335160e-01 -5.371054137569334364e-01 0.000000000000000000e+00
4.823027887688269288e+00 -8.340087388510362132e+00 1.156528287596507054e+00 5.006130148255822920e-01 -8.656711901104491291e-01 0.000000000000000000e+00
-8.718711415429940104e+00 3.588969443726328201e+00 -1.316083333334865602e+00 -9.247187277633784896e-01 3.806511191677736661e-01 0.000000000000000000e+00
-1.624724205237876973e+00 -1.292613572452064474e+01 -4.583998915214271275e-01 -1.247116739259648138e-01 -9.921930247621095766e-01 0.000000000000000000e+00
-8.155272006988525391e+00 -6.669798016548156738e+00 -3.391665816307067871e+00 -7.740827586286797013e-01 -6.330844199582021936e-01 0.000000000000000000e+00
-9.422357082366943359e+00 -1.897239983081817627e+00 -3.391665816307067871e+00 -9.803243683146874998e-01 -1.973933456031611577e-01 0.000000000000000000e+00
1.179590159084050072e+01 3.337720231377908409e+00 2.037401335317498674e+00 9.622219143822453580e-01 2.722663906591613059e-01 0.000000000000000000e+00
-1.840164103054609424e+00 -1.286554378967823098e+01 7.568770278678518260e-01 -1.415894528606027325e-01 -9.899254652945520538e-01 0.000000000000000000e+00
3.654335822967274439e+00 -1.004969350357341185e+01 -3.497744951587400841e+00 3.417349541841420146e-01 -9.397963721406686899e-01 0.000000000000000000e+00
-7.827174425125122070e+00 -6.782097101211547852e+00 3.391665816307067871e+00 -7.557585651173838182e-01 -6.548503579076010439e-01 0.000000000000000000e+00
1.108175225866474101e+01 3.483796618638986597e+00 -2.110506808996158445e-01 9.539700710109683124e-01 2.999018232944373752e-01 0.000000000000000000e+00
5.548801459731002694e+00 1.040739140469078094e+01 -2.712239501523933338e+00 4.704689299751728115e-01 8.824165603205867958e-01 0.000000000000000000e+00
1.055066863285702183e+01 5.853841802949899531e+00 3.435196484757243596e+00 8.744259778552624374e-01 4.851589525628356991e-01 0.000000000000000000e+00
-7.633171677589416504e+00 5.273590922355651855e+00 -3.391665816307067871e+00 -8.227422734964339179e-01 5.684145946419032480e-01 0.000000000000000000e+00
2.030346360344201795e+00 -1.036121630059789211e+01 -1.115320035983550007e+00 1.922991132103980261e-01 -9.813363597964229745e-01 0.000000000000000000e+00
-1.116426796063133864e+01 -5.655719734744002025e+00 -7.413209143424122072e-01 -8.920629215815585322e-01 -4.519112124514882423e-01 0.000000000000000000e+00
6.957178483587763473e+00 9.721991176679773972e+00 7.795648989553084496e-01 5.819524284291154315e-01 8.132228298845620706e-01 0.000000000000000000e+00
5.285736101365354767e-01 -1.066951518927037057e+01 -2.388659570701034962e+00 4.947986503814164744e-02 -9.987751213140059203e-01 0.000000000000000000e+00
7.377075561114821989e-01 1.203858837550216876e+01 1.760197604814456529e+00 6.116384680959322667e-02 9.981277392415525140e-01 0.000000000000000000e+00
-3.064839877188205719e-01 -1.010987162590026855e+01 -3.391665816307067871e+00 -3.030139885148216972e-02 -9.995408071848010945e-01 0.000000000000000000e+00
-6.944112300872802734e+00 7.135204315185546875e+00 3.083332538604736328e+00 -6.974453132799083299e-01 7.166380083304894066e-01 0.000000000000000000e+00
2.059263110979260958e+00 1.244183894443250260e+01 1.355224483045976980e+00 1.632896898877807257e-01 9.865781657711426567e-01 0.000000000000000000e+00
7.268391163373325803e+00 -9.130817157107294690e+00 -1.275824482011135963e+00 6.227985807224214465e-01 -7.823822134034855713e-01 0.000000000000000000e+00
2.592354666753352022e-01 -1.276812802612609943e+01 -1.967361759750318129e+00 2.029914259805088578e-02 -9.997939511768332288e-01 0.000000000000000000e+00
-1.151853508083486588e+01 2.427946505754813966e+00 4.725162742143320105e-01 -9.784985204326781538e-01 2.062538375668672153e-01 0.000000000000000000e+00
9.712545348520153610e+00 -2.971892998999492885e+00 1.849591250532475417e+00 9.562367406146401461e-01 -2.925940804231856318e-01 0.000000000000000000e+00
-9.125589185801748826e+00 2.730524056918395726e+00 -1.804908599962216309e+00 -9.580327106525463599e-01 2.866589006462808564e-01 0.000000000000000000e+00
3.698538780212402344e+00 1.308109045028686523e+01 3.083332538604736328e+00 2.720734143655945680e-01 9.622764972685593499e-01 0.000000000000000000e+00
-9.009057119505012423e+00 -6.178524958546093515e+00 -1.176617269296335699e+00 -8.246910311176471886e-01 -5.655835068264560839e-01 0.000000000000000000e+00
-2.479769833206598495e+00 1.008137753272450432e+01 1.660353636363379737e+00 -2.388555679848897995e-01 9.710551053584012271e-01 0.000000000000000000e+00
1.030380237649576358e+01 4.721170636826162337e+00 -2.296297984938407311e+00 9.091117856580298584e-01 4.165522310319181298e-01 0.000000000000000000e+00
3.227194407293541012e+00 -1.080353452889690935e+01 2.875350433256894878e+00 2.862194573746058013e-01 -9.581640894023247812e-01 0.000000000000000000e+00
-4.481547832330447179e+00 -1.276842942338065967e+01 2.002264385235537514e+00 -3.311796413598613875e-01 -9.435677215487787706e-01 0.000000000000000000e+00
-9.245899268373081625e+00 8.016083481623702767e+00 -4.916867351520398666e-01 -7.555689172015224164e-01 6.550691653244861135e-01 0.000000000000000000e+00
-2.812673509120941162e+00 -1.010715389251708984e+01 -3.083332538604736328e+00 -2.680978545075278219e-01 -9.633916858726052634e-01 0.000000000000000000e+00
-1.422160924226080869e+00 1.208510509227325080e+01 -1.301276918461147680e+00 -1.168723618068917142e-01 9.931469433299781047e-01 0.000000000000000000e+00
2.586118959020217822e+00 1.046752561879355881e+01 2.180861144791844120e-01 2.398494617768572312e-01 9.708100924925285868e-01 0.000000000000000000e+00
2.528083692418574557e+00 -1.045717971980169203e+01 3.423535760988742016e+00 2.349863042941429392e-01 -9.719986814775936068e-01 0.000000000000000000e+00
-8.896750643308674711e+00 3.028115768041770295e+00 -1.310235649479971842e+00 -9.466682550132344831e-01 3.222098926944945152e-01 0.000000000000000000e+00
-9.666102360892059764e+00 -1.913784246980612114e-01 7.765686968545360003e-01 -9.998040589113422749e-01 -1.979504444059310489e-02 0.000000000000000000e+00
-1.029063192652262337e+01 1.890859632075240881e+00 -2.188296376273927812e+00 -9.835345367561040275e-01 1.807202672860899473e-01 0.000000000000000000e+00
-8.211745386494499144e+00 5.509481949401429546e+00 3.420254269366031608e+00 -8.304138284802388137e-01 5.571470842325142447e-01 0.000000000000000000e+00
-8.333086563808819847e+00 5.128607790689363455e+00 2.809349615697322555e+00 -8.516330203014165212e-01 5.241385300970410333e-01 0.000000000000000000e+00
7.991040084455930170e+00 7.854205150140417757e+00 2.893207487380862641e+00 7.131865572941942233e-01 7.009742752019185730e-01 0.000000000000000000e+00
9.573726069564114649e-02 1.120722417676091709e+01 1.255360434571524131e+00 8.542148013618142480e-03 9.999635151880859052e-01 0.000000000000000000e+00
1.114896868910000016e+01 -3.750127915597313288e-01 2.352295865063616986e+00 9.994347709936811652e-01 -3.361753305654471141e-02 0.000000000000000000e+00
-1.153424702296781668e+01 1.094785193862699568e+00 1.324433179184030696e+00 -9.955256809575706578e-01 9.449136761612349222e-02 0.000000000000000000e+00
1.671271257095459095e+00 -1.085104511308400888e+01 -3.323384366636254583e+00 1.522244323546314559e-01 -9.883459526877773627e-01 0.000000000000000000e+00
-3.558998705973356547e+00 -1.170679723491405788e+01 1.239182354105643702e+00 -2.908669260898479325e-01 -9.567635190092914632e-01 0.000000000000000000e+00
9.186797728928450368e+00 7.999142114967176198e+00 6.020090210246534790e-01 7.541735714456364592e-01 6.566751283038924081e-01 0.000000000000000000e+00
3.629505015755474240e+00 -8.501890365537724037e+00 -3.213934728664969320e+00 3.926246183046044336e-01 -9.196988143415015804e-01 0.000000000000000000e+00
1.050232614086274019e+01 1.555145778365637277e+00 2.472904982883902925e+00 9.892137606503579317e-01 1.464791307319110447e-01 0.000000000000000000e+00
1.123042403184634352e+01 2.421082180903531444e+00 1.396018717965173961e-01 9.775419594095577924e-01 2.107408778422504014e-01 0.000000000000000000e+00
-1.046316824914284815e+01 7.004021457726952171e-01 -3.032730758866415410e+00 -9.977670346814533353e-01 6.679030246210544697e-02 0.000000000000000000e+00
-8.694678431616496894e+00 6.636667685282020557e+00 1.936542236483751678e+00 -7.948958995255578364e-01 6.067458355171911899e-01 0.000000000000000000e+00
-5.821625072703293213e+00 -9.970442164690343390e+00 -3.096150146802971737e+00 -5.042285948184804800e-01 -8.635702195926981961e-01 0.000000000000000000e+00
-6.245973488412078112e+00 -1.131867937019299042e+01 1.156012407105734274e+00 -4.831476064940479764e-01 -8.755389142345829656e-01 0.000000000000000000e+00
1.102240379902096734e+01 -5.821478999098777862e+00 1.924411615693839339e+00 8.842489676855871394e-01 -4.670158060997224303e-01 0.000000000000000000e+00
6.259357238548076907e+00 -8.586097983303449865e+00 -2.332850970192933193e+00 5.890898675249318650e-01 -8.080675268685520996e-01 0.000000000000000000e+00
-8.791422973673132191e+00 3.879716055935206853e+00 -2.719433612057064575e+00 -9.148737123592765030e-01 4.037401273516865174e-01 0.000000000000000000e+00
4.254349707183721074e-01 -1.131235336998029339e+01 2.830762854323669586e-01 3.758143121468345005e-02 -9.992935684911897765e-01 0.000000000000000000e+00
-4.136904083487339179e+00 1.198469680682530480e+01 4.562282047747525660e-01 -3.262902554916728426e-01 9.452696277629885069e-01 0.000000000000000000e+00
9.641258032713816206e+00 6.530030446990963355e+00 -3.351375117980990748e+00 8.279643197499808593e-01 5.607807817863869060e-01 0.000000000000000000e+00
8.073397209786026707e+00 -5.130003412132071006e+00 -2.128999997701856106e+00 8.440217887180723189e-01 -5.363088850365483884e-01 0.000000000000000000e+00
8.656621243785291853e+00 -4.529490732310199164e+00 -1.954903647228898533e+00 8.860388520698453396e-01 -4.636109927760023730e-01 0.000000000000000000e+00
-9.469238649408605824e+00 4.152999537533107244e+00 -3.336100167461727661e+00 -9.157944451940471797e-01 4.016472757927374015e-01 0.000000000000000000e+00
4.369820177555084229e+00 -1.137599277496337891e+01 -3.083332538604736328e+00 3.585814767325900543e-01 -9.334984330700694111e-01 0.000000000000000000e+00
-2.159443016678220584e+00 -1.201822978484649695e+01 3.167423510076129212e+00 -1.768485120413544609e-01 -9.842380828787102853e-01 0.000000000000000000e+00
-1.053441381454467773e+01 5.411576986312866211e+00 -3.391665816307067871e+00 -8.894979336214221544e-01 4.569391929821955967e-01 0.000000000000000000e+00
8.008114094672760253e-01 -9.781060842189752691e+00 -2.903845642971992547e+00 8.160063639654023537e-02 -9.966651073152305029e-01 0.000000000000000000e+00
-9.821792602539062500e+00 -7.941981673240661621e+00 -3.083332538604736328e+00 -7.775929491074656807e-01 -6.287680061026914569e-01 0.000000000000000000e+00
5.595279925637590246e+00 -1.097117460676455813e+01 1.803970834744987206e+00 4.543248505021412198e-01 -8.908360849315698493e-01 0.000000000000000000e+00
4.646754920318229232e+00 1.126210749785231258e+01 -3.179969269620828154e+00 3.814105770559387820e-01 9.244057397646640029e-01 0.000000000000000000e+00
-7.758697788170072940e+00 -1.021086743523304818e+01 1.854997526466031443e+00 -6.050060845441613822e-01 -7.962208472933517411e-01 0.000000000000000000e+00
-4.823721547224938178e+00 -9.881522138113478348e+00 6.552611190186473644e-01 -4.386782939631278522e-01 -8.986441756366084777e-01 0.000000000000000000e+00
-6.424031154781708608e+00 8.840273505218348760e+00 -3.067826074844852702e+00 -5.878569121342444026e-01 8.089649256030766455e-01 0.000000000000000000e+00
5.134886244037417669e+00 -8.180373456186046610e+00 -1.220827513091847921e-01 5.316472845037704120e-01 -8.469658581547232501e-01 0.000000000000000000e+00
-6.136811126147486917e+00 -1.105059213786293704e+01 3.214010329640087704e+00 -4.854974286772085756e-01 -8.742380949991933603e-01 0.000000000000000000e+00
-5.378890233127144427e+00 -9.473484749175721475e+00 -2.310334871345813390e+00 -4.937476701578272786e-01 -8.696052197484313018e-01 0.000000000000000000e+00
3.301848570478384648e+00 1.049947917368205452e+01 -3.263116886337487088e+00 2.999929827837387042e-01 9.539414082010044815e-01 0.000000000000000000e+00
-1.092197084426879883e+01 -5.898900032043457031e+00 -3.083332538604736328e+00 -8.798705094303537200e-01 -4.752135168897974604e-01 0.000000000000000000e+00
4.056236023369903521e+00 -8.524690754921008917e+00 -2.623375138129866002e+00 4.296623870804628376e-01 -9.029896085383921633e-01 0.000000000000000000e+00
-3.817209005355834961e+00 9.336227655410766602e+00 -3.391665816307067871e+00 -3.784496575797851037e-01 9.256218756477957443e-01 0.000000000000000000e+00
5.602534541666489787e+00 -7.718314666098965660e+00 2.882172469210775301e+00 5.874318202082661200e-01 -8.092736598992970043e-01 0.000000000000000000e+00
5.174109000751921705e+00 1.000846960478916792e+01 -2.802014981771662860e+00 4.592348543874965050e-01 8.883148926567057124e-01 0.000000000000000000e+00
-6.217709999172338797e+00 9.316108633616281054e+00 -3.255611426221713511e+00 -5.551309991896664631e-01 8.317629312121829210e-01 0.000000000000000000e+00
-6.603626192049667054e+00 8.402895023154673737e+00 1.283724524333337058e+00 -6.178997401625486718e-01 7.862568989249346663e-01 0.000000000000000000e+00
-9.360070787146348437e+00 2.136807886057923600e+00 1.796463576681558649e+00 -9.749181314680624988e-01 2.225637817229511595e-01 0.000000000000000000e+00
9.879485582907836516e+00 -6.116236929441113190e+00 1.670214201961138345e+00 8.502510916764917104e-01 -5.263773181881359342e-01 0.000000000000000000e+00
-8.247941874741870905e+00 6.452599104700219357e+00 -3.493534622036412518e+00 -7.876121391535789718e-01 6.161713383937323929e-01 0.000000000000000000e+00
9.127836981423923746e+00 5.474709165226355978e+00 -3.479489534360549641e+00 8.575755240256331957e-01 5.143580665180244038e-01 0.000000000000000000e+00
-8.438958442075445987e+00 7.859963162478656784e+00 -1.293890170797217687e+00 -7.317641434222657004e-01 6.815579494081760448e-01 0.000000000000000000e+00
7.522991228879766012e+00 -6.901532924441537098e+00 -1.397936956161248911e+00 7.368878001969650926e-01 -6.760150663416295558e-01 0.000000000000000000e+00
6.948570054264718188e+00 -6.860883007309800163e+00 2.859071396585344260e+00 7.115824113870081735e-01 -7.026026414728673286e-01 0.000000000000000000e+00
1.379484258592128754e+00 -1.217857646942138672e+01 -3.391665816307067871e+00 1.125516473822504165e-01 -9.936458758891628662e-01 0.000000000000000000e+00
7.247590476364173639e+00 -9.562769647616892854e+00 1.964671605705438751e+00 6.040201302195878919e-01 -7.969690598069111287e-01 0.000000000000000000e+00
-1.189595336835360762e+01 -1.812171738683645561e-01 4.682354489545268450e-01 -9.998839902139726732e-01 -1.523174690519798515e-02 0.000000000000000000e+00
-7.634288443031218563e+00 7.980065433973313915e+00 2.559406778254865511e+00 -6.912785534824967826e-01 7.225883762524464293e-01 0.000000000000000000e+00
9.719275640696311669e+00 -6.751402997346866997e+00 -7.255659080600024291e-01 8.212944998984575973e-01 -5.705044648699452159e-01 0.000000000000000000e+00
9.016158226539360498e+00 4.604165646027659875e+00 -2.882625616535457791e+00 8.905984652529324030e-01 4.547904722936939592e-01 0.000000000000000000e+00
-1.124244598773631409e+01 2.775071064883927185e+00 -3.151066044007055034e+00 -9.708603535335311729e-01 2.396459345299790378e-01 0.000000000000000000e+00
-2.218940477472793660e+00 -1.286143798205848654e+01 -7.667331394214362827e-01 -1.700148941091055299e-01 -9.854414928249519701e-01 0.000000000000000000e+00
-7.312473213257074001e+00 7.907756285099992510e+00 -3.512213742632538604e+00 -6.789318299713065219e-01 7.342013145260727347e-01 0.000000000000000000e+00
-8.595985097379736928e+00 3.657169276213182663e+00 -1.017966860950017871e+00 -9.201815049403000435e-01 3.914920152005715304e-01 0.000000000000000000e+00
1.014212708837530386e+01 6.116527077255055289e+00 -2.409205684738527253e+00 8.563266471021504511e-01 5.164345781052903650e-01 0.000000000000000000e+00
-2.067871726955221034e-01 -1.131850928393506273e+01 -1.569542666609273329e+00 -1.826677566506036687e-02 -9.998331485336952040e-01 0.000000000000000000e+00
1.981289260082367054e+00 -1.102837894487111825e+01 -3.323384366636254583e+00 1.768228572067332693e-01 -9.842426922102329723e-01 0.000000000000000000e+00
4.037711289291424421e+00 -1.147993557950738897e+01 -4.349364266389231792e-01 3.317946767557262144e-01 -9.433516271659063701e-01 0.000000000000000000e+00
1.155450241129813449e+01 2.002371317419340713e+00 3.268755859918503148e+00 9.853138903775895407e-01 1.707528548194131857e-01 0.000000000000000000e+00
-9.996941140596582898e+00 -3.969817651394416114e+00 -3.310065647762975516e+00 -9.294021559767842167e-01 -3.690686013002257848e-01 0.000000000000000000e+00
-1.059459004957918671e+00 -1.030955740893960559e+01 -1.764592965853235995e+00 -1.022263738933437416e-01 -9.947611615260310014e-01 0.000000000000000000e+00
-8.233855843544006348e+00 -9.909074783325195312e+00 3.391665816307067871e+00 -6.390978252773998891e-01 -7.691254577282554683e-01 0.000000000000000000e+00
-3.804387032985687256e+00 -1.010182237625122070e+01 -3.391665816307067871e+00 -3.524391350500464815e-01 -9.358347375926879819e-01 0.000000000000000000e+00
4.268716609006382612e+00 1.118509712841562909e+01 -1.427478423056774082e+00 3.565589067655277056e-01 9.342728434489422362e-01 0.000000000000000000e+00
8.775567302467599973e+00 -4.726939497174929450e+00 3.492164461442633705e+00 8.804026601786405504e-01 -4.742269034443039599e-01 0.000000000000000000e+00
-1.072566406906901904e+01 -4.955341386374826129e+00 -1.833375812981342390e-01 -9.077971745013677651e-01 -4.194094538363832836e-01 0.000000000000000000e+00
8.982064398671566252e+00 -3.023640312559908061e+00 -2.147044379665885128e+00 9.477415595946070415e-01 -3.190390825857889467e-01 0.000000000000000000e+00
-7.069900441616484343e+00 7.033670268908648993e+00 -6.049261414270430404e-01 -7.089209041202035877e-01 7.052879920297756566e-01 0.000000000000000000e+00
-8.223337292671203613e+00 -6.145336985588073730e+00 -3.083332538604736328e+00 -8.010352168907388659e-01 -5.986172243602807530e-01 0.000000000000000000e+00
-8.921085941870837033e+00 4.653184634317364399e+00 1.929842600516459838e-02 -8.866376226601891952e-01 4.624648376725393750e-01 0.000000000000000000e+00
-4.678516637636974451e+00 -1.153397079027273087e+01 -2.121752433299623597e+00 -3.758833010732450797e-01 -9.266670081395366187e-01 0.000000000000000000e+00
9.990622913267579008e+00 5.984463579179054804e+00 -3.504055085833007954e+00 8.578681208407094028e-01 5.138699127651181753e-01 0.000000000000000000e+00
-5.013226401964335111e+00 -1.047472322324009042e+01 -1.099558662500055295e+00 -4.317061093016255624e-01 -9.020143209459887679e-01 0.000000000000000000e+00
-4.180196464061737061e+00 -9.720183134078979492e+00 -3.391665816307067871e+00 -3.950690442208213971e-01 -9.186514302489530159e-01 0.000000000000000000e+00
-9.288052695640727663e+00 2.836561810200387335e+00 -2.239727541767007502e+00 -9.563934105856569667e-01 2.920815711206974918e-01 0.000000000000000000e+00
8.428468635278205667e+00 -4.275872964983941316e+00 -2.263111123399973224e+00 8.918032171313385881e-01 -4.524234984107202151e-01 0.000000000000000000e+00
-7.116843165179888686e+00 -1.087085895523865098e+01 -3.123759411013745879e+00 -5.477330869499656973e-01 -8.366531332997333426e-01 0.000000000000000000e+00
-8.542567030133970007e+00 -9.095493642915657873e+00 -3.229523137746369787e+00 -6.846037425345223859e-01 -7.289154379677560414e-01 0.000000000000000000e+00
2.447001025075045355e+00 -1.249706317400011102e+01 7.439776537422491121e-01 1.921570792181713783e-01 -9.813641815892515385e-01 0.000000000000000000e+00
3.306996882049741959e+00 -1.227034345865786769e+01 1.608178275552387682e+00 2.602260723968532474e-01 -9.655477156748430989e-01 0.000000000000000000e+00
2.740432426612851025e+00 1.227466600078464509e+01 2.815856320057084083e+00 2.178948109313584847e-01 9.759722595285109659e-01 0.000000000000000000e+00
-4.072338370163904209e+00 -1.068874261183133534e+01 1.694521372715175778e+00 -3.560286466550044993e-01 -9.344750412723744626e-01 0.000000000000000000e+00
-1.596966692134580423e+00 1.045705599367059868e+01 -2.547392308811075701e+00 -1.509663617360317844e-01 9.885389004101889920e-01 0.000000000000000000e+00
-9.007437229156494141e+00 -8.876704931259155273e+00 3.391665816307067871e+00 -7.122566712383248122e-01 -7.019191080719351383e-01 0.000000000000000000e+00
8.270956604654568167e+00 6.858249744436943018e+00 -3.253793754895805357e+00 7.697850473963934181e-01 6.383032044451387721e-01 0.000000000000000000e+00
9.257577645911808872e+00 8.555946370252602406e+00 1.591575351720301290e+00 7.343885560379320721e-01 6.787292897470398323e-01 0.000000000000000000e+00
-9.032620729714619046e+00 -6.726643872112028966e+00 -3.332847393229594779e+00 -8.020335747966516049e-01 -5.972789506578178864e-01 0.000000000000000000e+00
-5.545843208831925608e+00 -9.425009833958510441e+00 1.270648042764053187e+00 -5.071369582807467857e-01 -8.618654799594610560e-01 0.000000000000000000e+00
7.379157698744298610e-01 1.053618778780097287e+01 7.131706099002604882e-01 6.986517756254943812e-02 9.975564429966623514e-01 0.000000000000000000e+00
-9.582995251058635588e+00 -4.294028343400051462e+00 1.304181256690387203e+00 -9.125731929651790253e-01 -4.089133985104159152e-01 0.000000000000000000e+00
3.635931148644160338e+00 -1.167772918466396881e+01 3.196790461781432668e+00 2.972797362416095823e-01 -9.547904264392887974e-01 0.000000000000000000e+00
1.162363159798487899e+01 4.343042444800730095e+00 2.274447709879760637e+00 9.367476506302553352e-01 3.500054842980284686e-01 0.000000000000000000e+00
-5.874027224169219963e+00 -8.809179180239102180e+00 2.866844985282474667e+00 -5.547813444662176297e-01 -8.319961897943140006e-01 0.000000000000000000e+00
1.031047439629148066e+01 -5.955505922531693308e+00 2.911564017290826811e+00 8.659253509274296157e-01 -5.001732566033570970e-01 0.000000000000000000e+00
6.287021992513031954e+00 -8.578020558271051144e+00 3.213157345662328357e+00 5.911480213503966796e-01 -8.065630891960722249e-01 0.000000000000000000e+00
1.163651254729714424e+01 1.970251361071407858e+00 3.729081501288386558e-02 9.859670065119526816e-01 1.669402949256383606e-01 0.000000000000000000e+00
3.447874556952499336e+00 1.166506784118701390e+01 -6.415749297304050858e-01 2.834502723463859786e-01 9.589869358373761532e-01 0.000000000000000000e+00
3.082096360588158834e+00 1.063413816213739516e+01 -1.257157017468379046e+00 2.783741744309202182e-01 9.604727060202719047e-01 0.000000000000000000e+00
2.909712493419647217e+00 1.209763503074645996e+01 -3.083332538604736328e+00 2.338501587701044271e-01 9.722726486141616276e-01 0.000000000000000000e+00
1.069130475317331630e+01 1.217666752907109240e+00 2.566727321748981439e+00 9.935765957098071643e-01 1.131616032835807972e-01 0.000000000000000000e+00
5.239782676447482856e+00 1.041891435254443010e+01 -1.406350532660486596e+00 4.492926285143484799e-01 8.933846506195792792e-01 0.000000000000000000e+00
-6.697139514257857140e-01 -1.048401394981309664e+01 -1.943990883501986122e+00 -6.374960072895602403e-02 -9.979659254738603158e-01 0.000000000000000000e+00
1.634742570195182987e+00 1.022943546108900748e+01 -3.454372830555860308e+00 1.578053492465937568e-01 9.874702384118523302e-01 0.000000000000000000e+00
6.343542617983327858e+00 -6.579420280990349035e+00 -1.561425904914304219e+00 6.940846343969644394e-01 -7.198934089808241010e-01 0.000000000000000000e+00
8.964305145483074000e+00 6.336890605940577181e+00 9.997531013697097402e-02 8.165751706706482205e-01 5.772391104596099609e-01 0.000000000000000000e+00
-4.785097941634356644e+00 -1.197910757302865115e+01 -4.006028276379838826e-01 -3.709532280737555254e-01 -9.286515506806953812e-01 0.000000000000000000e+00
9.750477313995361328e+00 -7.485067009925842285e+00 3.391665816307067871e+00 7.932251336224851457e-01 -6.089284747731793512e-01 0.000000000000000000e+00
-9.718445691593812441e+00 -5.253829816963966337e+00 3.464640688819530912e+00 -8.796831905898262471e-01 -4.755601793608285610e-01 0.000000000000000000e+00
-3.380323895811756074e+00 -1.051686638138524366e+01 2.410647415092363133e+00 -3.060011856179029599e-01 -9.520311310038331865e-01 0.000000000000000000e+00
-7.122329558717395592e+00 -1.108447644634535756e+01 -2.441734501832584225e+00 -5.405746989241175804e-01 -8.412960209599826822e-01 0.000000000000000000e+00
-7.392269781842128573e+00 -9.151003177799397648e+00 -3.362069868208891865e+00 -6.283924045565847383e-01 -7.778965136157850457e-01 0.000000000000000000e+00
-9.934666917159626465e+00 -5.085278117492203265e+00 3.007673326335477348e+00 -8.901600308051897947e-01 -4.556480215658833544e-01 0.000000000000000000e+00
3.548783964523485324e-01 -1.036088967251786563e+01 -5.651878176724739467e-01 3.423165600152430071e-02 -9.994139251218152609e-01 0.000000000000000000e+00
8.712299515371414671e+00 8.006198168710342955e+00 1.547413280706558592e+00 7.363148332069757718e-01 6.766390961209552968e-01 0.000000000000000000e+00
-6.845896414925551454e+00 1.037340401145562652e+01 1.290238572147623053e+00 -5.508113700069383611e-01 8.346297590375504338e-01 0.000000000000000000e+00
