6.890131805837135914e+00 -6.523231153899496704e+00 1.833521703566297845e+00 6.875078783283620210e-01 7.261769186888511474e-01 -0.000000000000000000e+00
-1.819645754636240120e+00 -1.210558454636613135e+01 -2.389729197916551584e+00 9.888906713210245947e-01 -1.486446775846804735e-01 0.000000000000000000e+00
2.966326839128998305e+00 1.059488534404967908e+01 -2.861303519709545995e+00 -9.629697082208411585e-01 2.696096085993007208e-01 0.000000000000000000e+00
-2.384729206562042236e+00 9.496877908706665039e+00 3.391656756401062012e+00 -9.698894261745399925e-01 -2.435456856419786764e-01 0.000000000000000000e+00
-6.387587996140261515e-01 -1.108368035654858552e+01 2.171766710352128094e+00 9.983434839673174244e-01 -5.753510250272373533e-02 0.000000000000000000e+00
6.983942001492174256e+00 8.400355673964412517e+00 -5.711495579366816511e-01 -7.689570299410090071e-01 6.393004662162402596e-01 0.000000000000000000e+00
-2.265125382216036876e+00 -1.130482124776461106e+01 2.318083793427954564e+00 9.805112082730716994e-01 -1.964631529088371464e-01 0.000000000000000000e+00
3.520434351745067580e+00 -1.013844630336721941e+01 1.442847705442396489e+00 9.446696077240919198e-01 3.280233714880853024e-01 -0.000000000000000000e+00
-6.567676356111646907e-01 9.925586159917369145e+00 8.145509969130644290e-01 -9.978179841774856840e-01 -6.602477150266372607e-02 0.000000000000000000e+00
8.078367435082085990e+00 8.228642289275974520e+00 3.138778264969195320e+00 -7.135927204437262361e-01 7.005607963122987281e-01 0.000000000000000000e+00
1.086316170236689160e+01 3.893333628606376884e-02 3.517614101622594802e+00 -3.583955326060293996e-03 9.999935776114869945e-01 0.000000000000000000e+00
1.122116336832454131e+01 -2.757097673152527073e-01 -1.037645055653725779e+00 2.456310201790933359e-02 9.996982814926002048e-01 -0.000000000000000000e+00
-2.571316823356765369e+00 -1.188617456404601391e+01 -3.488612130109103759e+00 9.773915162158800518e-01 -2.114375180265390397e-01 0.000000000000000000e+00
-6.372180690661916280e+00 -9.045230058523154426e+00 2.881703705807905802e+00 8.175077532179708673e-01 -5.759175925672920249e-01 0.000000000000000000e+00
6.404065989673906500e+00 -8.645170277831741856e+00 3.126693547662552142e+00 8.035466945774760728e-01 5.952417237002228800e-01 -0.000000000000000000e+00
-2.373480667286638479e-01 -1.072666329724648193e+01 2.258875264278960682e+00 9.997552894647819821e-01 -2.212150960468142052e-02 0.000000000000000000e+00
-9.528758682852892292e+00 -6.405229945112371759e+00 -2.173131200354010861e+00 5.578752985321548952e-01 -8.299247865244532285e-01 0.000000000000000000e+00
-9.700012931364227597e+00 7.264297821471654260e+00 2.746977016127333915e+00 -5.994341405983786286e-01 -8.004240820246998345e-01 0.000000000000000000e+00
-1.006597851972377633e+01 -2.472716123107729480e+00 3.480630439773177098e+00 2.385584479447004358e-01 -9.711281413460408629e-01 0.000000000000000000e+00
-9.164701011352674342e+00 -7.315802517687671758e-01 -1.436192597501485313e+00 7.957274926674023918e-02 -9.968290613611405782e-01 0.000000000000000000e+00
9.628757271572080612e+00 5.250069758641448203e+00 -2.508746135384303688e+00 -4.787130055023198216e-01 8.779714450726379127e-01 0.000000000000000000e+00
-1.146478692272027722e+01 2.431788314176944965e+00 1.957850929672689144e+00 -2.074930886837147992e-01 -9.782364837545634018e-01 0.000000000000000000e+00
4.920057752046423261e+00 9.336920829094236041e+00 -8.300130711716081633e-01 -8.846881435516559256e-01 4.661833208718698662e-01 0.000000000000000000e+00
-1.164998705758360664e+01 1.037670351244951217e+00 -2.890122198147810906e+00 -8.871928090293983160e-02 -9.960566696709909351e-01 0.000000000000000000e+00
-1.123011371223331345e+01 3.211710638666645412e+00 -2.085876511127721766e+00 -2.749670235114485828e-01 -9.614536577398073991e-01 0.000000000000000000e+00
-9.561405840949623425e+00 -4.930700279311183820e+00 -2.434917509831673765e+00 4.583332205126137704e-01 -8.887804335011747492e-01 0.000000000000000000e+00
-8.872123924177893528e+00 2.586918122435108547e+00 -2.085876511127721766e+00 -2.799217473541713574e-01 -9.600228202278253686e-01 0.000000000000000000e+00
-1.167965189714913166e+01 -2.583728356743653087e+00 7.164384380313333356e-01 2.159943197870137499e-01 -9.763946199256453573e-01 0.000000000000000000e+00
8.842801429182079787e+00 -4.432703373935829916e+00 1.373257888182874975e+00 4.481274826181405047e-01 8.939696635358093113e-01 -0.000000000000000000e+00
-1.075766808930267615e+01 -3.449553473533448766e+00 -6.800112796109591962e-03 3.053457433953397082e-01 -9.522415539086432901e-01 0.000000000000000000e+00
-8.437767910593771958e+00 5.876897804727844843e+00 1.787493011852851366e+00 -5.715327285701604643e-01 -8.205792711086160596e-01 0.000000000000000000e+00
-6.952071624335589561e+00 -1.072080567749524960e+01 -7.634379978113478016e-01 8.390314731103724055e-01 -5.440828862684787826e-01 0.000000000000000000e+00
4.766344035895820674e+00 -1.103510477820646507e+01 1.738204116324422621e+00 9.180264659316701437e-01 3.965191141029749677e-01 -0.000000000000000000e+00
-8.789817810058593750e+00 1.249850988388061523e+00 -3.083315491676330566e+00 -1.407769948406022431e-01 -9.900413313208945576e-01 0.000000000000000000e+00
1.647682875726717899e+00 1.072514855819029833e+01 3.537369922714381776e+00 -9.884040845631880678e-01 1.518465199430211465e-01 0.000000000000000000e+00
7.887095145274070518e+00 9.680513489039517694e+00 -2.857583490936566051e+00 -7.752636391883502842e-01 6.316377836643686239e-01 0.000000000000000000e+00
-7.179558298940931227e-01 -1.203193352848162156e+01 -3.513670288588454316e+00 9.982244343601810455e-01 -5.956491120027551656e-02 0.000000000000000000e+00
-4.407600948948204311e-01 1.074944669428085220e+01 -1.202721110685416872e-01 -9.991604334586655645e-01 -4.096862471076739148e-02 0.000000000000000000e+00
-8.454606897815034827e+00 6.055345032278249384e+00 -2.609872242872637166e-02 -5.822781436846720116e-01 -8.129896453135997403e-01 0.000000000000000000e+00
-1.012503354513913578e+01 -6.290447170551355383e-02 -3.514583904947342852e+00 6.212646847244619568e-03 -9.999807013233562580e-01 0.000000000000000000e+00
-2.809189946198502597e+00 -1.069274832652076945e+01 -1.548976749061542701e+00 9.671788886588055245e-01 -2.540964331365515028e-01 0.000000000000000000e+00
-9.128863243787664672e+00 -5.091938050226157975e-01 -5.044619364073402723e-01 5.569187796950859914e-02 -9.984480030167969256e-01 0.000000000000000000e+00
9.021781321368298467e-01 -1.066928382776558948e+01 -3.370024161377580985e+00 9.964439921584793414e-01 8.425776220190490939e-02 -0.000000000000000000e+00
-8.669559226726619272e+00 -5.671250864063597241e+00 4.724793078266031898e-01 5.474314424224936415e-01 -8.368505337557169410e-01 0.000000000000000000e+00
-4.178484624306846307e+00 1.134530891625095705e+01 1.748275810688713960e+00 -9.383797628978863825e-01 -3.456058746371459267e-01 0.000000000000000000e+00
7.178186064142117573e+00 -9.138994218798025315e+00 3.185519867889829548e+00 7.864208419378546644e-01 6.176910711397373133e-01 -0.000000000000000000e+00
-8.983648401267544159e+00 5.160746611956339436e+00 1.844499185225194182e+00 -4.981191859066266825e-01 -8.671085725742304628e-01 0.000000000000000000e+00
5.036881954295404640e+00 1.000792701483982583e+01 -2.388184381687658231e+00 -8.932488595579177737e-01 4.495625372498017747e-01 0.000000000000000000e+00
6.891663326282742474e+00 8.056460190032316504e+00 -8.005448690334269202e-01 -7.599028417609208219e-01 6.500366690300456440e-01 0.000000000000000000e+00
6.764961728014128539e+00 1.060663012208624068e+01 -8.099803520872088658e-01 -8.431106169827544683e-01 5.377401673029075235e-01 0.000000000000000000e+00
8.317674776018176175e+00 6.778366311644262510e+00 2.864717899194596740e+00 -6.317290544680286279e-01 7.751892683344697721e-01 0.000000000000000000e+00
1.801381806439248834e+00 -1.224679500767561535e+01 -9.036947119616858259e-01 9.893546864788804740e-01 1.455242397069171356e-01 -0.000000000000000000e+00
9.517902554730417464e+00 4.546715756745475012e+00 -3.457851711779674764e-03 -4.310446308690944472e-01 9.023306080361710446e-01 0.000000000000000000e+00
9.066437573552750706e+00 -2.163813940513357181e+00 -7.897974337351562069e-01 2.321421793245310450e-01 9.726818640123076065e-01 -0.000000000000000000e+00
-3.000792723717029098e+00 1.010323480968882137e+01 1.654195653032427105e+00 -9.586107497981749548e-01 -2.847199156563884337e-01 0.000000000000000000e+00
-6.045289874076843262e+00 -7.919733405113220215e+00 -3.083315491676330566e+00 7.948891476948674040e-01 -6.067546809682865527e-01 0.000000000000000000e+00
-7.870712811756008342e+00 -4.800758948899710887e+00 -2.853710226346884316e+00 5.207294884768444154e-01 -8.537217344255938478e-01 0.000000000000000000e+00
-9.303833016889740293e+00 7.337533094832860314e+00 3.363643571531997001e+00 -6.192491732278124772e-01 -7.851945373324185073e-01 0.000000000000000000e+00
8.759642839431762695e+00 4.922559261322021484e+00 -3.083315491676330566e+00 -4.899028605903402167e-01 8.717770283652822583e-01 0.000000000000000000e+00
1.100705527928800187e+01 3.192946615500888541e+00 -2.127357802922170471e+00 -2.785969330602897087e-01 9.604081157973418659e-01 0.000000000000000000e+00
-8.964564461017506147e+00 -1.342789832524222682e+00 -3.190102887863913494e+00 1.481360120262142366e-01 -9.889669973972687878e-01 0.000000000000000000e+00
-6.873598456382751465e+00 6.666671752929687500e+00 -3.391646206378936768e+00 -6.962192551224694048e-01 -7.178291919368521290e-01 0.000000000000000000e+00
9.962335155984129997e+00 1.940037892913931916e+00 1.747935362243847157e+00 -1.911466009802817723e-01 9.815614993130512556e-01 0.000000000000000000e+00
-8.258325449417549535e+00 -4.157869871664895634e+00 -2.174475190885227338e+00 4.496957355175053572e-01 -8.931818098558489405e-01 0.000000000000000000e+00
8.394383522433066958e+00 -4.779291154964257160e+00 -3.195124113553820422e+00 4.947726450798699549e-01 8.690224563730614138e-01 -0.000000000000000000e+00
9.775708549929916558e+00 -3.185341781847141895e+00 3.224847025331125216e+00 3.098105439997351218e-01 9.507983102775207085e-01 -0.000000000000000000e+00
-8.817679721094028977e+00 3.104857177830110171e+00 1.963833901013665395e+00 -3.321289619203177668e-01 -9.432339861634185807e-01 0.000000000000000000e+00
2.685271398235304474e+00 -9.903135940006601245e+00 1.693273508753195822e+00 9.651483232936141077e-01 2.617034849663363860e-01 -0.000000000000000000e+00
-6.686699032783508301e+00 -1.143238091468811035e+01 3.083323478698730469e+00 8.631930415494342146e-01 -5.048740169791239296e-01 0.000000000000000000e+00
6.184605025471025641e+00 -8.190329975364395665e+00 2.818360269960220599e+00 7.980380820508919948e-01 6.026070192061605546e-01 -0.000000000000000000e+00
9.754195635080762372e+00 -1.561963758656468304e+00 -3.342311868642199091e+00 1.581180698179038835e-01 9.874202124713979956e-01 -0.000000000000000000e+00
-5.689277204308727853e+00 -8.867408179226639930e+00 2.405948406858592126e+00 8.416616759387172131e-01 -5.400052066934446504e-01 0.000000000000000000e+00
-5.971825985978410856e+00 9.197595252184768810e+00 -3.391846958415966728e+00 -8.387189737237370490e-01 -5.445644894002928948e-01 0.000000000000000000e+00
-4.120569621728843224e+00 1.009483474484108356e+01 2.888721033795972115e+00 -9.258402981491911099e-01 -3.779149935144370254e-01 0.000000000000000000e+00
-9.221774495660056914e+00 1.980539534421002834e+00 -2.000627401662425253e+00 -2.099796420285124920e-01 -9.777057583616749481e-01 0.000000000000000000e+00
2.278383973825633291e+00 -9.617187682989367659e+00 -1.935554843670134417e+00 9.730660131734513163e-01 2.305266448953884884e-01 -0.000000000000000000e+00
-7.740980322170131878e+00 -5.012956252671683544e+00 -3.162040941049490517e+00 5.435635866033632357e-01 -8.393679927891509740e-01 0.000000000000000000e+00
-8.838022276140772959e+00 4.308060474946957541e+00 1.343177977514315558e+00 -4.381631807520973143e-01 -8.988954483326773159e-01 0.000000000000000000e+00
3.207159915522149518e+00 -1.065414784725325603e+01 -3.498377036023037512e+00 9.575558483803936483e-01 2.882478052518434031e-01 -0.000000000000000000e+00
-1.853612936682992984e+00 -1.246115807687883326e+01 -1.676102262013685396e+00 9.891168109953870635e-01 -1.471323696754596455e-01 0.000000000000000000e+00
-9.043978564834336709e+00 -6.089440691556559315e+00 2.431210180246496044e+00 5.585119106782704401e-01 -8.294965012768334978e-01 0.000000000000000000e+00
9.592956011057324872e+00 -2.130424722322907360e+00 -3.496477225993502191e+00 2.168001913643296530e-01 9.762159991643193369e-01 -0.000000000000000000e+00
-1.098076408515451696e+01 -3.093973765546085275e+00 2.846081068007946246e+00 2.712031846581061112e-01 -9.625221205932368296e-01 0.000000000000000000e+00
-9.167037011840609040e+00 -6.294637113507613790e+00 -1.654461627843187843e-01 5.660584827284561582e-01 -8.243650854634481107e-01 0.000000000000000000e+00
1.219993426442720130e+00 9.693670876525025903e+00 3.144211592184758430e+00 -9.921731626892853484e-01 1.248695929325517040e-01 0.000000000000000000e+00
1.052731744322650442e+01 -3.097655929215595627e+00 -2.868854816820584297e+00 2.822825768695462756e-01 9.593313018951735716e-01 -0.000000000000000000e+00
-9.622087566646044365e+00 -2.737980333826973034e+00 1.689221447535698362e+00 2.736870683155193662e-01 -9.618187919961099785e-01 0.000000000000000000e+00
4.263672704943435754e+00 1.196626285082331442e+01 8.006033208691357705e-01 -9.419908097647352596e-01 3.356386663046708740e-01 0.000000000000000000e+00
7.626406924769574935e+00 -7.419700604390735421e+00 3.534793905004414150e+00 6.973266092804966121e-01 7.167535141102313601e-01 -0.000000000000000000e+00
-1.000170085255900432e+01 -6.949714971290094745e+00 -1.979493542843174803e+00 5.706223131379339897e-01 -8.212126251763997020e-01 0.000000000000000000e+00
-7.723003733119108816e+00 -5.902339331051491556e+00 -2.498843853342161303e+00 6.072237146755711246e-01 -7.945309058404214086e-01 0.000000000000000000e+00
-7.460270355488202831e+00 6.728322091973402586e+00 2.406987388269037353e+00 -6.697386250415746645e-01 -7.425969122797516642e-01 0.000000000000000000e+00
-8.499684326498918807e+00 5.354338994587767075e+00 1.625132451188641802e+00 -5.330047234320526295e-01 -8.461122648910845978e-01 0.000000000000000000e+00
1.021973193632805277e+01 3.574919559059060337e+00 -3.288476145643895787e+00 -3.301869558957636897e-01 9.439155545684629889e-01 0.000000000000000000e+00
2.608560999200758346e+00 9.642882361483854581e+00 1.786438141571720539e+00 -9.653034452179767300e-01 2.611307309573213664e-01 0.000000000000000000e+00
-5.754088972771453925e-01 1.245705592306674347e+01 7.583378266089459974e-01 -9.989348812555461921e-01 -4.614220422745149430e-02 0.000000000000000000e+00
-5.897095690244018584e+00 9.840238961479553126e+00 3.380805203173643303e+00 -8.577638390100368326e-01 -5.140439635738985880e-01 0.000000000000000000e+00
7.096712405599685525e+00 1.011086302046263974e+01 2.708903369843316256e+00 -8.185045437472375784e-01 5.745000538425794057e-01 0.000000000000000000e+00
3.586910371073709580e+00 1.113964657757609977e+01 2.637205377084279156e+00 -9.518713637920734882e-01 3.064978087892609171e-01 0.000000000000000000e+00
-8.732251137705510757e+00 -2.282374806967814251e+00 -2.142988860544503993e+00 2.528779201851263370e-01 -9.674981950798900998e-01 0.000000000000000000e+00
1.051002548453459617e+01 4.663485402589252260e+00 -1.661763523446678770e+00 -4.055837553225495329e-01 9.140578851574218122e-01 0.000000000000000000e+00
-7.131214275955747084e+00 -1.021913447710829814e+01 -7.920722145823696492e-01 8.200672413561685969e-01 -5.722671750629102494e-01 0.000000000000000000e+00
4.308068253907995526e+00 9.577930779732053423e+00 -8.300130711716081633e-01 -9.119927778251210038e-01 4.102062568937969722e-01 0.000000000000000000e+00
-6.095866727646994221e+00 8.618698057786287947e+00 -3.509750232786690738e+00 -8.164283921272520450e-01 -5.774466906377677677e-01 0.000000000000000000e+00
7.127943020622382608e-01 -1.117644388703877212e+01 -1.075225039313783687e-01 9.979724630738675550e-01 6.364717547761464256e-02 -0.000000000000000000e+00
8.085638317639837425e+00 -6.749278960256835269e+00 -1.206830008525463516e+00 6.408143943468476156e-01 7.676958460209896140e-01 -0.000000000000000000e+00
-7.573485703413307846e+00 7.838409223042309470e+00 2.899038158593777226e+00 -7.191553873136785624e-01 -6.948492850235317153e-01 0.000000000000000000e+00
9.730367970955310142e+00 -4.016594613281698756e+00 -2.185130674633799952e+00 3.815596684201982836e-01 9.243442104730620335e-01 -0.000000000000000000e+00
-6.700899716597078282e+00 -7.718237959666303993e+00 -3.152186212596891135e+00 7.551193561314393232e-01 -6.555873381904510078e-01 0.000000000000000000e+00
3.264159600298686570e+00 9.690722285749309606e+00 9.629962002194525361e-01 -9.476834948229044819e-01 3.192115186522039294e-01 0.000000000000000000e+00
3.483897320562180155e+00 1.161000409886174367e+01 -3.517265843582836560e+00 -9.578059362139004218e-01 2.874157068662284709e-01 0.000000000000000000e+00
5.668932543548843572e-01 -1.055426571660939672e+01 1.959595058429836945e+00 9.985606113657602423e-01 5.363492732203008206e-02 -0.000000000000000000e+00
4.136152074193007344e+00 -1.077818248423302450e+01 -6.159721592021246694e-01 9.336153301679425143e-01 3.582770091359530618e-01 -0.000000000000000000e+00
4.154971502837967456e+00 1.125165914707735659e+01 2.508109843148095264e-01 -9.380825829672783112e-01 3.464117023621456348e-01 0.000000000000000000e+00
-4.170807444761893024e+00 -1.129547583929296906e+01 2.989081589089115365e+00 9.380918807720084462e-01 -3.463865228752934788e-01 0.000000000000000000e+00
5.567277161153530329e+00 9.215895831468108312e+00 3.059700183238226678e+00 -8.559426680488522177e-01 5.170707388872555210e-01 0.000000000000000000e+00
-2.051578475496629750e+00 1.048045326979271152e+01 1.190225722481525139e+00 -9.813740344684256378e-01 -1.921067527994933244e-01 0.000000000000000000e+00
-1.133040475845336914e+01 3.165361225605010986e+00 -3.083315491676330566e+00 -2.690661250293656659e-01 -9.631217058927089569e-01 0.000000000000000000e+00
6.681477164625336584e+00 -6.610206318498506484e+00 -2.140440757710879716e+00 7.033051194325919964e-01 7.108881128418926831e-01 -0.000000000000000000e+00
-2.203824928345833600e-01 -1.047811607228374697e+01 1.101806797680161321e+00 9.997788872856128162e-01 -2.102799414927331370e-02 0.000000000000000000e+00
-8.692213270051702523e+00 4.820271333656376278e+00 2.101801972558587472e+00 -4.849711454217824902e-01 -8.745301527724955726e-01 0.000000000000000000e+00
-4.665879914537072182e-01 1.007549452781677246e+01 -3.083315491676330566e+00 -9.989294510258849291e-01 -4.625961384538782722e-02 0.000000000000000000e+00
-6.155113945477783233e+00 1.029257765700567617e+01 2.764138647768980217e+00 -8.582436740927391616e-01 -5.132424338261560859e-01 0.000000000000000000e+00
-8.343538920338604115e+00 5.195641158501281609e+00 -1.793423040840801952e-01 -5.286029910015661581e-01 -8.488691759654124480e-01 0.000000000000000000e+00
-1.084584162704679677e+01 4.083466209771814626e+00 2.839972168132066876e+00 -3.523543839940702638e-01 -9.358666508002940754e-01 0.000000000000000000e+00
5.269487181527176212e+00 1.129078810176850745e+01 5.296907390344773869e-01 -9.061692154106349983e-01 4.229153024449153198e-01 0.000000000000000000e+00
8.727988505786688833e+00 -4.533482716449598549e+00 -2.947235471767395865e+00 4.609468078276882097e-01 8.874277662736637096e-01 -0.000000000000000000e+00
5.721630962461869530e+00 -8.802368059912030418e+00 -2.746523705051054254e+00 8.384396240618691154e-01 5.449944924519803946e-01 -0.000000000000000000e+00
9.612379201541379814e+00 3.759132348944574709e+00 6.251970374183373202e-01 -3.642116846958461940e-01 9.313161915971469584e-01 0.000000000000000000e+00
1.089336802924587033e+01 7.109462192154408777e-01 1.718564708526945539e+00 -6.512558213662535123e-02 9.978770758722568246e-01 0.000000000000000000e+00
-1.087558408890617834e+01 2.235171983325410228e+00 -2.156369853407399617e+00 -2.013143030819413704e-01 -9.795266976323985242e-01 0.000000000000000000e+00
-8.882388777628403176e+00 4.059417265787367057e+00 1.874867416952531007e+00 -4.156663115873868719e-01 -9.095171891785981400e-01 0.000000000000000000e+00
-9.067384178157665175e+00 5.280185423303358050e+00 -1.726846609119467635e+00 -5.032222392133499644e-01 -8.641570331606993616e-01 0.000000000000000000e+00
-1.068645865679611262e+01 3.924532672168294933e-01 -7.942430300351835948e-01 -3.669961215939417098e-02 -9.993263423263445411e-01 0.000000000000000000e+00
-1.186289920264270314e+01 -1.406140043723371980e+00 7.840650789050647163e-01 1.177085628017734836e-01 -9.930481832434623346e-01 0.000000000000000000e+00
5.484801188629214508e+00 -9.309684315462103399e+00 3.123034979384989196e+00 8.615895746537198807e-01 5.076055603005369399e-01 -0.000000000000000000e+00
1.512432220667505156e+00 -1.041458022081700108e+01 2.078214354644535966e+00 9.896191119707847816e-01 1.437150417393936175e-01 -0.000000000000000000e+00
4.235108718198210553e+00 -7.884400044248810246e+00 -3.175504781971699053e+00 8.809527952007589757e-01 4.732041553367530851e-01 -0.000000000000000000e+00
-8.648642571125801481e+00 5.854452585319299907e+00 8.481625666338022951e-01 -5.605655481116196270e-01 -8.281100568585793020e-01 0.000000000000000000e+00
-1.047647437621718680e+01 -3.888988776208377018e+00 2.231543741635432454e+00 3.480077713234713821e-01 -9.374916485486526341e-01 0.000000000000000000e+00
4.467622254157035400e+00 -1.097075832179366728e+01 2.478040908422153965e+00 9.261497493299415407e-01 3.771559913564766497e-01 -0.000000000000000000e+00
2.796398896703251591e+00 9.282947479585264006e+00 3.056302849107050523e+00 -9.574987782234006817e-01 2.884373236956258579e-01 0.000000000000000000e+00
-4.693319320678710938e+00 1.109947371482849121e+01 3.391656756401062012e+00 -9.210450072041822533e-01 -3.894561524796444907e-01 0.000000000000000000e+00
1.114648930671495641e+01 4.323228077998942709e+00 6.507913106991144447e-01 -3.616092879015588291e-01 9.323297286386011962e-01 0.000000000000000000e+00
1.035395818840939341e+01 1.981218485059458301e+00 3.475602702590417259e+00 -1.879391877754083562e-01 9.821806665264388725e-01 0.000000000000000000e+00
-8.855244636535644531e+00 2.767584204673767090e+00 -3.391646206378936768e+00 -2.983064409267303652e-01 -9.544701500317478438e-01 0.000000000000000000e+00
8.620333269912352492e+00 6.814956434648564709e+00 -2.895973874607641996e+00 -6.201728107525159572e-01 7.844652221757979493e-01 0.000000000000000000e+00
9.715699540996833861e+00 -1.416347961490600937e+00 5.850482894042188797e-02 1.442545464557120072e-01 9.895406135307720508e-01 -0.000000000000000000e+00
3.652753889638697515e+00 1.018263580146662051e+01 -2.524928897566710795e+00 -9.412696426236113467e-01 3.376558305067740573e-01 0.000000000000000000e+00
1.072349113390827391e+01 5.043690105767386633e+00 -3.457851711779674764e-03 -4.256133511821948434e-01 9.049051194989790048e-01 0.000000000000000000e+00
-2.923331144518322322e+00 1.187203964802740330e+01 -4.860340932057857777e-01 -9.709962177524474880e-01 -2.390948454284232694e-01 0.000000000000000000e+00
-3.882649066946849192e+00 -1.011288935761099950e+01 1.895008915130853344e+00 9.335595913688463643e-01 -3.584222221950427723e-01 0.000000000000000000e+00
-1.053824848671132131e+01 -6.189618822099569151e+00 -3.017419437969236506e-01 5.064515894748238267e-01 -8.622683964511426158e-01 0.000000000000000000e+00
1.057599977285215864e+01 5.491615059525378761e+00 -2.060250234687044824e+00 -4.608305097699634256e-01 8.874881640141212280e-01 0.000000000000000000e+00
5.829377006712186393e+00 -7.668731710553309711e+00 -4.349591617730099724e-01 7.961051329568790136e-01 6.051583406677214505e-01 -0.000000000000000000e+00
9.103658895619020086e+00 -5.982835583968027393e+00 -1.627988358500825239e+00 5.492055290115196442e-01 8.356873140733780403e-01 -0.000000000000000000e+00
-1.150851002936836309e+01 -5.090828004506949833e-01 3.113166402602394633e+00 4.419211967951242048e-02 -9.990230510645046191e-01 0.000000000000000000e+00
-7.243003567193482262e+00 -9.533390450389479298e+00 -3.361261386830381448e-01 7.962576730734612918e-01 -6.049576167564441054e-01 0.000000000000000000e+00
1.091662274809907807e+01 4.603532302114331287e+00 -6.004781767178919427e-01 -3.885630768248047873e-01 9.214221265676449946e-01 0.000000000000000000e+00
1.077187721998191705e+01 -1.888265321593709078e+00 -2.780199229918703718e+00 1.726630675286537353e-01 9.849809465728744939e-01 -0.000000000000000000e+00
-3.537130108032673803e+00 -1.182458066349589032e+01 -3.192815917332807452e+00 9.580544227844157712e-01 -2.865863272789199168e-01 0.000000000000000000e+00
5.351812662361189687e+00 1.060970277435754916e+01 1.571816260540613408e+00 -8.928408260510642958e-01 4.503723563191384671e-01 0.000000000000000000e+00
1.005977907060403354e+01 -7.686378359152057360e-01 -9.259586634734801036e-02 7.618496787753406552e-02 9.970937020508650050e-01 -0.000000000000000000e+00
-9.130341174557189632e+00 4.036882916143766487e+00 1.457021391429286883e+00 -4.043772222359862667e-01 -9.145922928478613656e-01 0.000000000000000000e+00
7.472952604293823242e+00 -5.256432056427001953e+00 -3.391646206378936768e+00 5.753241239759320225e-01 8.179255176183994891e-01 -0.000000000000000000e+00
1.160548995308983322e+01 -2.508434363330514838e+00 2.045925806789855361e+00 2.112635352682479817e-01 9.774291374140439137e-01 -0.000000000000000000e+00
