9.248756647109985352e+00 -7.298429965972900391e+00 3.083323478698730469e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-4.671039253002899017e+00 1.050684909366581010e+01 2.990435710205952002e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.946285453718909153e+00 2.349893129730717067e+00 -1.777546005041372279e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.801045954227447510e+00 9.087482690811157227e+00 -3.391646206378936768e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.021099767835854522e+01 1.048794551957256127e+00 -2.207143952350603122e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.753143168292179865e+00 1.146109668218941380e+01 3.278385904478603230e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.165401935577392578e+00 -3.773816883563995361e+00 -3.083315491676330566e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.308767527341842651e+00 -9.938445806503295898e+00 3.391656756401062012e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-4.949107557064788665e+00 1.099762610935184526e+01 2.065435936703602149e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.289996927957735906e+00 4.767594528870247927e+00 2.819898150911604451e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.713587159156101825e-01 1.062436120714968091e+01 -6.232118490798463917e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.007724659742030937e+01 -5.162352378631854144e+00 3.249928728096141306e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.674232437792928962e+00 -9.687200930691641787e+00 3.386661514801558859e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.197290139965949329e+01 -1.469025251859191972e+00 2.121606626869662726e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.867433875720096781e+00 -1.022157472218444241e+01 -2.649139856281963468e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.200731473388027126e+01 1.676679799112029023e+00 -1.851260754086080818e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.487290667195857452e+00 1.167602972047279941e+01 -3.631639187362882271e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.665272591358590404e+00 -4.415469654199243976e+00 -3.157237229937378764e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.607043540299021966e+00 1.045928087977735643e+01 -2.920805196188653419e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.169123871199666809e+01 2.637430974513647053e-01 7.856142071121166026e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.049668958798927321e+01 -3.485504737215578075e+00 1.475778140290457952e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.890131805837135914e+00 -6.523231153899496704e+00 1.833521703566297845e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.819645754636240120e+00 -1.210558454636613135e+01 -2.389729197916551584e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.966326839128998305e+00 1.059488534404967908e+01 -2.861303519709545995e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.384729206562042236e+00 9.496877908706665039e+00 3.391656756401062012e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.387587996140261515e-01 -1.108368035654858552e+01 2.171766710352128094e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.983942001492174256e+00 8.400355673964412517e+00 -5.711495579366816511e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.265125382216036876e+00 -1.130482124776461106e+01 2.318083793427954564e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.520434351745067580e+00 -1.013844630336721941e+01 1.442847705442396489e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.567676356111646907e-01 9.925586159917369145e+00 8.145509969130644290e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.078367435082085990e+00 8.228642289275974520e+00 3.138778264969195320e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.086316170236689160e+01 3.893333628606376884e-02 3.517614101622594802e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.122116336832454131e+01 -2.757097673152527073e-01 -1.037645055653725779e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.571316823356765369e+00 -1.188617456404601391e+01 -3.488612130109103759e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.372180690661916280e+00 -9.045230058523154426e+00 2.881703705807905802e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.404065989673906500e+00 -8.645170277831741856e+00 3.126693547662552142e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.373480667286638479e-01 -1.072666329724648193e+01 2.258875264278960682e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.528758682852892292e+00 -6.405229945112371759e+00 -2.173131200354010861e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.700012931364227597e+00 7.264297821471654260e+00 2.746977016127333915e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.006597851972377633e+01 -2.472716123107729480e+00 3.480630439773177098e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.164701011352674342e+00 -7.315802517687671758e-01 -1.436192597501485313e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.628757271572080612e+00 5.250069758641448203e+00 -2.508746135384303688e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.146478692272027722e+01 2.431788314176944965e+00 1.957850929672689144e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.920057752046423261e+00 9.336920829094236041e+00 -8.300130711716081633e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.164998705758360664e+01 1.037670351244951217e+00 -2.890122198147810906e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.123011371223331345e+01 3.211710638666645412e+00 -2.085876511127721766e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.561405840949623425e+00 -4.930700279311183820e+00 -2.434917509831673765e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.872123924177893528e+00 2.586918122435108547e+00 -2.085876511127721766e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.167965189714913166e+01 -2.583728356743653087e+00 7.164384380313333356e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.842801429182079787e+00 -4.432703373935829916e+00 1.373257888182874975e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.075766808930267615e+01 -3.449553473533448766e+00 -6.800112796109591962e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.437767910593771958e+00 5.876897804727844843e+00 1.787493011852851366e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.952071624335589561e+00 -1.072080567749524960e+01 -7.634379978113478016e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.766344035895820674e+00 -1.103510477820646507e+01 1.738204116324422621e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.789817810058593750e+00 1.249850988388061523e+00 -3.083315491676330566e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.647682875726717899e+00 1.072514855819029833e+01 3.537369922714381776e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.887095145274070518e+00 9.680513489039517694e+00 -2.857583490936566051e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
