-8.575227316101802444e+00 3.874092554935928412e+00 1.228623037244229943e+00 1.572671970148190601e-01 9.862924168395944546e-01 4.994293971938241344e-02
2.521702353776792194e+00 -1.186755954853742345e+01 1.277910905978790312e+00 -7.771681400674200768e-01 -4.332242736763368685e-01 4.564278812274260577e-01
8.042885625866416532e+00 5.494753971342969834e+00 -1.997812134679127549e+00 -2.509896182547337595e-01 -9.250622235627631307e-01 -2.850685778290187877e-01
-2.308879830724751780e+00 1.128513701948600811e+01 -2.895146203136993002e+00 9.675024965032069657e-01 1.695262253275837960e-01 1.876160392563581414e-01
-6.773591282020011484e+00 8.551788342814266031e+00 -2.021080945188782785e+00 9.472736367901471444e-02 -4.795397362561404364e-01 -8.723923245431579598e-01
-9.775067246165786372e+00 -4.032247773804924051e+00 -3.531720147948530730e+00 4.100067550385473880e-01 -6.821895043142058856e-01 6.054022968459060738e-01
-7.741920057268533384e+00 -6.279989946745009100e+00 -2.014816504057200142e+00 -3.512377145924894806e-01 9.128662619671862322e-01 -2.081039538545613188e-01
-8.358992099761962891e+00 -4.171750247478485107e+00 3.391666769981384277e+00 2.137890154349967875e-01 -8.896324139591862412e-01 4.035448239198289322e-01
-8.576800616041765579e+00 5.635904689249862543e+00 2.956702016488585993e+00 -2.117465092880218558e-01 -9.730181287486503461e-01 -9.164680534973827786e-02
-8.666319593681262035e+00 8.800330468461332600e+00 1.510630916843712424e+00 -2.233222499562580177e-01 1.566344036318161048e-01 9.620773546203963411e-01
3.981045013331943494e+00 1.204398395361243601e+01 5.084610612511468730e-01 -9.287324826535343636e-01 3.703697640859035523e-01 -1.679921174205813161e-02
-9.985511184020140263e+00 -2.133126622552267371e+00 -2.017066528096922884e+00 5.429686347244936512e-02 4.867230429425121185e-01 8.718672663231690212e-01
8.332145420679630377e+00 9.311368743209094134e+00 3.163038297401635113e+00 7.841595488920641843e-01 -6.081102113970640044e-01 1.236760796436111032e-01
4.005300720949883875e+00 -1.081713687530659662e+01 2.666203260883735826e+00 -8.107013727000119685e-01 -4.608808770821647416e-01 3.610430742200864129e-01
8.072289439729935623e+00 -8.280950721101696388e+00 7.774898403274232983e-01 -5.014096202929317903e-01 -6.280469646967897779e-01 5.951011702331353570e-01
1.140369631722369981e+01 -2.223522650533702461e+00 3.419962977957927031e+00 7.701329292818041850e-02 -8.376547407857926064e-01 5.407434585378219083e-01
3.297247236621190680e+00 -1.104667432885818279e+01 -5.657793508964228391e-01 -7.054042961353702568e-01 -5.747278473507045904e-01 4.148405482512386722e-01
-1.342939094898187857e+00 1.216098422618181729e+01 8.603286744263592967e-01 9.992044539222636468e-01 3.955816738517935194e-02 -5.060697090026166495e-03
3.841883311332455975e+00 1.162237237045273552e+01 -1.979629358258951477e+00 -9.051186472735883726e-01 4.177285088303055449e-01 -7.913992208764686342e-02
-8.571698484182501687e+00 6.946038528847143567e+00 2.170592006455565048e+00 -4.974677680427185278e-01 -8.531959161765368949e-01 1.567882278051385692e-01
-8.145229915123053388e+00 1.014586369794092136e+01 3.116896541365012929e+00 -7.014859116459966071e-01 -6.715037284328581046e-01 -2.387472690167480038e-01
-6.625384549050847838e+00 -8.084350686685219500e+00 2.659231415273406895e+00 -4.732319931240971389e-01 6.097277755151225831e-01 -6.358329343854207671e-01
-9.267901408086220982e+00 -4.280927715871532868e+00 5.002304793752490597e-02 1.156335140682521051e-01 -9.920735514808883826e-01 -4.918291244247849359e-02
2.164161387177573559e+00 -9.600871459197076518e+00 -2.819885138120670209e+00 8.419097615989955541e-01 1.748505990437345947e-01 5.105048690643114728e-01
6.228011435280370378e+00 1.049124440878700071e+01 -1.105712109973999713e+00 -5.778236727113160720e-01 8.012887840085940461e-01 1.551002510521326261e-01
7.454241126346429880e+00 5.813980991520908859e+00 -2.598109938764570526e+00 -5.358804946351669596e-01 6.574688290620286368e-01 5.296855994657340139e-01
9.155753427120217225e+00 3.224192352070728518e+00 -2.736117956665940820e+00 2.401535782340964154e-01 -8.839232915989041484e-01 -4.012553718398276237e-01
-1.846626936459736301e+00 -1.174494495646643699e+01 1.521727184982120784e+00 9.974732219804770539e-01 -2.585769073958629413e-02 -6.617062234482679051e-02
-8.983471203524828752e+00 -1.252761354171473052e+00 -2.438890179091667942e+00 1.157994334913788476e-01 9.917616353661764528e-01 5.476632011449283216e-02
-6.798062562942504883e+00 -7.772029280662536621e+00 -3.391666769981384277e+00 -4.865252613167887485e-01 6.539188255152171836e-01 -5.793818600348384917e-01
-3.294215248026983733e+00 -1.016149144543671312e+01 7.624954110645872918e-01 -6.693090493147748621e-01 3.566919663132972484e-01 -6.517639432132661392e-01
-9.258646185500643000e+00 4.186275534543844934e+00 2.208839805103446796e+00 1.274598678247101102e-01 9.816650841042403597e-01 1.417308884637432931e-01
1.828835173944044712e+00 1.145984816890394953e+01 3.493044452238735609e+00 9.602319063482242512e-02 1.310887127657402694e-02 9.952927731849371407e-01
-8.393652049083978994e+00 6.677557867852286222e+00 2.712475771654271561e+00 -4.817265133470634009e-01 -8.681674408046803348e-01 1.192680219720829715e-01
6.936750239032644316e+00 -7.889322842284459014e+00 2.848326906841916806e+00 6.208731269369290873e-01 7.270171541924080882e-01 -2.931938228502304900e-01
-2.305973928158527642e+00 -1.252410169715356503e+01 1.382450701285476313e+00 9.212657830720579755e-01 7.486066860120942079e-02 -3.816611550016686394e-01
-8.505810187535388422e+00 -3.850885094045733759e+00 -1.968497907409336944e+00 8.252751451121743964e-02 -7.478653940214620155e-01 6.587006617377305639e-01
1.105915596004328805e+01 -2.104391350571553909e-01 -1.329125905396744800e+00 1.745617787207404403e-01 9.836815336439913571e-01 -4.357551809968841089e-02
1.004819471180600665e+01 -3.125862195352460571e+00 -3.527471685800952272e+00 1.796715452755283104e-01 8.731175763165742731e-01 4.531929321441092728e-01
-1.974697018705304563e+00 -1.112989643553490460e+01 1.216202425938684772e+00 9.449173899808388510e-01 -2.123120669661986148e-02 -3.266195982699212630e-01
-2.489702364360708131e+00 -1.148552418992121105e+01 3.479081347884187103e+00 9.998316582562868371e-01 1.550497242882955228e-02 -9.810758302230025013e-03
4.081003499419182945e-01 -1.215037243761388908e+01 -2.775080187432981127e-01 8.989976543365596484e-01 3.500301628520877117e-01 -2.632149361094555107e-01
5.447843301111634950e+00 1.130241374545604671e+01 3.139575431774912495e+00 8.551727327550745494e-01 -5.064298794790195180e-01 -1.104915124481684885e-01
2.785827615995235096e+00 1.042147109607789801e+01 -2.719465148187222070e+00 -7.823355169857748592e-01 6.073939187000847451e-01 1.379266703315754350e-01
9.472236950323038585e+00 4.531450953034592999e+00 -1.417474767797666235e+00 -1.983774586576376731e-01 9.515915628312685559e-01 2.347762369680570782e-01
9.584352980593479288e+00 3.570153791765672047e+00 -1.330723675538038497e+00 9.003031877606579303e-02 9.803611279948533097e-01 1.754611079918824146e-01
-2.716880161328326881e+00 -1.219587118662080272e+01 1.551510442689972624e+00 9.796414732367445533e-01 -8.463593719709136542e-02 -1.820421436077666877e-01
1.883756910331585654e+00 1.084244952383528648e+01 -1.783446227497491599e+00 -9.688876421029462005e-01 2.472542087024633961e-01 1.104958185234581822e-02
-7.544401764869689941e+00 -9.963405609130859375e+00 -3.391666769981384277e+00 -7.560700060354439422e-01 4.756546312182841074e-01 4.495673673368230094e-01
-3.528934547150667900e+00 -1.214491840089143260e+01 7.126974268828910608e-01 -3.734206169416814380e-01 -2.277581194285496213e-01 8.992681924082851497e-01
-4.329989198774554460e+00 -1.175587922489038739e+01 -2.771476864336623436e+00 9.447825313874996800e-01 -1.930166239558863406e-01 -2.648217348740478094e-01
2.366702372199302129e+00 -9.832719575718654070e+00 1.816506385156395620e+00 8.993199389333675908e-01 3.026693029366861465e-01 3.156183462612785484e-01
-5.011277092051119375e+00 1.120718478383212968e+01 2.909405828588748633e-02 9.200068401263606921e-01 3.678413234605473758e-01 1.352041969596421145e-01
-5.767112742392551894e+00 1.080564791241360645e+01 -3.205894455603154114e+00 7.642818598805192210e-01 6.439585741837881017e-01 3.450497634772763805e-02
-3.612867328403836620e+00 1.139289532749669220e+01 -6.140482151903662311e-01 9.875468658046654413e-01 1.313375750593079039e-01 8.661194615596121138e-02
-6.624134710960297490e+00 7.197971490978499531e+00 8.057709329039750568e-01 -2.712944261682249669e-01 -9.243787967260992389e-01 2.681849632124488902e-01
-8.695150166749954224e-02 -9.403005123138427734e+00 -3.391666769981384277e+00 8.699524724140844656e-01 1.960572514417860124e-01 4.524867400241843751e-01
-1.056490671747637222e+01 -8.806422897288337381e-01 -1.310067569733977866e+00 2.978658965549432422e-02 9.648136536944748043e-01 2.612419811619361432e-01
1.053566453210489584e+01 -4.592424895429346954e+00 -4.405046967775557709e-01 3.940360000918268213e-01 8.487922622903518732e-01 -3.525440768296366767e-01
4.745583715051335361e+00 1.196253941941852261e+01 3.129807913191124946e+00 -8.640764332249968316e-01 4.766586685872867268e-01 1.617665948388693764e-01
9.787469329203457136e+00 2.791630183709390423e+00 -3.490827716999098662e+00 -1.868097306800652890e-01 -9.800213232215215786e-01 6.826661376089486477e-02
-1.022240009211618883e+01 -6.518688201890640244e+00 -1.906855268026098171e+00 -3.138693430819017305e-01 7.269443694143765677e-01 6.107683024274179751e-01
-1.067370218014977823e+01 -9.581774078881929446e-01 -1.872671630907908558e+00 7.537339554842853451e-02 9.760291426030160977e-01 2.041714084614232316e-01
-6.263352469345137230e+00 -9.476172507119366983e+00 2.544498418433561726e-01 -6.584776235540930056e-01 5.779104147875399056e-01 4.821065979206756169e-01
9.478637756558104144e+00 4.499711162346693882e+00 2.710723088844077200e+00 -8.079718421778432635e-02 9.288080681341136513e-01 3.616453892854893937e-01
5.428946645968927953e+00 -7.448463020422077641e+00 -3.171478783576348270e+00 -8.178346863127037292e-01 -4.905641321170670643e-01 -3.008209735773592075e-01
1.025612405688431572e+01 9.262559243643446738e-01 3.469946833017949928e+00 1.278017733333863815e-01 9.396223579722650099e-01 3.174531951823485465e-01
8.796347869295001232e+00 -4.245931057597129410e+00 -2.386452931085614626e+00 5.043803268115003569e-01 8.616537054465550627e-01 -5.615494471322573372e-02
9.576870679855346680e+00 -7.183027386665344238e+00 3.391666769981384277e+00 4.423458603760211522e-02 -6.451890556207423577e-01 7.627413610820489298e-01
1.132901848584189786e+01 -3.226351634168846960e-01 2.356103846680878355e+00 -1.224899158669984396e-02 9.995535445259425833e-01 2.725204268919153086e-02
-8.215984381733528963e+00 7.969266401998291727e+00 2.916350515787533570e+00 5.555009103086687716e-01 7.978649017277544830e-01 2.341587863762563393e-01
-7.975372180123335042e+00 -5.879084652351932228e+00 1.529529382149074745e+00 -1.178484264114846719e-01 -6.426830898116713264e-01 -7.570139988550144139e-01
-2.113695806952517131e+00 -1.085121103323821323e+01 -1.214066906419867253e-01 8.088934889942466233e-01 -9.659153489165518691e-02 -5.799667221918761717e-01
-4.327001559402157582e+00 8.902726419349498599e+00 8.774652514967127281e-01 -6.873095332485322784e-01 -6.541483016639063619e-01 3.157461083464236928e-01
2.958535969257354736e+00 -1.106323766708374023e+01 -3.083333492279052734e+00 -7.702345074805255765e-01 -5.253756064808141613e-01 3.615512074397611575e-01
1.009411081737206040e+01 -5.372389235970866928e+00 -4.803964775097390172e-01 4.424784540872521710e-01 8.607748037011052622e-01 -2.515542784010627031e-01
-8.492658938991553441e+00 6.745639972301097131e+00 3.575145919215367840e+00 -5.071209330849731911e-01 -8.552261131608928091e-01 1.068487463414425354e-01
2.555207808855590179e-01 -1.058345718585455586e+01 -3.732599843251444005e-01 9.723548993444349753e-01 2.303260766817407379e-01 3.841676875103595262e-02
-7.602307641972268826e+00 8.280364984825542507e+00 1.967644067114757922e+00 -4.175981784434009692e-01 -9.023033715434480850e-01 1.070531973463651615e-01
7.591119005719031421e+00 7.012324189526246698e+00 -5.571079440467221477e-01 -4.176988422127615452e-01 7.515062292411590628e-01 5.106525870157254676e-01
-1.084422755241394043e+01 -2.972911536693572998e+00 -3.391666769981384277e+00 -1.478758362169442786e-01 -9.246888909279248336e-01 3.508321422812108459e-01
4.485688472813357031e+00 -1.102837104381311484e+01 2.905921043389332326e+00 -7.251635336511773611e-01 -4.710004828023938162e-01 5.022911453155926020e-01
-2.045943948080625852e+00 1.198578312111135524e+01 -2.016926674728071411e+00 9.850050857161892770e-01 7.343532093312069020e-02 1.561160938298544465e-01
-6.440509898482064344e+00 -1.058125533201819124e+01 -2.291027679073619261e+00 -7.825085747723171670e-01 4.949215313476870159e-01 3.778002226260031016e-01
-7.178143084321529699e+00 6.117807578128653390e+00 2.908318089919197824e+00 3.787194175493477366e-01 8.676965161741697630e-01 -3.219850285188606276e-01
-1.920551227870211708e+00 -1.153717602282913290e+01 2.902829871954665464e+00 9.993961395792194669e-01 3.473913860368379319e-02 -7.405695290930521977e-04
9.815566839704267466e+00 3.628641585429575045e+00 1.065121929311666354e-01 -3.242464756256500102e-01 9.443145414068891963e-01 5.598455083182779513e-02
1.038026052877490102e+01 4.217097646492812046e+00 3.327389644248740286e+00 -4.332941852626278484e-02 9.912044591893576229e-01 1.250451181506453957e-01
1.079040005550352710e+01 -8.809852265362355661e-01 -3.504489772452135110e+00 1.358275083758130608e-01 9.385216970684857607e-01 -3.173766092517027460e-01
-8.512184577006941311e+00 6.465777854328104368e+00 3.575145919215367840e+00 -5.234701203328155916e-01 -8.493827570363645663e-01 6.729015654649192490e-02
1.439826905230093601e+00 1.033526325565016535e+01 2.876377896834072523e+00 -8.681242566886910872e-01 4.054480592436388031e-01 2.863077822977821429e-01
9.531932765008734876e+00 -3.308230988726152066e+00 -3.135615425995374572e+00 3.904518891782391976e-01 8.781292213169583638e-01 -2.764713238410387297e-01
1.053185475857430609e+00 1.053602064990095499e+01 1.434363645146623734e+00 9.234360829789012293e-01 -2.689389317738005158e-01 -2.737474230544472142e-01
-1.011910413894304384e+01 5.211916338006755467e+00 -8.120653792272037874e-01 1.602244806215101514e-01 7.396902392778403890e-01 6.535950319017569399e-01
-7.982974044288527082e+00 4.712974461301282503e+00 1.667343879580123422e+00 -7.139355713646712565e-02 -9.483738273815502939e-01 3.090146332086415870e-01
-1.015977740287780762e+01 -6.808995842933654785e+00 -3.083333492279052734e+00 4.811404846846625838e-01 -8.088130580671332170e-01 -3.381202021434092653e-01
-1.261584267020225525e+00 -9.802077293395996094e+00 -3.391666769981384277e+00 -6.858547442484346224e-01 2.291143035871890388e-01 -6.907314280410814522e-01
-1.124896907806396484e+01 1.549230068922042847e-01 -3.083333492279052734e+00 4.173366765213885887e-02 7.800040910059049537e-01 6.243812288965392421e-01
-7.129264683604070285e+00 7.049447596204576172e+00 -2.857340490649016740e+00 -6.307122235481871231e-01 -7.651969247346841474e-01 1.291346485010274048e-01
-4.691885144678160202e+00 -9.363813547273375448e+00 -2.151742014142653758e+00 7.792273483743746842e-01 -5.316861963357688570e-01 3.318350918324388110e-01
9.523482603720516693e+00 4.043961095661678939e+00 1.288384581861225620e+00 -3.323604509450394651e-01 9.429186075470415984e-01 2.100071877718124452e-02
2.002408497380911978e+00 1.171234985860071376e+01 3.080827981739385990e+00 -6.331188095726295595e-01 3.909952679607532899e-01 6.680443648423621816e-01
7.897398561894155122e+00 -5.234574952599895248e+00 -7.887297254097481725e-01 -5.505567097217964889e-01 4.882982350778260205e-02 -8.333684405570612741e-01
2.627612681819931240e+00 -9.879670873252489827e+00 3.213725180189760167e+00 7.654919872789248680e-01 2.267243125705294404e-01 6.021778005715446858e-01
-2.546805060667220122e+00 1.238235400280814602e+01 2.141348337457452899e+00 9.975598665805585075e-01 2.043576123611935344e-02 6.675846201402849123e-02
-1.826567167439517414e+00 -1.077867672531479037e+01 1.342859612034567718e+00 7.057957953188270794e-01 4.146181903536336755e-01 -5.744075657041282090e-01
-4.498087868592075544e+00 -9.693326485903448031e+00 5.468699222636587143e-01 7.861787234173160943e-01 -5.217342220096109484e-01 3.312346848232310403e-01
-3.155177324369442093e+00 -1.078876596101521379e+01 -2.952435638666655926e+00 9.804020274347555741e-01 -8.914161548263692392e-02 -1.756861889590818904e-01
-4.208531509048930808e+00 -1.234064127390051979e+01 1.998220026281769979e+00 8.230719562339454676e-01 2.605632488449779668e-02 -5.673390721559197214e-01
7.337044110831087096e+00 -5.916207401872715543e+00 -3.150416121674219028e+00 5.569409196009702523e-01 7.910216569648816920e-01 -2.531828396368098755e-01
2.927597192738621512e+00 1.158874955251554972e+01 -1.230759514362981033e+00 -8.871140193997456569e-01 4.416737391137151580e-01 -1.339888979047802464e-01
4.654294083952486893e+00 -1.031364310821996533e+01 2.424601584814606081e+00 -7.879261276932043589e-01 -5.364507248802674599e-01 3.023128132809257962e-01
-4.088118458426368562e+00 -1.211583702497139292e+01 1.380461411934372773e-01 -8.647668340419996102e-01 1.765318172622582504e-01 4.701221545886362096e-01
-5.225167831314498912e-01 1.182840149725706880e+01 -3.374795562084660805e+00 8.787416096582097991e-01 -1.189784275151155452e-01 4.622308051626686787e-01
-8.450652459559517382e+00 4.717036106678474283e+00 1.219700525741699071e+00 -2.044683457695267992e-01 -9.477191444702541823e-01 -2.449920790206135401e-01
-9.884150872668859833e+00 6.843090832558202052e+00 -4.944058811481903959e-01 8.928010231667452001e-02 6.269188369637256342e-01 7.739520884333691564e-01
-7.363427052550788332e-01 1.003349142059997590e+01 3.553711286639224198e+00 -8.472962619421509078e-02 -5.724921643851365038e-01 8.155204547787937575e-01
8.251933360247022620e+00 -6.202774696665898091e+00 -3.255369584759318258e+00 -4.214784204940353884e-01 -8.120508495976949126e-01 4.036450900550073717e-01
-9.468414132442848796e+00 2.564147774548316328e+00 -3.476656128328282414e+00 1.647050047581328502e-01 9.830299308363563693e-01 8.077386017451297640e-02
-7.100184082984924316e+00 6.736283302307128906e+00 -3.391666769981384277e+00 -6.321233887394306361e-01 -7.744579331754638529e-01 2.519784018854609453e-02
-8.803954596621533568e+00 -5.412902465964651633e+00 -2.117170543788573944e+00 4.140243898683961254e-01 -8.661828349871837363e-01 -2.798412067006344484e-01
-1.477347138659805381e+00 -1.046808261711242771e+01 5.195822200581673433e-02 5.685446617381060275e-01 3.038873879818987378e-01 -7.644667573116842307e-01
1.139342871960887393e+01 -2.391149170829984349e+00 6.221103438985423617e-01 3.220271722124091185e-01 8.198160513574784813e-01 -4.734977743279389362e-01
-8.332503003817318898e+00 7.231309541473289748e+00 -2.083009466883502636e+00 3.414188666540967643e-01 6.415407031351743061e-01 6.869197068897193725e-01
1.931854107563345968e+00 -1.202759039948782593e+01 1.977743217201439752e+00 -7.820860389985123673e-01 -4.324383665933237975e-01 4.487075737066573144e-01
1.144197595126771105e+01 2.045730578402243260e+00 2.857842760530307835e+00 1.576687690322237378e-01 -8.836277853904405122e-01 4.408429381966425531e-01
-8.762629709862888916e+00 -1.076002727691347971e+00 -1.711658802464714579e+00 1.009534048155937558e-01 9.798238164250131499e-01 -1.724926051239909774e-01
-4.143232587904193132e+00 -1.113581091319910321e+01 -3.388143419741286522e+00 9.582094242310147392e-01 -2.416962370457697296e-01 -1.530281945027849588e-01
-4.342184901237487793e+00 8.587408781051635742e+00 -3.391666769981384277e+00 -8.513675030082705764e-01 -5.219864550095396627e-01 5.199534217635498612e-02
1.019110574266058933e+01 4.853680713172467964e-01 -1.818683927512785292e+00 1.115096705496512880e-01 9.936955884567171271e-01 1.160477727347078609e-02
9.791535245574376489e+00 3.392454527876278991e+00 2.773390553696809313e+00 -9.545613231824191455e-03 9.603834573769995941e-01 2.785183944816376767e-01
9.021186986200616431e+00 9.233721728953499408e+00 1.890390862611569300e+00 7.218871085333017357e-01 -6.849498297782661282e-01 9.860392091673214621e-02
8.240515838981639973e+00 7.369043550514803975e+00 -2.790374633172097329e+00 -6.882222469964589529e-01 6.582577225989726388e-01 3.050359148984899682e-01
-1.516420006752014160e+00 1.199960589408874512e+01 -3.083333492279052734e+00 9.699603794740702112e-01 2.296033555163028983e-01 -8.036890808124741437e-02
-8.017476254917127676e+00 -4.643042343031495989e+00 8.002751759054206326e-01 -2.257777085361801217e-01 6.728668001150315270e-01 -7.044676682652722954e-01
-8.598030567169189453e+00 2.098660737276077271e+00 -3.391666769981384277e+00 2.333054754416911680e-01 9.124799643140597549e-01 -3.360786661696016919e-01
6.248195707913325236e+00 1.026938058778823759e+01 -1.860967575641789606e+00 -8.223993103589629650e-01 5.687259565391699079e-01 1.449691966274947209e-02
9.315398754330320941e+00 3.931484348076674351e+00 1.785722838504569143e+00 -2.800553787823815699e-01 9.461368322507176520e-01 1.624625479106931447e-01
-1.096094166735307240e+01 2.565832147040783440e+00 -4.345968432506933099e-01 -4.649861219601836293e-01 -1.624876595257593592e-01 8.702790741401691399e-01
6.886927283389594479e+00 8.405273680330804353e+00 -2.361661787906808474e+00 -7.536154952810621976e-01 6.174412924355265897e-01 2.254549526353893385e-01
-1.033846071687706747e+01 1.491889622669686277e+00 -1.472370335448763168e+00 -5.278398113832047933e-01 -8.156531170967632471e-01 2.368440965894578476e-01
-1.634050930160440229e+00 -1.144868346466159537e+01 1.117082370197816754e+00 9.991538615949190349e-01 -3.330259959549143611e-02 2.413498954099351987e-02
