2.416623391571559587e+00 -1.108685621011259848e+01 3.519298649724654560e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.168336219326498693e+01 -2.793714467318298755e+00 1.671928993826794052e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.643416233055764231e+00 8.487060768386466947e+00 -3.095839763070744155e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.997198986525035136e-01 -1.019935244984261757e+01 1.817193945241382780e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.935669119775148772e+00 9.366999640978669106e+00 -1.859390031348661987e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.151031626098626859e+00 -4.202478365829146689e+00 -3.315821941257940164e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.142932692219626567e+00 9.732044807008829679e+00 -2.054771666728351320e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.792844350784502439e+00 -5.830850758382246646e+00 -8.333687842851112970e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-7.429935203722367376e+00 7.879648453085674298e+00 2.729212271486400887e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.088560928115216875e+00 7.000337451343751738e+00 3.537186492840114216e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.161815703606531436e+01 2.185531365847086072e+00 8.145335856262707619e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.754829311900692801e+00 -2.106571593918817875e+00 -1.537636020074008680e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.706864794196136348e-01 1.107365687886449024e+01 8.012375421126974318e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.046280181264962117e+01 -3.091820662694280131e+00 2.633177575420458938e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.150695511089127265e+00 7.656257763417170459e+00 2.721223783840443389e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.538370490714213723e+00 7.221320144074371505e+00 -2.236492623978737715e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.183943634963469549e+00 -8.629496967642678484e+00 -1.284352565928821854e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-4.954166837491922770e+00 8.984923898821797650e+00 -1.085795145733401190e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.348013811923046035e+00 -7.215833941266905249e+00 2.720706793466295181e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.633722378023266586e+00 -8.657016168543981038e+00 1.261310703377849896e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.679284874319639798e+00 -3.729386494121872619e+00 -2.989806867953559877e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.391671913949258155e+00 -9.305192901614949719e+00 3.162130803682771329e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.194150149459741073e+00 8.526996475855025182e+00 -3.298928574664484747e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-2.695407928908363004e+00 8.930850701801928082e+00 2.382075605395697515e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.992950062762485430e+00 -7.520182436277675464e+00 -5.686217495848431280e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.636578448952490827e+00 -9.869869731640710242e+00 2.027439961873897523e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.196198520457192771e+00 -5.253884264226108769e+00 3.308712209027284246e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.491588924014346063e+00 8.520790407439065461e+00 1.992977139808782772e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.918447634743320585e-01 9.805320214740945062e+00 2.615529133602724876e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.852402542668130536e+00 8.974178055454604674e+00 -3.097706022339589360e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.218667665787594778e+00 -1.122317082927550658e+01 3.098113301770236916e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.273133899422830506e+00 -1.044880153670424683e+01 2.871754324239049527e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.224832554817438357e+00 9.434595937123511078e+00 3.353375936709922511e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.150001257678491129e+01 -1.063034602074854895e+00 3.399579520673802757e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.083504553394633874e+01 1.847045576761910279e+00 5.906703971729316827e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.276088620839765930e+00 1.010840489310243306e+01 -3.540872782836094856e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.394661664962768555e+00 -7.498510360717773438e+00 -3.092847466468811035e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.942320990476861908e+00 8.148184265138318949e+00 2.945021424602818350e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.612747024713561572e+00 -1.830122633158973278e+00 1.777747204119809243e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.254897741618913543e+00 7.305204145162123908e+00 -2.894790549459763440e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.524576149486593479e+00 -4.285463675997550403e+00 2.778774436536188830e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.395855053265626644e+00 -7.945860998130227060e+00 -7.828892444293371611e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.146292524391767742e+01 -9.389985902110986604e-03 9.363270983980772622e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-4.657046887715073247e+00 -8.428119296477317945e+00 -2.436438467396198515e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.022150689528284140e+00 -8.177631450659150758e+00 -2.985158390215233659e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.072118246879708359e+01 5.373412236216501547e+00 1.191614034326908378e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.043723520754237910e+00 -7.342333301716482907e+00 -3.216774014615328081e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.864567368828461191e+00 1.015869786176775946e+01 -3.075838264223808238e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.837303435409060270e+00 -4.647390907124788306e+00 2.392782944907664966e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.951181199914898023e+00 -8.873802200984593824e+00 -3.099712374288311700e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.191032610711779682e+00 9.948049395062621869e+00 1.586304307365897337e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.273668059000989006e+00 -1.026158455268443070e+01 1.912847241028386325e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-7.790497253931806476e+00 -6.243465383452043937e+00 3.325980417793885202e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.121332533889728467e+01 -1.608771573314667691e+00 1.327242729775847341e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.619292654233657203e+00 -6.995131203814094256e+00 -1.754566832157694378e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.410303574720558117e+00 -4.189152008198043120e+00 1.140197869591984547e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.401471698048725401e+00 8.406045562988630593e+00 -3.210239381028914707e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.269143034445809448e+00 9.542608435552711654e+00 3.041869957396269974e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.592024114496196852e+00 -8.709527270030614332e+00 -3.409493627626171808e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.205358310467117389e-01 9.281581793454897422e+00 1.698856202859383435e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.262778648894545386e+00 1.035515542187276417e+01 3.000667274186269662e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.720556960153679427e+00 1.012496805535615962e+01 -1.976018639781950359e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.093325265896688592e+01 4.915800404876661811e-01 -1.339616451902173377e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.130015945030899971e+00 -9.804721902459959892e+00 -3.183913869843520317e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.083647542024582577e+01 -3.253694043189724994e+00 -3.526108644220540267e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.865448123595699670e+00 -7.705291434290408858e+00 -1.403899705190455371e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.136872132840633220e+01 2.865281397488619319e-01 3.017011819880284662e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.247621127473872438e+00 -8.501128371524803384e+00 -2.018529737699318538e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.959423522497664827e-01 -1.101571214963751366e+01 -1.651006697536149925e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.918513109451551735e+00 -7.624421859073213348e+00 -3.114056780371955657e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-7.344815386590726192e+00 -1.055066748517219466e+01 2.179184191674848670e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.027888246458356036e+01 -1.972156100236298837e+00 -3.487373522532825731e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.974525797427598484e+00 -8.376921791165417019e+00 -4.160531929404329698e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.620207599154147360e+00 -3.768710806155123549e+00 -3.266391497443712044e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.538255686159472724e+00 9.949575516169604228e+00 -2.776923921946350848e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.035687809040798157e+00 -8.111101996452493301e-01 -1.754723033517699537e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.636671639118839394e+00 3.191236344454642992e+00 1.757592664319675979e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.249369085115334510e+00 9.250729125471767844e+00 7.665680270957297981e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.392520612470066865e+00 -5.803038666903862719e+00 -5.541352066695990342e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.698002890841474821e+00 -8.821593548530863416e+00 -1.756138590884776862e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.287272909844824342e+00 -9.475313687123065876e+00 -3.559529542489185516e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.504346950234845437e+00 -1.641108257439445772e+00 -5.973166177843258762e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.068038580370811097e+01 -3.744765124567549286e+00 2.375129450552488919e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.238699187484221476e+00 8.836372215481222980e+00 -2.386510337991845643e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.394364904932602123e+00 8.964691480176952609e+00 8.823669696882731062e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.663101178700395977e+00 7.204530441859344769e+00 -2.465553974926843583e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.425743336847467013e+00 -6.638412476794775863e+00 5.073347587223303590e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.086883347104319242e+01 -2.542726570859149327e+00 -2.160623715250725496e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.015240754197428430e+01 4.103351250267840200e+00 1.667272416163059656e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.695794911049290477e+00 6.318477065867558196e-01 1.712793919841809842e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.970143757607252688e+00 6.908461426886161938e+00 -3.265347652927413247e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.840432786336197779e+00 -8.118209152575017740e-01 -1.358610748224938991e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.368644225492554156e+00 -1.102524872089091268e+01 -2.855208611678206942e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.002464118864226261e+00 1.161819418701737483e+01 2.765913934749961278e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.060906624454608149e+00 -5.741623055338228809e+00 -6.808318690288862607e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.619807695570771422e+00 -7.573608205647530234e+00 -1.523590773198525428e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.520506620407104492e+00 -7.249242901802062988e+00 -3.402628719806671143e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.517497609943820436e+00 -8.594293574681527659e+00 -3.431665354178220717e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.077158628582418487e+01 3.085768214181570102e+00 1.371349053551962349e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.702828001106340139e+00 1.075671114056951971e+01 1.745399129098572644e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.102926581371997727e+00 7.973197989419034570e+00 5.912973143435076295e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.755726294862494541e+00 3.908937907246816668e+00 3.283879083925210551e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.085381132446042507e+01 2.420400899475187551e+00 -1.985317196417793806e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.293431535131507992e+00 7.701537819611594671e+00 -1.345060350769350377e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.035066519311427236e+00 7.514847588761686126e+00 5.327181095978745784e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.953715982805057649e+00 -7.190621911107671238e+00 -4.089460639657613861e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.512934885919094086e-01 -8.351131319999694824e+00 -3.092847466468811035e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.093320046745581919e+00 9.191879396113598943e+00 2.419076246320580825e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.980457698895188301e+00 -9.251506398767332939e+00 -3.493695123181380424e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.253088273568437661e-01 9.632859336012256080e+00 -6.209446401969831442e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.809720695018768311e+00 -8.025687456130981445e+00 -3.092847466468811035e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-9.290349126639517507e+00 2.822207936575414244e+00 9.445575875700100710e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
2.493081942181738953e+00 1.056780593172917015e+01 2.953188085251997830e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.009478236399635520e+01 -3.741380502564982447e+00 -1.250829762466017403e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.206406547485373792e+00 -4.998996641536244567e+00 -6.168089098332490972e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.065531174912182522e+00 -7.034639145688031725e+00 -3.165113376964178826e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-7.318985026256643600e+00 -7.029889067661441615e+00 -2.917331532053004217e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.719395068056072340e+00 -8.367461935710545973e+00 -3.409493627626171808e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.578123956561441332e+00 1.024374218125313973e+01 1.860760872586165515e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.226946012867367486e+00 9.385706810924979493e+00 -3.194632167805402378e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.584485704589836175e+00 5.973513533516394247e+00 -5.354318304283721686e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.034988897743279423e+01 3.435056828692594877e+00 1.483117850769938073e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
3.302817790086880034e+00 -7.807856204589898041e+00 -3.170935780769230661e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.092546361446668612e+00 -5.192877323191160244e+00 -2.895701876759155802e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-6.039262949703250172e+00 9.182838830263939656e+00 -7.760502829801099733e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-1.104672762073313308e+01 -4.793140560116950333e+00 8.146047761028472056e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
4.719557431108440504e+00 -9.102519528102513746e+00 -2.789931120950451593e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.543425101445922820e+00 -5.689242698456205893e+00 -1.931133919833055712e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.571139946579933167e-01 1.137304711341857910e+01 -3.402628719806671143e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-5.825799313658952094e+00 9.503017660186468873e+00 -1.228926066032527853e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-8.049961745256247525e+00 8.850044956097296023e+00 3.162087904933500226e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-3.709433763825104258e+00 8.655420440770139834e+00 -2.766057010885948131e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.053479324532604622e+00 1.084771914537332194e+01 7.007844474955140512e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
-7.239119558500338947e+00 5.108521517242345489e+00 -7.552921029696411936e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.649329374154762107e+00 -3.559383788735428489e+00 5.760594864560361628e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.007138219280038172e+01 -3.535588624080611697e-01 -1.653083731776430199e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.263702345569685193e+00 9.986475899996548833e+00 2.818429876314843430e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
