-9.922204017639160156e+00 -6.659232616424560547e+00 -3.450691938400268555e+00 5.126960000000000406e-01 -2.908069999999999822e-01 8.078210000000000113e-01
-9.401214599609375000e+00 -6.237188816070556641e+00 -3.450691938400268555e+00 -2.237570000000000114e-01 2.756609999999999894e-01 -9.348499999999999588e-01
-9.671031951904296875e+00 -5.700872421264648438e+00 -3.450691938400268555e+00 3.246459999999999901e-01 -2.701200000000000268e-01 9.064440000000000275e-01
-1.020668983459472656e+01 -6.104543209075927734e+00 -3.450691938400268555e+00 -2.569649999999999990e-01 1.476840000000000097e-01 -9.550699999999999745e-01
-9.957424163818359375e+00 -6.738946914672851562e+00 -2.734713077545166016e+00 3.689290000000000069e-01 -4.453900000000000220e-02 -9.283900000000000485e-01
-9.406145095825195312e+00 -6.349594116210937500e+00 -2.734713077545166016e+00 -2.521849999999999925e-01 2.449939999999999896e-01 -9.361519999999999841e-01
-9.685424804687500000e+00 -5.805318355560302734e+00 -2.734713077545166016e+00 3.311230000000000007e-01 -2.665370000000000239e-01 9.051599999999999646e-01
-1.025587844848632812e+01 -6.168787002563476562e+00 -2.734713077545166016e+00 -2.143349999999999977e-01 1.408310000000000117e-01 -9.665540000000000243e-01
-9.371244430541992188e+00 -7.538029670715332031e+00 -3.450691938400268555e+00 -5.121820000000000261e-01 3.327180000000000137e-01 -7.918129999999999891e-01
-8.890237808227539062e+00 -7.065277099609375000e+00 -3.450691938400268555e+00 -2.480690000000000117e-01 3.724359999999999893e-01 -8.942890000000000006e-01
-9.191976547241210938e+00 -6.602824687957763672e+00 -3.450691938400268555e+00 -4.136210000000000164e-01 4.132520000000000082e-01 -8.112589999999999524e-01
-9.698316574096679688e+00 -7.043385982513427734e+00 -3.450691938400268555e+00 -2.878720000000000168e-01 4.010940000000000061e-01 -8.696279999999999566e-01
-9.403949737548828125e+00 -7.622109413146972656e+00 -2.734713077545166016e+00 5.008380000000000054e-01 -4.469779999999999864e-01 7.411959999999999660e-01
-8.881989479064941406e+00 -7.185453414916992188e+00 -2.734713077545166016e+00 -2.844419999999999726e-01 3.119859999999999856e-01 -9.065090000000000092e-01
-9.190837860107421875e+00 -6.719446659088134766e+00 -2.734713077545166016e+00 -3.869859999999999967e-01 4.487749999999999795e-01 -8.055080000000000018e-01
-9.729118347167968750e+00 -7.128417491912841797e+00 -2.734713077545166016e+00 -1.863990000000000091e-01 2.208759999999999890e-01 -9.573239999999999528e-01
-8.721951484680175781e+00 -8.341775894165039062e+00 -3.450691938400268555e+00 5.555609999999999715e-01 -4.192159999999999775e-01 7.180600000000000316e-01
-8.268860816955566406e+00 -7.839998245239257812e+00 -3.450691938400268555e+00 1.078049999999999981e-01 -3.598859999999999837e-01 9.267469999999999875e-01
-8.642859458923339844e+00 -7.396817207336425781e+00 -3.450691938400268555e+00 -4.322349999999999803e-01 4.632129999999999859e-01 -7.736969999999999681e-01
-9.109591484069824219e+00 -7.885978698730468750e+00 -3.450691938400268555e+00 -3.097239999999999993e-01 4.801900000000000057e-01 -8.206630000000000313e-01
-8.740202903747558594e+00 -8.449173927307128906e+00 -2.734713077545166016e+00 6.673280000000000323e-01 -5.549279999999999768e-01 4.967170000000000196e-01
-8.250040054321289062e+00 -7.976933956146240234e+00 -2.734713077545166016e+00 1.886839999999999906e-01 -2.904530000000000167e-01 9.381019999999999914e-01
-8.629871368408203125e+00 -7.522439002990722656e+00 -2.734713077545166016e+00 4.074610000000000176e-01 -4.852219999999999867e-01 7.736509999999999776e-01
-9.138934135437011719e+00 -7.976054191589355469e+00 -2.734713077545166016e+00 2.137100000000000111e-01 -2.791190000000000060e-01 9.361730000000000329e-01
-8.000934600830078125e+00 -9.030175209045410156e+00 -3.450691938400268555e+00 6.115340000000000220e-01 -6.194100000000000161e-01 4.922969999999999846e-01
-7.586151123046875000e+00 -8.493922233581542969e+00 -3.450691938400268555e+00 -2.171200000000000074e-01 3.573470000000000257e-01 9.083839999999999693e-01
-7.985681056976318359e+00 -8.134002685546875000e+00 -3.450691938400268555e+00 -5.727799999999999558e-01 5.492420000000000080e-01 -6.084870000000000001e-01
-8.424847602844238281e+00 -8.648402214050292969e+00 -3.450691938400268555e+00 1.790680000000000049e-01 -4.696870000000000211e-01 8.644819999999999727e-01
-8.021760940551757812e+00 -9.151407241821289062e+00 -2.734713077545166016e+00 -2.735190000000000121e-01 8.305540000000000145e-01 4.851469999999999949e-01
-7.565673351287841797e+00 -8.643516540527343750e+00 -2.734713077545166016e+00 -1.582270000000000065e-01 1.757160000000000111e-01 9.716420000000000057e-01
-7.964853763580322266e+00 -8.277363777160644531e+00 -2.734713077545166016e+00 6.434400000000000119e-01 -4.730860000000000065e-01 6.018099999999999561e-01
-8.440816879272460938e+00 -8.764152526855468750e+00 -2.734713077545166016e+00 1.908899999999999833e-02 -6.460000000000000464e-02 9.977289999999999770e-01
-7.031872749328613281e+00 -9.703085899353027344e+00 -3.450691938400268555e+00 -2.854670000000000263e-01 6.310639999999999583e-01 7.212960000000000482e-01
-6.670375347137451172e+00 -9.133180618286132812e+00 -3.450691938400268555e+00 -2.679400000000000115e-01 4.128160000000000163e-01 8.705119999999999525e-01
-7.233672142028808594e+00 -8.761684417724609375e+00 -3.450691938400268555e+00 -5.733850000000000335e-01 8.064780000000000282e-01 1.443020000000000136e-01
-7.627636432647705078e+00 -9.312814712524414062e+00 -3.450691938400268555e+00 -1.009660000000000002e-01 6.229400000000000215e-02 9.929379999999999873e-01
-7.073938369750976562e+00 -9.843357086181640625e+00 -2.734713077545166016e+00 -2.998089999999999922e-01 7.034270000000000245e-01 6.444419999999999593e-01
-6.664353847503662109e+00 -9.300036430358886719e+00 -2.734713077545166016e+00 -2.660159999999999747e-01 3.226729999999999876e-01 9.083599999999999453e-01
-7.217162132263183594e+00 -8.917575836181640625e+00 -2.734713077545166016e+00 -6.421189999999999953e-01 7.588930000000000398e-01 -1.084620000000000029e-01
-7.655458450317382812e+00 -9.440620422363281250e+00 -2.734713077545166016e+00 -1.726939999999999864e-01 2.652439999999999798e-01 9.485900000000000443e-01
-6.093366146087646484e+00 -1.018154716491699219e+01 -3.450691938400268555e+00 -3.147570000000000090e-01 6.412959999999999772e-01 6.997630000000000239e-01
-5.787567615509033203e+00 -9.590337753295898438e+00 -3.450691938400268555e+00 -4.931079999999999908e-01 4.537950000000000039e-01 7.422360000000000069e-01
-6.282845020294189453e+00 -9.355244636535644531e+00 -3.450691938400268555e+00 -3.056760000000000033e-01 6.683689999999999909e-01 6.781190000000000273e-01
-6.620709419250488281e+00 -9.935892105102539062e+00 -3.450691938400268555e+00 -4.143549999999999733e-01 4.973250000000000171e-01 7.622189999999999799e-01
-6.132884502410888672e+00 -1.036174869537353516e+01 -2.734713077545166016e+00 -5.743600000000000094e-02 -5.233349999999999946e-01 -8.501889999999999725e-01
-5.780701637268066406e+00 -9.786308288574218750e+00 -2.734713077545166016e+00 -4.877719999999999834e-01 4.384129999999999971e-01 7.548989999999999867e-01
-6.279408454895019531e+00 -9.532842636108398438e+00 -2.734713077545166016e+00 -2.971309999999999785e-01 7.421510000000000051e-01 6.007710000000000550e-01
-6.665910243988037109e+00 -1.009020900726318359e+01 -2.734713077545166016e+00 -4.257909999999999751e-01 4.507249999999999868e-01 7.845689999999999609e-01
-5.121565818786621094e+00 -1.052190780639648438e+01 -3.450691938400268555e+00 2.285280000000000089e-01 -5.590739999999999599e-01 -7.970019999999999882e-01
-4.836879730224609375e+00 -9.926079750061035156e+00 -3.450691938400268555e+00 -6.044009999999999661e-01 3.456469999999999820e-01 7.177940000000000431e-01
-5.400073528289794922e+00 -9.743309974670410156e+00 -3.450691938400268555e+00 -2.086719999999999964e-01 5.468509999999999760e-01 8.108079999999999732e-01
-5.691618442535400391e+00 -1.033858871459960938e+01 -3.450691938400268555e+00 5.780809999999999560e-01 -4.066529999999999867e-01 -7.074289999999999745e-01
-5.145253658294677734e+00 -1.073929119110107422e+01 -2.734713077545166016e+00 -1.578920000000000046e-01 5.500789999999999846e-01 8.200509999999999744e-01
-4.821167469024658203e+00 -1.015442657470703125e+01 -2.734713077545166016e+00 -5.541420000000000234e-01 3.124439999999999995e-01 7.715600000000000236e-01
-5.389917850494384766e+00 -9.952883720397949219e+00 -2.734713077545166016e+00 -2.408980000000000010e-01 6.637220000000000342e-01 7.081250000000000044e-01
-5.725369453430175781e+00 -1.053569602966308594e+01 -2.734713077545166016e+00 -5.566229999999999789e-01 4.348290000000000211e-01 7.078799999999999537e-01
-4.108692646026611328e+00 -1.074517822265625000e+01 -3.450691938400268555e+00 -1.905590000000000062e-01 -9.306729999999999725e-01 -3.123070000000000013e-01
-3.870036602020263672e+00 -1.014333534240722656e+01 -3.450691938400268555e+00 7.659350000000000325e-01 -9.062099999999999322e-02 -6.364990000000000370e-01
-4.426856517791748047e+00 -1.003327846527099609e+01 -3.450691938400268555e+00 -2.542570000000000108e-01 5.118620000000000392e-01 8.205789999999999473e-01
-4.697366237640380859e+00 -1.063086605072021484e+01 -3.450691938400268555e+00 -7.368820000000000370e-01 3.295270000000000143e-01 5.902690000000000436e-01
-4.109081745147705078e+00 -1.099618530273437500e+01 -2.734713077545166016e+00 7.563300000000000578e-02 8.746150000000000313e-01 4.788810000000000011e-01
-3.830111026763916016e+00 -1.039859676361083984e+01 -2.734713077545166016e+00 -6.990840000000000387e-01 1.787130000000000107e-01 6.923460000000000170e-01
-4.403164386749267578e+00 -1.027387142181396484e+01 -2.734713077545166016e+00 -2.215799999999999992e-01 6.587009999999999810e-01 7.190379999999999550e-01
-4.712110996246337891e+00 -1.086269760131835938e+01 -2.734713077545166016e+00 -6.120630000000000237e-01 1.343519999999999992e-01 7.793130000000000335e-01
-3.075443267822265625e+00 -1.085870552062988281e+01 -3.450691938400268555e+00 5.777579999999999938e-01 7.337949999999999751e-01 -3.574069999999999747e-01
-2.893800973892211914e+00 -1.025886154174804688e+01 -3.450691938400268555e+00 -8.801639999999999464e-01 2.918000000000000108e-02 4.737729999999999997e-01
-3.459205150604248047e+00 -1.020378684997558594e+01 -3.450691938400268555e+00 -3.851570000000000271e-01 4.132739999999999747e-01 8.251420000000000421e-01
-3.674040079116821289e+00 -1.080623435974121094e+01 -3.450691938400268555e+00 -7.914330000000000531e-01 -5.401999999999999857e-02 6.088639999999999608e-01
-3.080356359481811523e+00 -1.112384891510009766e+01 -2.734713077545166016e+00 -1.881289999999999907e-01 -3.130780000000000229e-01 9.309079999999999577e-01
-2.857711315155029297e+00 -1.052660846710205078e+01 -2.734713077545166016e+00 -7.926649999999999530e-01 -8.703199999999999825e-02 6.034129999999999772e-01
-3.415956258773803711e+00 -1.046632671356201172e+01 -2.734713077545166016e+00 -3.112219999999999986e-01 -9.374599999999999600e-01 -1.559180000000000010e-01
-3.671793937683105469e+00 -1.106617069244384766e+01 -2.734713077545166016e+00 -7.391039999999999832e-01 2.115699999999999872e-02 6.732590000000000519e-01
-2.008136749267578125e+00 -1.088024330139160156e+01 -3.450691938400268555e+00 -6.658650000000000402e-01 -1.999519999999999909e-01 7.187789999999999457e-01
-1.884681820869445801e+00 -1.028415775299072266e+01 -3.450691938400268555e+00 9.698369999999999491e-01 -5.299000000000000238e-02 -2.379259999999999986e-01
-2.471857070922851562e+00 -1.028040027618408203e+01 -3.450691938400268555e+00 -6.774470000000000214e-01 -2.071610000000000118e-01 7.057970000000000077e-01
-2.629005193710327148e+00 -1.087853908538818359e+01 -3.450691938400268555e+00 -8.741409999999999458e-01 -7.333599999999999841e-02 4.801030000000000020e-01
-1.978564858436584473e+00 -1.115009784698486328e+01 -2.734713077545166016e+00 6.394020000000000259e-01 1.302310000000000134e-01 -7.577629999999999644e-01
-1.817186117172241211e+00 -1.055456352233886719e+01 -2.734713077545166016e+00 -8.685549999999999660e-01 -1.105710000000000026e-01 4.831010000000000026e-01
-2.429268360137939453e+00 -1.055025482177734375e+01 -2.734713077545166016e+00 -6.389989999999999837e-01 -5.555200000000000138e-01 5.320510000000000517e-01
-2.626593589782714844e+00 -1.114634037017822266e+01 -2.734713077545166016e+00 -8.098199999999999843e-01 -9.016699999999999715e-02 5.797090000000000298e-01
-9.392958879470825195e-01 -1.080796051025390625e+01 -3.450691938400268555e+00 -7.435249999999999915e-01 -1.477080000000000060e-01 6.521909999999999652e-01
-8.726091980934143066e-01 -1.021898841857910156e+01 -3.450691938400268555e+00 -7.393220000000000347e-01 -2.119840000000000058e-01 6.391130000000000422e-01
-1.456112742424011230e+00 -1.026770114898681641e+01 -3.450691938400268555e+00 -2.879510000000000125e-01 -3.881470000000000198e-01 8.754579999999999584e-01
-1.555319666862487793e+00 -1.086133003234863281e+01 -3.450691938400268555e+00 -9.552840000000000220e-01 -5.262900000000000217e-02 2.909669999999999757e-01
-8.935237526893615723e-01 -1.107425785064697266e+01 -2.734713077545166016e+00 -7.568340000000000067e-01 -7.498900000000000010e-02 6.492909999999999515e-01
-7.860186100006103516e-01 -1.048323345184326172e+01 -2.734713077545166016e+00 -7.743820000000000148e-01 -1.966120000000000090e-01 6.013950000000000129e-01
-1.376822471618652344e+00 -1.053660202026367188e+01 -2.734713077545166016e+00 -2.492449999999999943e-01 -3.569109999999999783e-01 9.002729999999999899e-01
-1.514125108718872070e+00 -1.113078117370605469e+01 -2.734713077545166016e+00 -8.503429999999999600e-01 -1.310270000000000046e-01 5.096549999999999692e-01
1.254559159278869629e-01 -1.065903663635253906e+01 -3.450691938400268555e+00 -2.399270000000000014e-01 -4.701520000000000143e-01 8.493479999999999919e-01
1.324915140867233276e-01 -1.008244037628173828e+01 -3.450691938400268555e+00 -7.073570000000000135e-01 -3.563399999999999901e-01 6.104650000000000354e-01
-4.468916654586791992e-01 -1.016934204101562500e+01 -3.450691938400268555e+00 -5.221440000000000525e-01 -3.313420000000000254e-01 7.858610000000000317e-01
-4.888719916343688965e-01 -1.075374889373779297e+01 -3.450691938400268555e+00 -8.275109999999999966e-01 -2.270169999999999966e-01 5.135060000000000180e-01
1.827371418476104736e-01 -1.091350936889648438e+01 -2.734713077545166016e+00 -3.862140000000000017e-01 -4.410540000000000016e-01 8.101300000000000168e-01
2.274835258722305298e-01 -1.033430957794189453e+01 -2.734713077545166016e+00 -7.498329999999999718e-01 -3.095899999999999763e-01 5.847269999999999968e-01
-3.560922741889953613e-01 -1.042902183532714844e+01 -2.734713077545166016e+00 -5.116199999999999637e-01 -2.252500000000000058e-01 8.291610000000000369e-01
-4.387878179550170898e-01 -1.101603221893310547e+01 -2.734713077545166016e+00 -8.580069999999999641e-01 -2.138879999999999948e-01 4.669849999999999834e-01
1.182399988174438477e+00 -1.042720508575439453e+01 -3.450691938400268555e+00 6.747610000000000552e-01 4.770800000000000041e-01 -5.631099999999999994e-01
1.128568530082702637e+00 -9.867694854736328125e+00 -3.450691938400268555e+00 6.747610000000000552e-01 4.770800000000000041e-01 -5.631099999999999994e-01
5.546867251396179199e-01 -1.000160503387451172e+01 -3.450691938400268555e+00 -2.399270000000000014e-01 -4.701520000000000143e-01 8.493479999999999919e-01
5.733326673507690430e-01 -1.057152843475341797e+01 -3.450691938400268555e+00 -8.027159999999999851e-01 -3.554439999999999822e-01 4.788600000000000079e-01
1.256711959838867188e+00 -1.066459083557128906e+01 -2.734713077545166016e+00 -2.617760000000000087e-01 -4.432309999999999861e-01 8.573330000000000117e-01
1.234486460685729980e+00 -1.010247707366943359e+01 -2.734713077545166016e+00 7.164770000000000305e-01 4.156580000000000275e-01 -5.602589999999999515e-01
6.537305116653442383e-01 -1.024680042266845703e+01 -2.734713077545166016e+00 -5.699870000000000214e-01 -3.011960000000000193e-01 7.644579999999999709e-01
6.371088027954101562e-01 -1.081932735443115234e+01 -2.734713077545166016e+00 -8.371910000000000185e-01 -3.140890000000000071e-01 4.477269999999999861e-01
2.211245775222778320e+00 -1.013024997711181641e+01 -3.450691938400268555e+00 7.491349999999999953e-01 5.599020000000000108e-01 -3.539869999999999961e-01
2.102145910263061523e+00 -9.584471702575683594e+00 -3.450691938400268555e+00 8.925079999999999680e-01 4.475089999999999901e-01 5.626099999999999851e-02
1.543260335922241211e+00 -9.755911827087402344e+00 -3.450691938400268555e+00 8.117050000000000098e-01 2.144119999999999915e-01 -5.432890000000000219e-01
1.621338367462158203e+00 -1.030894851684570312e+01 -3.450691938400268555e+00 8.117050000000000098e-01 2.144119999999999915e-01 -5.432890000000000219e-01
2.267039537429809570e+00 -1.035951328277587891e+01 -2.734713077545166016e+00 3.663640000000000230e-01 5.617370000000000418e-01 -7.417740000000000444e-01
2.198724269866943359e+00 -9.809079170227050781e+00 -2.734713077545166016e+00 -8.725039999999999463e-01 -3.806860000000000244e-01 3.062920000000000087e-01
1.648517847061157227e+00 -9.985175132751464844e+00 -2.734713077545166016e+00 5.577830000000000288e-01 4.130010000000000070e-01 -7.199370000000000491e-01
1.693510174751281738e+00 -1.054136657714843750e+01 -2.734713077545166016e+00 7.932369999999999699e-01 4.090750000000000219e-01 -4.510350000000000192e-01
3.244216203689575195e+00 -9.747251510620117188e+00 -3.450691938400268555e+00 -7.013939999999999619e-01 -6.447960000000000358e-01 3.037819999999999965e-01
3.109273672103881836e+00 -9.212749481201171875e+00 -3.450691938400268555e+00 -8.920820000000000416e-01 -2.046560000000000046e-01 4.028720000000000079e-01
2.521811485290527344e+00 -9.438914299011230469e+00 -3.450691938400268555e+00 7.491349999999999953e-01 5.599020000000000108e-01 -3.539869999999999961e-01
2.646153688430786133e+00 -9.979723930358886719e+00 -3.450691938400268555e+00 9.475980000000000514e-01 1.984499999999999875e-01 -2.503509999999999902e-01
3.309762477874755859e+00 -9.959080696105957031e+00 -2.734713077545166016e+00 -7.197750000000000536e-01 -5.507309999999999706e-01 4.226329999999999809e-01
3.205596208572387695e+00 -9.423477172851562500e+00 -2.734713077545166016e+00 -8.702999999999999625e-01 -4.866679999999999895e-01 -7.571400000000000352e-02
2.615994453430175781e+00 -9.658553123474121094e+00 -2.734713077545166016e+00 6.106559999999999766e-01 5.063549999999999995e-01 -6.088550000000000351e-01
2.700171709060668945e+00 -1.020346832275390625e+01 -2.734713077545166016e+00 8.810630000000000406e-01 4.471769999999999912e-01 -1.541480000000000072e-01
4.233613967895507812e+00 -9.300763130187988281e+00 -3.450691938400268555e+00 6.859110000000000484e-01 6.395589999999999886e-01 -3.471190000000000109e-01
4.050534725189208984e+00 -8.787655830383300781e+00 -3.450691938400268555e+00 -7.670569999999999888e-01 -5.376760000000000428e-01 3.500389999999999890e-01
3.518946170806884766e+00 -9.038224220275878906e+00 -3.450691938400268555e+00 -7.013939999999999619e-01 -6.447960000000000358e-01 3.037819999999999965e-01
3.669632673263549805e+00 -9.565299987792968750e+00 -3.450691938400268555e+00 -8.920820000000000416e-01 -2.046560000000000046e-01 4.028720000000000079e-01
4.284913539886474609e+00 -9.509529113769531250e+00 -2.734713077545166016e+00 7.168889999999999985e-01 5.753089999999999593e-01 -3.938139999999999974e-01
4.139433860778808594e+00 -8.990262985229492188e+00 -2.734713077545166016e+00 -8.319480000000000208e-01 -5.535719999999999530e-01 3.770199999999999940e-02
3.613852024078369141e+00 -9.244386672973632812e+00 -2.734713077545166016e+00 7.744739999999999958e-01 5.361209999999999587e-01 -3.358030000000000181e-01
3.734450340270996094e+00 -9.773114204406738281e+00 -2.734713077545166016e+00 8.218140000000000445e-01 5.291690000000000005e-01 -2.111909999999999898e-01
5.201560497283935547e+00 -8.776025772094726562e+00 -3.450691938400268555e+00 -7.708859999999999602e-01 -5.522120000000000362e-01 3.174859999999999904e-01
4.956722259521484375e+00 -8.295085906982421875e+00 -3.450691938400268555e+00 -7.740850000000000231e-01 -6.126500000000000279e-01 1.595389999999999864e-01
4.435832977294921875e+00 -8.588508605957031250e+00 -3.450691938400268555e+00 7.220969999999999889e-01 6.004340000000000233e-01 -3.435909999999999798e-01
4.644149780273437500e+00 -9.089248657226562500e+00 -3.450691938400268555e+00 7.787709999999999910e-01 5.691199999999999593e-01 -2.638519999999999754e-01
5.263812541961669922e+00 -8.967733383178710938e+00 -2.734713077545166016e+00 7.172709999999999919e-01 5.624000000000000110e-01 -4.113740000000000174e-01
5.054194450378417969e+00 -8.480009078979492188e+00 -2.734713077545166016e+00 7.779059999999999864e-01 5.976240000000000441e-01 -1.941849999999999965e-01
4.525420188903808594e+00 -8.785422325134277344e+00 -2.734713077545166016e+00 7.466829999999999856e-01 5.502169999999999561e-01 -3.737989999999999924e-01
4.694761276245117188e+00 -9.293697357177734375e+00 -2.734713077545166016e+00 7.662060000000000537e-01 5.753239999999999466e-01 -2.862370000000000192e-01
6.137834072113037109e+00 -8.168948173522949219e+00 -3.450691938400268555e+00 -6.659500000000000419e-01 -6.342929999999999957e-01 3.926609999999999823e-01
5.829075336456298828e+00 -7.727645397186279297e+00 -3.450691938400268555e+00 -6.542879999999999807e-01 -7.481400000000000272e-01 -1.104220000000000063e-01
5.330085754394531250e+00 -8.064390182495117188e+00 -3.450691938400268555e+00 7.779399999999999649e-01 5.731410000000000116e-01 -2.575239999999999752e-01
5.601846694946289062e+00 -8.529398918151855469e+00 -3.450691938400268555e+00 -7.402290000000000258e-01 -6.707490000000000396e-01 4.643400000000000305e-02
6.217824459075927734e+00 -8.342138290405273438e+00 -2.734713077545166016e+00 6.753329999999999611e-01 6.307949999999999946e-01 -3.821300000000000252e-01
5.940856456756591797e+00 -7.895353317260742188e+00 -2.734713077545166016e+00 -6.940279999999999783e-01 -7.196719999999999784e-01 -1.995800000000000005e-02
5.433506011962890625e+00 -8.241485595703125000e+00 -2.734713077545166016e+00 -7.857889999999999597e-01 -5.774540000000000228e-01 2.215449999999999919e-01
