9.826031119705980643e+00 3.324357736220138193e+00 -2.961131674735119290e+00 -5.131856248729389086e-02 1.642440905624249492e-01 1.346115306240268927e-01
7.630838209460726773e+00 -8.490411645984785594e+00 3.617043100387607457e-01 -3.238157239417738253e-01 -7.085866813510957041e-01 4.315200566106000002e-01
1.227243422896241221e+01 1.358384311076685336e+00 -4.483176683260350348e-01 7.553328760996863567e-02 -6.025291477187050271e-01 1.838753399135819033e-01
1.558608472373202769e+00 -9.661962367138581698e+00 3.425418391320596556e-01 -1.351072641976145960e-01 -6.738023233867668216e-02 2.113452420005191013e-01
-9.606747002967978233e+00 -5.783270486659644050e+00 -2.310558407705776141e+00 1.747730023565775004e-01 -4.528294762697029907e-01 2.624856701806971282e-01
-9.680153873875307013e+00 1.882136568935478538e+00 5.537900303388335610e-01 1.745231332568758786e-01 7.066139827934077022e-01 2.659442275623933871e-01
-1.072486832287906999e+01 -1.556465303774601239e+00 4.099512394568775864e-02 -8.913103585094461073e-03 5.921296584362927273e-01 4.496776928254946348e-01
-5.542501796181698026e+00 7.858038395869135329e+00 -2.071451135695473678e+00 -4.824270621803998238e-01 -5.243827937523248828e-01 2.408888848180432418e-01
8.901287628286777220e+00 -5.187511551408885424e+00 2.842330854439607979e+00 -4.731302420778615847e-01 -7.187108129177933735e-01 4.023074971213883022e-01
8.387163540730600886e+00 -2.955116460503727005e+00 -2.685708688488818829e+00 -3.578682874276639669e-01 -8.264272930678397966e-01 2.484158777931927964e-01
8.452327049193975483e+00 5.709213048769622212e+00 -3.023208689857773468e+00 2.346386553837656874e-01 -2.440282558635151755e-01 1.487557924394953546e-01
9.860796238187905516e+00 6.914116404248353831e+00 5.252774672405743361e-01 5.199793974235681349e-01 -7.151987467119237385e-01 2.992217466084570177e-01
-1.025333543508286027e+01 -5.941120570840367598e+00 -3.494931222809770865e+00 -2.411667736831472064e-01 4.422822848382189087e-01 3.132445745427403505e-01
-4.276186247158821452e+00 1.061502336311301065e+01 -1.685002282862431144e-01 2.275356165666565234e-01 2.024500719075713051e-01 5.305188513657119742e-01
-7.964954744893114835e+00 -5.996715967643844181e+00 1.911637396036239833e+00 4.290475477936908644e-01 -7.028530663080154728e-01 5.182485575175843628e-01
-1.070239195487407535e+01 -4.380489651260274897e+00 -3.538990936381268604e+00 -1.687462277089383789e-01 2.481475376735103877e-01 3.227094554698095030e-01
-9.412143815986606654e+00 -9.364850581117817541e+00 -2.355993547800570576e-01 -6.203279989644100434e-01 5.163661771662443334e-01 3.278297465807546440e-01
-2.099690374608361054e+00 1.174825010602683051e+01 2.538052982498206767e+00 -7.525650357269728641e-01 -1.019137169807155380e-01 3.226418320274679341e-01
-7.367875543164767116e+00 -1.028820101935019515e+01 2.597319555832073412e+00 -4.998166994362960858e-01 2.635345314004485795e-01 3.684496006484744290e-01
-1.048588531608174357e+01 -2.440495813606106346e+00 1.804637718119852074e+00 4.376056842391532202e-04 3.832832624595082782e-01 3.236702008064979985e-01
-9.131160044022742284e+00 -3.906158415365966197e-01 -9.530679670007797810e-01 -7.332143159233966978e-02 -6.618051829776010475e-01 2.533757621048677855e-01
5.400658593165383436e+00 -6.959737807471550575e+00 -3.117159416474273748e+00 -2.665857587544169238e-01 -2.647343885175635902e-01 3.210506947132140687e-01
-9.205290071173980238e+00 -1.305708046450539062e+00 1.366445628626327791e+00 1.104963430294866010e-02 -8.043286263229392219e-01 2.280774111818878458e-01
1.996999049882469679e+00 -1.056613975401090855e+01 -1.572762115880548706e+00 -6.328471712908397828e-01 -2.321564528563673790e-01 2.028658270796337981e-01
6.297720411380814731e+00 6.888441822869406650e+00 -3.350120204149368064e+00 -3.530809037191436905e-01 4.122812427416351344e-01 1.689880264219943140e-01
2.049684158886847740e+00 1.085352433154174889e+01 -3.313115317411149618e+00 -4.474120917916581952e-01 1.564895996977229142e-01 1.813493164743350816e-01
3.593095142823393706e-01 1.001532175147412573e+01 -1.759814364051391911e-01 -8.462399182509908746e-01 2.736628263779188330e-01 4.102159351741967996e-01
-9.063773982550642927e+00 6.766788646268617757e-01 1.539313072641199098e-03 -8.531108846389660882e-02 -4.793048879543546636e-01 1.989494492475105403e-01
-3.524842965178181409e+00 -1.150185288562419927e+01 1.213429270128917326e+00 -7.426772228760986083e-01 -8.842234412734679971e-02 4.127126067246256191e-01
9.709225766800088309e+00 8.380044697747541349e+00 1.838759029965906233e+00 5.548364813787417527e-01 -6.111531639039763375e-01 2.082521228060319474e-01
-8.584134918584201301e+00 5.536275191858482936e-01 -6.054044438282166762e-01 -1.614951035689293768e-01 -8.991394948582730473e-01 2.162334808172951262e-01
3.801240677989783379e+00 9.519050658039507340e+00 -1.914466209420364162e+00 -7.157720605609684261e-01 4.124424069472867327e-01 2.738689987760090094e-01
-5.750806548772720461e+00 8.846342788525335621e+00 -1.715549961599086126e+00 2.013483837691619482e-01 2.139115703249718503e-01 2.646735744480322450e-01
-7.851067543029785156e+00 -6.933597803115844727e+00 3.391666769981384277e+00 4.330944261174902166e-01 -7.496129750514489709e-01 4.446032303595611745e-01
-1.006692446536839647e+01 4.003375045545539024e+00 -2.492379279190243491e+00 2.020596924352561774e-01 8.033365499242125507e-01 4.451763971216589066e-01
8.603613491656119550e+00 6.279345467651057611e+00 2.977603087209518051e+00 -5.458226783350311750e-01 7.273951782228782470e-01 2.164524256699664750e-01
4.184133201735685148e+00 8.995626311026425626e+00 2.638683403368936808e+00 -7.987472503678128000e-01 3.966454062301897343e-01 3.890797808934724489e-01
-9.772331327569728998e+00 4.384024850032931298e+00 4.854271906739945908e-02 3.365569139255250586e-01 7.206343024122398022e-01 4.105580621135095920e-01
4.113500093127712809e+00 9.613728367860417734e+00 -1.357425379943511867e+00 -7.182806307508737831e-01 4.126146520553886643e-01 1.273509821652858420e-01
9.844060340741815907e+00 5.678778517449306840e+00 -2.187811983339889021e+00 4.646580818031873505e-01 -6.635681760488146841e-01 2.899630895650594509e-01
-1.018649464509694269e+01 1.502390703243190462e+00 -1.305602037579421670e-01 1.641975123074586596e-01 7.802793116656234762e-01 3.979850671275240725e-01
-2.882097482681274414e+00 -8.736049652099609375e+00 -3.391666769981384277e+00 4.396782685664978874e-01 -3.429944048174277671e-01 7.024001213369417407e-01
6.200682471197197287e+00 7.845146946761788698e+00 -9.664235249444692866e-02 -4.635237615740377404e-01 5.894864958820976719e-01 1.566793290885930834e-01
-9.987420976544253648e+00 -4.809329496516439484e+00 -1.286435214525173176e+00 1.344115717184366232e-01 -6.115900203766527765e-01 3.442194235607626829e-01
1.317012047767639160e+01 1.637787669897079468e-01 3.083333492279052734e+00 3.516631125876597957e-02 -8.711697075744782026e-01 4.420107600477165555e-01
9.929395557716073906e-02 9.711144331182458345e+00 -2.836918894153333426e+00 -8.052788410974713873e-01 1.331120067884521696e-01 3.661291501645520530e-01
-9.666201896155438789e+00 -1.245535897751955723e+00 -1.525017752768708101e-01 1.657285828918477616e-02 -4.440385536726473292e-01 2.553669571469293076e-01
9.338431131183252631e+00 6.163736038690944774e+00 3.481720737134813337e+00 -5.363170483963038970e-01 7.416893620749270832e-01 2.746121109193422893e-01
2.490444501309697412e+00 -1.083872412483785475e+01 -5.701335369101164785e-01 -8.083970949165087960e-01 -3.689211246960101831e-01 2.476465525262901146e-01
-1.128776086061969863e+01 -2.709375966820830151e+00 -3.200149090436446908e+00 -2.423224496023307639e-01 6.096450194011867607e-01 4.625924452632138029e-01
-7.613711389261564655e+00 -7.790035177696554847e+00 -3.267505136768451557e+00 4.545792913574013827e-01 -5.945710766005659620e-01 2.663792681800208340e-01
-9.080822569524839238e+00 9.881694855359104412e-01 3.183097634843709223e+00 -1.521331256886399030e-01 -7.109233603198791274e-01 1.547870922108563474e-01
2.017386900236194158e+00 1.024358071498160427e+01 1.515027607180433611e+00 -8.444042672115253945e-01 3.386404305232195711e-01 3.602872208773956753e-01
9.036196170798154625e+00 4.098818860509847894e+00 -2.432803519305805739e+00 -3.439999101053107800e-01 6.753334220086378847e-01 2.696050601244716627e-01
1.008411242126783236e+01 1.027200495789977186e+00 6.501196047895865249e-01 -7.011613586650035368e-02 6.758308438206308555e-01 3.405802036094884300e-01
-3.561967003692045886e+00 1.108238495527019651e+01 1.054121588232784124e+00 1.521777714935037829e-01 8.574276183107147620e-02 3.893161528894509837e-01
7.512889290592157820e+00 -6.548278373469749170e+00 3.533868608907045239e+00 -6.527204546446990774e-01 -6.542343858252855915e-01 2.522045445813077547e-01
-6.074828999682325703e-01 -9.849995824512381759e+00 -3.786021739436973288e-02 -1.577570078545223742e-01 -4.983155315440012528e-02 2.117837385927933136e-01
-7.310857373010900551e-01 1.022569389412909047e+01 -3.299230567294521244e+00 -8.152767895797355946e-01 7.306625699565152954e-02 3.075814769439019214e-01
1.008996735371869402e+00 9.616124453649508297e+00 -3.172652417152268534e+00 -7.842365699208992957e-01 2.429509476599905349e-01 4.476503567286966301e-01
9.561415932517942196e+00 -2.940356070262955868e+00 2.913730023387201662e+00 -3.598658987214891081e-01 -7.792135095132505240e-01 2.216577745553889867e-01
-8.462663589410228226e+00 6.738180269767848340e-01 3.083333492279052734e+00 -8.905894878898262812e-02 -4.550017685049965177e-01 1.236587309228467518e-01
-9.461975508442215244e+00 -4.674544318693987788e-01 -2.340674781331361309e+00 9.547804378346682122e-03 -7.033054823849124171e-01 3.564256353656261034e-01
-7.463531221671732219e+00 6.598423033521252812e+00 3.160293204445520754e+00 -2.483735980933489129e-01 -4.089457555515718656e-01 2.514000435307776615e-01
1.012095453080195284e+01 2.712250188482553614e+00 1.223386398354334714e+00 -2.033311172647595533e-01 4.478318910956636256e-01 7.447335522176254941e-01
2.542251428011845782e+00 1.142269051216636910e+01 2.038338912661160407e+00 -2.612043713685534563e-01 8.804050881175141952e-02 1.791516372235013865e-01
1.112463716452499796e+01 6.134026613052915300e-01 -2.700114253079484605e+00 5.934124175834181586e-02 -8.907974873352354495e-01 2.001467086304434539e-01
8.064387559740008982e+00 -4.457195164504545559e+00 -9.422673375107784022e-01 -3.230845977125735291e-01 -8.653070983251645032e-01 1.490424479042542216e-01
1.072294257492318881e-01 -9.959187010960896203e+00 1.253908042455013083e+00 4.170289957304385009e-02 -5.138291334786421367e-03 1.484382830902034045e-01
3.109874520814606136e+00 -7.852067992385925344e+00 -2.664341426121215939e+00 2.669397862771373253e-01 7.382441518569513028e-02 4.545512250345382643e-01
3.917811118874014120e+00 -1.000289700054714892e+01 2.014439894636828321e-01 -6.687675695036097157e-01 -4.538783209408403518e-01 3.574504041666510812e-01
1.221085702778337057e+00 1.194367037772604512e+01 -5.269811890864031234e-01 -5.230151137445965270e-01 1.629642251653865281e-01 1.264623162679319179e-01
4.922784072829680113e+00 -7.319333524865745844e+00 -3.410837744438933061e+00 -4.461673136863403832e-01 -3.965658273261690736e-01 3.044606784187152693e-01
-5.088022435301981616e+00 -9.693023430426620735e+00 3.236628278695610206e+00 6.967009019454033503e-01 -3.856526827511174149e-01 3.164130513062557437e-01
-9.595547336353964951e+00 -5.830741297378789767e+00 2.785728258350139264e+00 -3.664767379854057261e-02 1.618552322957222955e-01 3.173203379558406367e-01
1.229324744587952711e+00 1.169489611703664345e+01 -2.373613435819390993e+00 -2.011787740867471697e-01 4.657547548867254500e-02 1.072250568143342658e-01
8.557851160681670066e+00 -3.503757155213064856e+00 -1.941816286993599094e+00 -3.432600809660485974e-01 -8.543766069669570529e-01 2.341132129022263086e-01
-6.464265770354590934e+00 -8.381460370812936489e+00 -3.556776054215963434e+00 6.166976393390579680e-01 -5.101130005932484890e-01 2.889804218744642661e-01
-2.703004093292877386e+00 9.757021519639202722e+00 -6.725969589730762532e-01 -8.410971722137419171e-01 -1.041651659313939521e-01 3.914775239958547259e-01
-7.386597545920188246e+00 5.465088868815514367e+00 -3.210238831579375507e+00 -3.311394809914647852e-01 -6.865239238974164548e-01 3.005330270595997222e-01
6.798396596798031766e+00 -6.859570866688112112e+00 -1.870430932672932367e-01 -4.889134652926506730e-01 -4.263813890147157282e-01 1.787789140804215138e-01
5.330704518552109583e+00 1.008560252136012281e+01 -8.317547316665963031e-02 -1.766695797264431211e-01 1.507352644493387683e-01 6.620468106058467750e-02
1.098255875191849995e+01 -3.446831472565599519e+00 -1.202107719504016681e-01 -1.775997733908030174e-01 -9.279402111221374261e-01 2.518451850163076489e-01
-8.439190364702508163e+00 2.892632496088599847e+00 -1.184282095439277427e+00 -1.405414866721564904e-01 -4.822939454482902399e-01 2.145294559251730848e-01
-8.088825464248657227e+00 -1.068350577354431152e+01 3.083333492279052734e+00 -5.695365266075076427e-01 5.781454478661399721e-01 3.219238926830002012e-01
1.066867698034321066e+01 -1.438533542733225479e-01 1.051341344027961089e+00 -4.038374322443033515e-02 1.835364411985489219e-01 1.227057905475401056e-01
-1.130647859936769528e+01 -2.388566425536141846e+00 -2.100912198180486357e+00 -5.521342250422226622e-02 3.728705143854942339e-01 4.222875414188446697e-01
-9.915740634070528969e-01 -1.038466333121824903e+01 -1.337328681682025566e+00 -6.404652494241115379e-01 -1.570797068860005918e-01 2.389373663733481701e-01
-8.933397855082510830e+00 -8.303271519377513954e+00 -2.794062574831540857e+00 -4.780686613719569711e-01 4.706190282633810895e-01 3.165091820023527847e-01
-3.018029328993988569e-01 9.228931815659610294e+00 -3.212853031844672635e+00 -4.135725849467188353e-01 -4.465684336079685929e-03 3.352371521026071832e-01
-9.261914642690673105e+00 3.229693807189585097e+00 -1.468166419746803175e+00 1.445635077755569597e-01 5.030339392715997837e-01 2.435343082157878924e-01
-8.248329401814515904e+00 1.927842517818157742e+00 3.227686675336978617e+00 -1.911294399010101119e-01 -6.272107185277306929e-01 1.593289346639760184e-01
8.682400962720041804e+00 -3.086751232327610062e+00 -2.994041966191150372e+00 -3.509887199025031324e-01 -8.399811472609239882e-01 2.723991506995129264e-01
1.207287081469652179e+01 9.318218420403285851e-01 3.423573233829453333e+00 2.777687489066889628e-02 -6.653607827619871795e-01 2.636472208173508136e-01
-8.346653938293457031e+00 -5.279952526092529297e+00 -3.391666769981384277e+00 1.055458200633161148e-01 -7.437289822681464324e-01 4.652414123338665664e-01
-4.270048426570084210e+00 1.078114533486227700e+01 1.390482738813962449e+00 2.876714168236622071e-01 1.898356464304314373e-01 5.119945238993471870e-01
6.427492672275057828e+00 -6.571821696376935584e+00 6.700375579387698455e-01 -1.965498238822319388e-01 -1.148183642870937021e-01 2.843017577255512740e-01
-9.405698718122446067e+00 -6.880974965617602912e+00 1.103155403793839362e+00 3.225783936568608068e-01 -5.717902140827818558e-01 2.684362656685381210e-01
9.841701524397571177e+00 -1.709736571231840863e+00 1.647208561086131118e+00 -1.641820296660066181e-01 -4.206387195667511958e-01 8.015128789719953850e-02
5.277069193793730406e+00 -7.970907898110985101e+00 -3.410837744438933061e+00 -6.411988938727248843e-01 -5.230824637672661925e-01 4.109720691649633162e-01
-1.410084247589111328e+00 9.494140148162841797e+00 -3.083333492279052734e+00 -8.461866346882584988e-01 -1.131826282026674943e-02 4.054294681183172044e-01
-1.096477276074562113e+01 -3.389422846057159155e+00 2.743158138904042254e+00 -2.520493445918442141e-02 5.097291846620716216e-01 6.547706772994998925e-01
7.626929251513334229e+00 -7.688798290359620147e+00 8.511826935455910625e-01 -5.856938246607829024e-01 -6.945816023138039474e-01 3.057441476531541080e-01
5.519376069320879097e+00 1.084354568781763639e+01 5.152976879772452889e-01 5.081251530023157548e-01 -2.386606377948729818e-01 6.787470146381018032e-02
-8.940138083247934020e+00 -2.248813368414942282e+00 1.989271265056039573e+00 1.600142004563871734e-01 -8.441104107497396924e-01 3.794389926328985974e-01
-8.394319249195286048e+00 -5.040577601147742115e+00 8.265854891523917169e-01 3.025971705924389576e-01 -8.069506027727264552e-01 4.743006306207026568e-01
1.983268152628546721e-01 -1.182183043151655255e+01 9.372057196640737331e-01 -8.077960157778858452e-01 -2.469665939941409483e-01 3.881393624001597265e-01
-1.108607507099784328e+01 -5.449449931261153068e+00 7.587616435500290635e-01 -2.187313817650089753e-01 7.150282606814193365e-01 5.029261436256949880e-01
-7.595651030540466309e+00 -6.060240149497985840e+00 -3.391666769981384277e+00 2.395645728576671352e-01 -8.451055771840260133e-01 4.151052627344148926e-01
-9.565274830426547581e+00 -3.075126698906357703e+00 3.230620151387437300e+00 1.283929246778049427e-01 -1.963272345623753579e-01 3.645255257214902733e-01
9.833581481112249278e+00 2.913316441929696410e+00 -3.223729907700594310e+00 -5.011730587612123894e-02 1.085304677523321187e-01 1.158396162845325983e-01
-2.408119330795306379e+00 -1.053014511347836546e+01 -2.886207241101359067e+00 -7.104819976861967978e-01 -9.451811881311558694e-02 2.555908586662973270e-01
-5.521943758386316237e-02 -1.199125544219770489e+01 1.553872453882671145e+00 -8.134261957464137272e-01 -1.778403909071377964e-01 4.285354795032089159e-01
-9.255565763025128234e+00 -3.624498154011687401e+00 -3.436636113569448536e+00 1.641325750983128606e-01 -7.455528422290979007e-01 4.776579915283108990e-01
8.409362391559836780e+00 -4.689147460024094549e+00 -3.444774632650368318e+00 -4.595906160606588742e-01 -7.901812067141669171e-01 3.270606862380973645e-01
7.125075557032481299e+00 -8.729400758664851878e+00 3.190811663037539159e+00 -6.622406403228850991e-01 -5.718988684033131653e-01 3.425197869976879805e-01
5.964776395654221020e+00 7.433376833200217249e+00 -8.580453965284127182e-01 -5.610529163579112133e-01 6.538590982912847460e-01 1.891614508436844644e-01
6.571701499536762192e+00 -5.144545217199249620e+00 -1.853763643897867741e+00 -2.832166266366037410e-01 -3.612319087585820210e-01 1.826917130068739514e-01
-7.867870034131356327e+00 -8.180026828989852561e+00 7.308224944485064434e-02 5.339827010234572402e-01 -6.002164044682393174e-01 4.116239287514648071e-01
8.991645347415552436e+00 5.611295037752529247e+00 3.173387459432481794e+00 -5.494972665673842904e-01 7.410897598218099125e-01 2.336898687003848285e-01
-1.801260239347394876e+00 -9.782055395656882979e+00 -9.862230429622500516e-01 -1.656622098852782166e-01 -8.194769970583666574e-02 2.397868058157769933e-01
6.656066396036997901e+00 -8.282536988179927562e+00 3.499144940739870702e+00 -7.111252639067943138e-01 -5.800832721380480006e-01 2.785472324679115208e-01
4.544819057250089056e-01 -1.106684655967083941e+01 -2.864384226537896594e-01 -8.736616106804537818e-01 -2.590230674119120002e-01 2.677442169043715570e-01
-1.033004889081733069e+01 -3.875707107351018976e+00 -2.657963430975094798e+00 -1.559642143485049683e-02 -1.897555473702705053e-01 4.416898693893610561e-01
8.947008177464210732e+00 3.733281567503421883e+00 -7.143046085268550671e-01 -1.861744185197504453e-01 3.880493086100236244e-01 6.524549587773857962e-01
3.188822836852334142e+00 -8.406481434002971653e+00 -8.618054950142683968e-01 3.501658366155326330e-01 1.391581120122893367e-01 3.553016999049105062e-01
-2.357152432203292847e+00 1.197728180885314941e+01 -3.391666769981384277e+00 1.952626575741711612e-01 -2.077902962252590469e-01 5.468717735432999244e-02
7.749387087629771464e+00 8.206084535499243771e+00 4.607215768257444943e-01 4.238604916394058120e-01 -4.747648588357792909e-01 1.646013744091872344e-01
-1.271478347740924608e+00 9.983506980821179155e+00 3.145799367341822084e+00 -5.644600300567514939e-01 -1.527977623894448411e-01 6.299625982644435629e-01
2.695450461670020892e-01 1.064212338994106233e+01 3.063969853379768793e+00 -7.439338198716409778e-01 5.962941098415470292e-02 5.665092971714915659e-01
-4.778779029846191406e+00 8.742153406143188477e+00 -3.391666769981384277e+00 -3.831436906143597110e-01 -3.351628481578516339e-01 2.572029642135634231e-01
9.780421583810364083e+00 4.398370117364671650e+00 -1.707195767744777992e+00 -2.308474828535542721e-03 9.939153747425945404e-04 3.133640803877840719e-01
1.098775491793575121e+01 4.371254309006419092e+00 -6.602602378137011341e-01 4.302084256074720781e-01 -8.487744542275414972e-01 2.634094227660114251e-01
-5.141391957396708179e+00 -9.378356682379745735e+00 2.928295000993278663e+00 7.185095384300639321e-01 -4.618866697431839308e-01 3.830046017848896533e-01
1.266375832190818684e+01 4.135817415698119781e-01 2.117023282727145794e+00 3.843694160582497577e-02 -6.327029461347447592e-01 3.299469713367598755e-01
-7.762699686235841945e+00 -8.468442597929248805e+00 -4.616864431459309359e-01 5.418254277935378171e-01 -5.658057124974971153e-01 4.118623484756616659e-01
5.359172950071213748e+00 -8.765032976536724973e+00 -1.574164602435097926e+00 -6.184234602364183653e-01 -5.316829118275577803e-01 3.401558774468413371e-01
-3.029045076492950628e+00 1.132410893151969589e+01 -6.725969589730762532e-01 2.662318234166414777e-01 -1.091727540033691178e-03 3.272328859822211666e-01
-9.668827477508635582e+00 -6.685252883342581498e+00 -3.056217212444209519e+00 -1.346087716940167767e-01 1.832609067741605147e-01 2.526266495566469317e-01
-1.174300136521974069e+00 9.341255256705654375e+00 3.241526223573176324e+00 -6.360032627623233292e-01 -3.649961495410007917e-01 4.930018669438331891e-01
-8.854383020482719857e+00 -2.577096671631636138e+00 5.687460166431907993e-01 1.967000124321705568e-01 -8.327074887073420140e-01 4.474874603489276126e-01
